subj,session,trial,rt,object_response,category,condition,imagename
cornet-s,3,1114,NaN,bottle,dog,15,3674_lp_dnn_15_dog_10_n02099712_1192.png
cornet-s,3,1115,NaN,knife,dog,15,3675_lp_dnn_15_dog_10_n02100735_33.png
cornet-s,3,1116,NaN,knife,dog,15,3676_lp_dnn_15_dog_10_n02099712_785.png
cornet-s,3,1117,NaN,knife,dog,15,3677_lp_dnn_15_dog_10_n02104365_280.png
cornet-s,3,1118,NaN,dog,dog,15,3678_lp_dnn_15_dog_10_n02113624_1801.png
cornet-s,3,1119,NaN,knife,dog,15,3679_lp_dnn_15_dog_10_n02105251_1846.png
cornet-s,3,1120,NaN,knife,dog,15,3680_lp_dnn_15_dog_10_n02100735_11862.png
cornet-s,3,1121,NaN,knife,knife,40,3681_lp_dnn_40_knife_10_n03041632_30821.png
cornet-s,3,1122,NaN,knife,knife,40,3682_lp_dnn_40_knife_10_n03041632_20194.png
cornet-s,3,1123,NaN,knife,knife,40,3683_lp_dnn_40_knife_10_n03041632_105081.png
cornet-s,3,1124,NaN,knife,knife,40,3684_lp_dnn_40_knife_10_n03041632_96345.png
cornet-s,3,1125,NaN,knife,knife,40,3685_lp_dnn_40_knife_10_n03041632_94155.png
cornet-s,3,1126,NaN,knife,knife,40,3686_lp_dnn_40_knife_10_n03041632_102764.png
cornet-s,3,1127,NaN,knife,knife,40,3687_lp_dnn_40_knife_10_n03041632_3504.png
cornet-s,3,1128,NaN,knife,knife,40,3688_lp_dnn_40_knife_10_n03041632_8468.png
cornet-s,3,1129,NaN,knife,knife,40,3689_lp_dnn_40_knife_10_n03041632_86251.png
cornet-s,3,1130,NaN,knife,knife,40,3690_lp_dnn_40_knife_10_n03041632_13478.png
cornet-s,3,1131,NaN,knife,keyboard,40,3691_lp_dnn_40_keyboard_10_n04505470_4615.png
cornet-s,3,1132,NaN,knife,keyboard,40,3692_lp_dnn_40_keyboard_10_n03085013_14237.png
cornet-s,3,1133,NaN,knife,keyboard,40,3693_lp_dnn_40_keyboard_10_n04505470_3306.png
cornet-s,3,1134,NaN,knife,keyboard,40,3694_lp_dnn_40_keyboard_10_n04505470_4711.png
cornet-s,3,1135,NaN,knife,keyboard,40,3695_lp_dnn_40_keyboard_10_n04505470_8828.png
cornet-s,3,1136,NaN,knife,keyboard,40,3696_lp_dnn_40_keyboard_10_n04505470_5059.png
cornet-s,3,1137,NaN,knife,keyboard,40,3697_lp_dnn_40_keyboard_10_n04505470_2422.png
cornet-s,3,1138,NaN,knife,keyboard,40,3698_lp_dnn_40_keyboard_10_n04505470_2606.png
cornet-s,3,1139,NaN,knife,keyboard,40,3699_lp_dnn_40_keyboard_10_n04505470_4761.png
cornet-s,3,1140,NaN,knife,keyboard,40,3700_lp_dnn_40_keyboard_10_n03085013_22187.png
cornet-s,3,1141,NaN,knife,elephant,40,3701_lp_dnn_40_elephant_10_n02504458_3432.png
cornet-s,3,1142,NaN,knife,elephant,40,3702_lp_dnn_40_elephant_10_n02504458_6817.png
cornet-s,3,1143,NaN,knife,elephant,40,3703_lp_dnn_40_elephant_10_n02504013_5164.png
cornet-s,3,1144,NaN,knife,elephant,40,3704_lp_dnn_40_elephant_10_n02504013_10351.png
cornet-s,3,1145,NaN,knife,elephant,40,3705_lp_dnn_40_elephant_10_n02504013_1900.png
cornet-s,3,1146,NaN,knife,elephant,40,3706_lp_dnn_40_elephant_10_n02504458_5337.png
cornet-s,3,1147,NaN,knife,elephant,40,3707_lp_dnn_40_elephant_10_n02504458_5369.png
cornet-s,3,1148,NaN,knife,elephant,40,3708_lp_dnn_40_elephant_10_n02504013_4686.png
cornet-s,3,1149,NaN,knife,elephant,40,3709_lp_dnn_40_elephant_10_n02504013_1763.png
cornet-s,3,1150,NaN,knife,elephant,40,3710_lp_dnn_40_elephant_10_n02504458_1351.png
cornet-s,3,1151,NaN,knife,bicycle,40,3711_lp_dnn_40_bicycle_10_n03792782_774.png
cornet-s,3,1152,NaN,knife,bicycle,40,3712_lp_dnn_40_bicycle_10_n02835271_14914.png
cornet-s,3,1153,NaN,knife,bicycle,40,3713_lp_dnn_40_bicycle_10_n03792782_6894.png
cornet-s,3,1154,NaN,knife,bicycle,40,3714_lp_dnn_40_bicycle_10_n03792782_43328.png
cornet-s,3,1155,NaN,knife,bicycle,40,3715_lp_dnn_40_bicycle_10_n03792782_5204.png
cornet-s,3,1156,NaN,knife,bicycle,40,3716_lp_dnn_40_bicycle_10_n02835271_22263.png
cornet-s,3,1157,NaN,knife,bicycle,40,3717_lp_dnn_40_bicycle_10_n03792782_17198.png
cornet-s,3,1158,NaN,knife,bicycle,40,3718_lp_dnn_40_bicycle_10_n02835271_10271.png
cornet-s,3,1159,NaN,knife,bicycle,40,3719_lp_dnn_40_bicycle_10_n02835271_3856.png
cornet-s,3,1160,NaN,knife,bicycle,40,3720_lp_dnn_40_bicycle_10_n03792782_1424.png
cornet-s,3,1161,NaN,knife,airplane,40,3721_lp_dnn_40_airplane_10_n02690373_9535.png
cornet-s,3,1162,NaN,knife,airplane,40,3722_lp_dnn_40_airplane_10_n02690373_4706.png
cornet-s,3,1163,NaN,knife,airplane,40,3723_lp_dnn_40_airplane_10_n02690373_3840.png
cornet-s,3,1164,NaN,knife,airplane,40,3724_lp_dnn_40_airplane_10_n02690373_14117.png
cornet-s,3,1165,NaN,knife,airplane,40,3725_lp_dnn_40_airplane_10_n02690373_863.png
cornet-s,3,1166,NaN,knife,airplane,40,3726_lp_dnn_40_airplane_10_n02690373_3970.png
cornet-s,3,1167,NaN,knife,airplane,40,3727_lp_dnn_40_airplane_10_n02690373_5214.png
cornet-s,3,1168,NaN,knife,airplane,40,3728_lp_dnn_40_airplane_10_n02690373_3065.png
cornet-s,3,1169,NaN,knife,airplane,40,3729_lp_dnn_40_airplane_10_n02690373_3147.png
cornet-s,3,1170,NaN,knife,airplane,40,3730_lp_dnn_40_airplane_10_n02690373_3956.png
cornet-s,3,1171,NaN,knife,clock,40,3731_lp_dnn_40_clock_10_n02708093_5551.png
cornet-s,3,1172,NaN,knife,clock,40,3732_lp_dnn_40_clock_10_n03196217_3292.png
cornet-s,3,1173,NaN,knife,clock,40,3733_lp_dnn_40_clock_10_n03196217_9786.png
cornet-s,3,1174,NaN,knife,clock,40,3734_lp_dnn_40_clock_10_n04548280_4364.png
cornet-s,3,1175,NaN,knife,clock,40,3735_lp_dnn_40_clock_10_n03196217_6881.png
cornet-s,3,1176,NaN,knife,clock,40,3736_lp_dnn_40_clock_10_n02708093_4289.png
cornet-s,3,1177,NaN,knife,clock,40,3737_lp_dnn_40_clock_10_n03196217_157.png
cornet-s,3,1178,NaN,knife,clock,40,3738_lp_dnn_40_clock_10_n03196217_6236.png
cornet-s,3,1179,NaN,knife,clock,40,3739_lp_dnn_40_clock_10_n04548280_2169.png
cornet-s,3,1180,NaN,knife,clock,40,3740_lp_dnn_40_clock_10_n04548280_3677.png
cornet-s,3,1181,NaN,knife,oven,40,3741_lp_dnn_40_oven_10_n04111531_4155.png
cornet-s,3,1182,NaN,knife,oven,40,3742_lp_dnn_40_oven_10_n04111531_5357.png
cornet-s,3,1183,NaN,knife,oven,40,3743_lp_dnn_40_oven_10_n04111531_2074.png
cornet-s,3,1184,NaN,knife,oven,40,3744_lp_dnn_40_oven_10_n04111531_6489.png
cornet-s,3,1185,NaN,knife,oven,40,3745_lp_dnn_40_oven_10_n04111531_21248.png
cornet-s,3,1186,NaN,knife,oven,40,3746_lp_dnn_40_oven_10_n04111531_22291.png
cornet-s,3,1187,NaN,knife,oven,40,3747_lp_dnn_40_oven_10_n04111531_10974.png
cornet-s,3,1188,NaN,knife,oven,40,3748_lp_dnn_40_oven_10_n04111531_22466.png
cornet-s,3,1189,NaN,knife,oven,40,3749_lp_dnn_40_oven_10_n04111531_190.png
cornet-s,3,1190,NaN,knife,oven,40,3750_lp_dnn_40_oven_10_n04111531_23068.png
cornet-s,3,1191,NaN,knife,chair,40,3751_lp_dnn_40_chair_10_n02791124_8162.png
cornet-s,3,1192,NaN,knife,chair,40,3752_lp_dnn_40_chair_10_n02791124_4981.png
cornet-s,3,1193,NaN,knife,chair,40,3753_lp_dnn_40_chair_10_n03376595_10382.png
cornet-s,3,1194,NaN,knife,chair,40,3754_lp_dnn_40_chair_10_n03376595_9524.png
cornet-s,3,1195,NaN,knife,chair,40,3755_lp_dnn_40_chair_10_n03376595_1601.png
cornet-s,3,1196,NaN,knife,chair,40,3756_lp_dnn_40_chair_10_n04099969_2316.png
cornet-s,3,1197,NaN,knife,chair,40,3757_lp_dnn_40_chair_10_n03376595_3624.png
cornet-s,3,1198,NaN,knife,chair,40,3758_lp_dnn_40_chair_10_n04099969_1409.png
cornet-s,3,1199,NaN,knife,chair,40,3759_lp_dnn_40_chair_10_n03376595_1719.png
cornet-s,3,1200,NaN,knife,chair,40,3760_lp_dnn_40_chair_10_n02791124_15934.png
cornet-s,3,1201,NaN,knife,bear,40,3761_lp_dnn_40_bear_10_n02132136_35749.png
cornet-s,3,1202,NaN,knife,bear,40,3762_lp_dnn_40_bear_10_n02133161_3085.png
cornet-s,3,1203,NaN,knife,bear,40,3763_lp_dnn_40_bear_10_n02134418_2434.png
cornet-s,3,1204,NaN,knife,bear,40,3764_lp_dnn_40_bear_10_n02133161_92.png
cornet-s,3,1205,NaN,knife,bear,40,3765_lp_dnn_40_bear_10_n02134418_10576.png
cornet-s,3,1206,NaN,knife,bear,40,3766_lp_dnn_40_bear_10_n02134084_5475.png
cornet-s,3,1207,NaN,knife,bear,40,3767_lp_dnn_40_bear_10_n02134084_12917.png
cornet-s,3,1208,NaN,knife,bear,40,3768_lp_dnn_40_bear_10_n02132136_892.png
cornet-s,3,1209,NaN,knife,bear,40,3769_lp_dnn_40_bear_10_n02133161_8662.png
cornet-s,3,1210,NaN,knife,bear,40,3770_lp_dnn_40_bear_10_n02132136_18001.png
cornet-s,3,1211,NaN,knife,boat,40,3771_lp_dnn_40_boat_10_n04273569_7296.png
cornet-s,3,1212,NaN,knife,boat,40,3772_lp_dnn_40_boat_10_n03662601_15781.png
cornet-s,3,1213,NaN,knife,boat,40,3773_lp_dnn_40_boat_10_n02951358_5952.png
cornet-s,3,1214,NaN,knife,boat,40,3774_lp_dnn_40_boat_10_n03662601_6221.png
cornet-s,3,1215,NaN,knife,boat,40,3775_lp_dnn_40_boat_10_n04612504_6611.png
cornet-s,3,1216,NaN,knife,boat,40,3776_lp_dnn_40_boat_10_n03344393_5712.png
cornet-s,3,1217,NaN,knife,boat,40,3777_lp_dnn_40_boat_10_n03344393_3103.png
cornet-s,3,1218,NaN,knife,boat,40,3778_lp_dnn_40_boat_10_n04273569_9677.png
cornet-s,3,1219,NaN,knife,boat,40,3779_lp_dnn_40_boat_10_n04273569_13524.png
cornet-s,3,1220,NaN,knife,boat,40,3780_lp_dnn_40_boat_10_n04612504_14113.png
cornet-s,3,1221,NaN,knife,cat,40,3781_lp_dnn_40_cat_10_n02123045_10866.png
cornet-s,3,1222,NaN,knife,cat,40,3782_lp_dnn_40_cat_10_n02123045_12206.png
cornet-s,3,1223,NaN,knife,cat,40,3783_lp_dnn_40_cat_10_n02125311_28447.png
cornet-s,3,1224,NaN,knife,cat,40,3784_lp_dnn_40_cat_10_n02123045_7248.png
cornet-s,3,1225,NaN,knife,cat,40,3785_lp_dnn_40_cat_10_n02123597_7009.png
cornet-s,3,1226,NaN,knife,cat,40,3786_lp_dnn_40_cat_10_n02123159_7816.png
cornet-s,3,1227,NaN,knife,cat,40,3787_lp_dnn_40_cat_10_n02123394_2411.png
cornet-s,3,1228,NaN,knife,cat,40,3788_lp_dnn_40_cat_10_n02123045_1580.png
cornet-s,3,1229,NaN,knife,cat,40,3789_lp_dnn_40_cat_10_n02125311_19891.png
cornet-s,3,1230,NaN,knife,cat,40,3790_lp_dnn_40_cat_10_n02123394_9015.png
cornet-s,3,1231,NaN,knife,bottle,40,3791_lp_dnn_40_bottle_10_n02823428_3469.png
cornet-s,3,1232,NaN,knife,bottle,40,3792_lp_dnn_40_bottle_10_n03937543_7230.png
cornet-s,3,1233,NaN,knife,bottle,40,3793_lp_dnn_40_bottle_10_n02823428_7034.png
cornet-s,3,1234,NaN,knife,bottle,40,3794_lp_dnn_40_bottle_10_n04591713_2903.png
cornet-s,3,1235,NaN,knife,bottle,40,3795_lp_dnn_40_bottle_10_n02823428_8307.png
cornet-s,3,1236,NaN,knife,bottle,40,3796_lp_dnn_40_bottle_10_n02823428_2657.png
cornet-s,3,1237,NaN,knife,bottle,40,3797_lp_dnn_40_bottle_10_n04557648_4663.png
cornet-s,3,1238,NaN,knife,bottle,40,3798_lp_dnn_40_bottle_10_n02823428_636.png
cornet-s,3,1239,NaN,knife,bottle,40,3799_lp_dnn_40_bottle_10_n03983396_5647.png
cornet-s,3,1240,NaN,knife,bottle,40,3800_lp_dnn_40_bottle_10_n02823428_4097.png
cornet-s,3,1241,NaN,knife,truck,40,3801_lp_dnn_40_truck_10_n04467665_1425.png
cornet-s,3,1242,NaN,knife,truck,40,3802_lp_dnn_40_truck_10_n03796401_10208.png
cornet-s,3,1243,NaN,knife,truck,40,3803_lp_dnn_40_truck_10_n04467665_7180.png
cornet-s,3,1244,NaN,knife,truck,40,3804_lp_dnn_40_truck_10_n03796401_5729.png
cornet-s,3,1245,NaN,knife,truck,40,3805_lp_dnn_40_truck_10_n03796401_22759.png
cornet-s,3,1246,NaN,knife,truck,40,3806_lp_dnn_40_truck_10_n03417042_2960.png
cornet-s,3,1247,NaN,knife,truck,40,3807_lp_dnn_40_truck_10_n03796401_1691.png
cornet-s,3,1248,NaN,knife,truck,40,3808_lp_dnn_40_truck_10_n04467665_79576.png
cornet-s,3,1249,NaN,knife,truck,40,3809_lp_dnn_40_truck_10_n03417042_5634.png
cornet-s,3,1250,NaN,knife,truck,40,3810_lp_dnn_40_truck_10_n03417042_16166.png
cornet-s,3,1251,NaN,knife,car,40,3811_lp_dnn_40_car_10_n03100240_8203.png
cornet-s,3,1252,NaN,knife,car,40,3812_lp_dnn_40_car_10_n04285008_16647.png
cornet-s,3,1253,NaN,knife,car,40,3813_lp_dnn_40_car_10_n02814533_35.png
cornet-s,3,1254,NaN,knife,car,40,3814_lp_dnn_40_car_10_n03100240_11972.png
cornet-s,3,1255,NaN,knife,car,40,3815_lp_dnn_40_car_10_n03100240_16598.png
cornet-s,3,1256,NaN,knife,car,40,3816_lp_dnn_40_car_10_n04285008_12423.png
cornet-s,3,1257,NaN,knife,car,40,3817_lp_dnn_40_car_10_n03100240_2640.png
cornet-s,3,1258,NaN,knife,car,40,3818_lp_dnn_40_car_10_n03100240_5172.png
cornet-s,3,1259,NaN,knife,car,40,3819_lp_dnn_40_car_10_n02814533_10911.png
cornet-s,3,1260,NaN,knife,car,40,3820_lp_dnn_40_car_10_n02814533_25129.png
cornet-s,3,1261,NaN,knife,bird,40,3821_lp_dnn_40_bird_10_n01820546_3352.png
cornet-s,3,1262,NaN,knife,bird,40,3822_lp_dnn_40_bird_10_n01843383_3038.png
cornet-s,3,1263,NaN,knife,bird,40,3823_lp_dnn_40_bird_10_n02051845_12655.png
cornet-s,3,1264,NaN,knife,bird,40,3824_lp_dnn_40_bird_10_n01820546_3933.png
cornet-s,3,1265,NaN,knife,bird,40,3825_lp_dnn_40_bird_10_n02056570_1195.png
cornet-s,3,1266,NaN,knife,bird,40,3826_lp_dnn_40_bird_10_n01514859_13183.png
cornet-s,3,1267,NaN,knife,bird,40,3827_lp_dnn_40_bird_10_n02056570_952.png
cornet-s,3,1268,NaN,knife,bird,40,3828_lp_dnn_40_bird_10_n01537544_25226.png
cornet-s,3,1269,NaN,knife,bird,40,3829_lp_dnn_40_bird_10_n01797886_13326.png
cornet-s,3,1270,NaN,knife,bird,40,3830_lp_dnn_40_bird_10_n02017213_6182.png
cornet-s,3,1271,NaN,knife,dog,40,3831_lp_dnn_40_dog_10_n02108915_4214.png
cornet-s,3,1272,NaN,knife,dog,40,3832_lp_dnn_40_dog_10_n02113712_984.png
cornet-s,3,1273,NaN,knife,dog,40,3833_lp_dnn_40_dog_10_n02086910_14217.png
cornet-s,3,1274,NaN,knife,dog,40,3834_lp_dnn_40_dog_10_n02099712_5790.png
cornet-s,3,1275,NaN,knife,dog,40,3835_lp_dnn_40_dog_10_n02109525_11732.png
cornet-s,3,1276,NaN,knife,dog,40,3836_lp_dnn_40_dog_10_n02096051_7.png
cornet-s,3,1277,NaN,knife,dog,40,3837_lp_dnn_40_dog_10_n02093256_20496.png
cornet-s,3,1278,NaN,knife,dog,40,3838_lp_dnn_40_dog_10_n02106166_2940.png
cornet-s,3,1279,NaN,knife,dog,40,3839_lp_dnn_40_dog_10_n02086079_16636.png
cornet-s,3,1280,NaN,knife,dog,40,3840_lp_dnn_40_dog_10_n02100236_806.png
