subj,session,trial,rt,object_response,category,condition,imagename
resnet50,2,1135,NaN,knife,keyboard,40,2415_lp_dnn_40_keyboard_10_n04505470_10581.png
resnet50,2,1136,NaN,knife,keyboard,40,2416_lp_dnn_40_keyboard_10_n03085013_29576.png
resnet50,2,1137,NaN,knife,keyboard,40,2417_lp_dnn_40_keyboard_10_n04505470_5161.png
resnet50,2,1138,NaN,knife,keyboard,40,2418_lp_dnn_40_keyboard_10_n03085013_22937.png
resnet50,2,1139,NaN,knife,keyboard,40,2419_lp_dnn_40_keyboard_10_n04505470_1833.png
resnet50,2,1140,NaN,knife,keyboard,40,2420_lp_dnn_40_keyboard_10_n03085013_23534.png
resnet50,2,1141,NaN,knife,elephant,40,2421_lp_dnn_40_elephant_10_n02504458_6119.png
resnet50,2,1142,NaN,knife,elephant,40,2422_lp_dnn_40_elephant_10_n02504458_2676.png
resnet50,2,1143,NaN,knife,elephant,40,2423_lp_dnn_40_elephant_10_n02504458_7342.png
resnet50,2,1144,NaN,knife,elephant,40,2424_lp_dnn_40_elephant_10_n02504013_6314.png
resnet50,2,1145,NaN,knife,elephant,40,2425_lp_dnn_40_elephant_10_n02504458_5507.png
resnet50,2,1146,NaN,knife,elephant,40,2426_lp_dnn_40_elephant_10_n02504458_1223.png
resnet50,2,1147,NaN,knife,elephant,40,2427_lp_dnn_40_elephant_10_n02504458_3032.png
resnet50,2,1148,NaN,knife,elephant,40,2428_lp_dnn_40_elephant_10_n02504013_165.png
resnet50,2,1149,NaN,knife,elephant,40,2429_lp_dnn_40_elephant_10_n02504458_5176.png
resnet50,2,1150,NaN,knife,elephant,40,2430_lp_dnn_40_elephant_10_n02504013_811.png
resnet50,2,1151,NaN,knife,bicycle,40,2431_lp_dnn_40_bicycle_10_n02835271_1031.png
resnet50,2,1152,NaN,knife,bicycle,40,2432_lp_dnn_40_bicycle_10_n02835271_922.png
resnet50,2,1153,NaN,knife,bicycle,40,2433_lp_dnn_40_bicycle_10_n02835271_6055.png
resnet50,2,1154,NaN,knife,bicycle,40,2434_lp_dnn_40_bicycle_10_n02835271_21672.png
resnet50,2,1155,NaN,knife,bicycle,40,2435_lp_dnn_40_bicycle_10_n02835271_10469.png
resnet50,2,1156,NaN,knife,bicycle,40,2436_lp_dnn_40_bicycle_10_n03792782_11034.png
resnet50,2,1157,NaN,knife,bicycle,40,2437_lp_dnn_40_bicycle_10_n03792782_9692.png
resnet50,2,1158,NaN,knife,bicycle,40,2438_lp_dnn_40_bicycle_10_n03792782_7997.png
resnet50,2,1159,NaN,knife,bicycle,40,2439_lp_dnn_40_bicycle_10_n03792782_9174.png
resnet50,2,1160,NaN,knife,bicycle,40,2440_lp_dnn_40_bicycle_10_n02835271_8034.png
resnet50,2,1161,NaN,knife,airplane,40,2441_lp_dnn_40_airplane_10_n02690373_8406.png
resnet50,2,1162,NaN,knife,airplane,40,2442_lp_dnn_40_airplane_10_n02690373_5712.png
resnet50,2,1163,NaN,knife,airplane,40,2443_lp_dnn_40_airplane_10_n02690373_10309.png
resnet50,2,1164,NaN,knife,airplane,40,2444_lp_dnn_40_airplane_10_n02690373_6655.png
resnet50,2,1165,NaN,knife,airplane,40,2445_lp_dnn_40_airplane_10_n02690373_10449.png
resnet50,2,1166,NaN,knife,airplane,40,2446_lp_dnn_40_airplane_10_n02690373_7118.png
resnet50,2,1167,NaN,knife,airplane,40,2447_lp_dnn_40_airplane_10_n02690373_1386.png
resnet50,2,1168,NaN,knife,airplane,40,2448_lp_dnn_40_airplane_10_n02690373_6210.png
resnet50,2,1169,NaN,knife,airplane,40,2449_lp_dnn_40_airplane_10_n02690373_1751.png
resnet50,2,1170,NaN,knife,airplane,40,2450_lp_dnn_40_airplane_10_n02690373_7133.png
resnet50,2,1171,NaN,knife,clock,40,2451_lp_dnn_40_clock_10_n04548280_5412.png
resnet50,2,1172,NaN,knife,clock,40,2452_lp_dnn_40_clock_10_n02708093_5126.png
resnet50,2,1173,NaN,knife,clock,40,2453_lp_dnn_40_clock_10_n03196217_1573.png
resnet50,2,1174,NaN,knife,clock,40,2454_lp_dnn_40_clock_10_n04548280_2313.png
resnet50,2,1175,NaN,knife,clock,40,2455_lp_dnn_40_clock_10_n04548280_7800.png
resnet50,2,1176,NaN,knife,clock,40,2456_lp_dnn_40_clock_10_n04548280_1039.png
resnet50,2,1177,NaN,knife,clock,40,2457_lp_dnn_40_clock_10_n02708093_6814.png
resnet50,2,1178,NaN,knife,clock,40,2458_lp_dnn_40_clock_10_n04548280_584.png
resnet50,2,1179,NaN,knife,clock,40,2459_lp_dnn_40_clock_10_n04548280_1051.png
resnet50,2,1180,NaN,knife,clock,40,2460_lp_dnn_40_clock_10_n02708093_8047.png
resnet50,2,1181,NaN,knife,oven,40,2461_lp_dnn_40_oven_10_n04111531_12103.png
resnet50,2,1182,NaN,knife,oven,40,2462_lp_dnn_40_oven_10_n04111531_21382.png
resnet50,2,1183,NaN,knife,oven,40,2463_lp_dnn_40_oven_10_n04111531_6204.png
resnet50,2,1184,NaN,knife,oven,40,2464_lp_dnn_40_oven_10_n04111531_12980.png
resnet50,2,1185,NaN,knife,oven,40,2465_lp_dnn_40_oven_10_n04111531_12147.png
resnet50,2,1186,NaN,knife,oven,40,2466_lp_dnn_40_oven_10_n04111531_1818.png
resnet50,2,1187,NaN,knife,oven,40,2467_lp_dnn_40_oven_10_n04111531_9304.png
resnet50,2,1188,NaN,knife,oven,40,2468_lp_dnn_40_oven_10_n04111531_13422.png
resnet50,2,1189,NaN,knife,oven,40,2469_lp_dnn_40_oven_10_n04111531_22445.png
resnet50,2,1190,NaN,knife,oven,40,2470_lp_dnn_40_oven_10_n04111531_741.png
resnet50,2,1191,NaN,knife,chair,40,2471_lp_dnn_40_chair_10_n02791124_9414.png
resnet50,2,1192,NaN,knife,chair,40,2472_lp_dnn_40_chair_10_n02791124_1865.png
resnet50,2,1193,NaN,knife,chair,40,2473_lp_dnn_40_chair_10_n02791124_4638.png
resnet50,2,1194,NaN,knife,chair,40,2474_lp_dnn_40_chair_10_n03376595_6524.png
resnet50,2,1195,NaN,knife,chair,40,2475_lp_dnn_40_chair_10_n04099969_141.png
resnet50,2,1196,NaN,knife,chair,40,2476_lp_dnn_40_chair_10_n03376595_8227.png
resnet50,2,1197,NaN,knife,chair,40,2477_lp_dnn_40_chair_10_n04429376_7741.png
resnet50,2,1198,NaN,knife,chair,40,2478_lp_dnn_40_chair_10_n04429376_10442.png
resnet50,2,1199,NaN,knife,chair,40,2479_lp_dnn_40_chair_10_n04099969_14345.png
resnet50,2,1200,NaN,knife,chair,40,2480_lp_dnn_40_chair_10_n04099969_4815.png
resnet50,2,1201,NaN,knife,bear,40,2481_lp_dnn_40_bear_10_n02133161_106.png
resnet50,2,1202,NaN,knife,bear,40,2482_lp_dnn_40_bear_10_n02133161_4110.png
resnet50,2,1203,NaN,knife,bear,40,2483_lp_dnn_40_bear_10_n02134084_742.png
resnet50,2,1204,NaN,knife,bear,40,2484_lp_dnn_40_bear_10_n02134084_3490.png
resnet50,2,1205,NaN,knife,bear,40,2485_lp_dnn_40_bear_10_n02132136_5512.png
resnet50,2,1206,NaN,knife,bear,40,2486_lp_dnn_40_bear_10_n02134418_13550.png
resnet50,2,1207,NaN,knife,bear,40,2487_lp_dnn_40_bear_10_n02133161_3088.png
resnet50,2,1208,NaN,knife,bear,40,2488_lp_dnn_40_bear_10_n02134084_11303.png
resnet50,2,1209,NaN,knife,bear,40,2489_lp_dnn_40_bear_10_n02134084_23382.png
resnet50,2,1210,NaN,knife,bear,40,2490_lp_dnn_40_bear_10_n02134084_40496.png
resnet50,2,1211,NaN,knife,boat,40,2491_lp_dnn_40_boat_10_n03662601_9037.png
resnet50,2,1212,NaN,knife,boat,40,2492_lp_dnn_40_boat_10_n04273569_3178.png
resnet50,2,1213,NaN,knife,boat,40,2493_lp_dnn_40_boat_10_n03662601_3725.png
resnet50,2,1214,NaN,knife,boat,40,2494_lp_dnn_40_boat_10_n03344393_4844.png
resnet50,2,1215,NaN,knife,boat,40,2495_lp_dnn_40_boat_10_n03344393_4509.png
resnet50,2,1216,NaN,knife,boat,40,2496_lp_dnn_40_boat_10_n02951358_4311.png
resnet50,2,1217,NaN,knife,boat,40,2497_lp_dnn_40_boat_10_n03662601_19474.png
resnet50,2,1218,NaN,knife,boat,40,2498_lp_dnn_40_boat_10_n03662601_8886.png
resnet50,2,1219,NaN,knife,boat,40,2499_lp_dnn_40_boat_10_n03344393_7705.png
resnet50,2,1220,NaN,knife,boat,40,2500_lp_dnn_40_boat_10_n03662601_9628.png
resnet50,2,1221,NaN,knife,cat,40,2501_lp_dnn_40_cat_10_n02123394_5399.png
resnet50,2,1222,NaN,knife,cat,40,2502_lp_dnn_40_cat_10_n02125311_31745.png
resnet50,2,1223,NaN,knife,cat,40,2503_lp_dnn_40_cat_10_n02123597_9337.png
resnet50,2,1224,NaN,knife,cat,40,2504_lp_dnn_40_cat_10_n02123159_4300.png
resnet50,2,1225,NaN,knife,cat,40,2505_lp_dnn_40_cat_10_n02125311_7220.png
resnet50,2,1226,NaN,knife,cat,40,2506_lp_dnn_40_cat_10_n02123394_8629.png
resnet50,2,1227,NaN,knife,cat,40,2507_lp_dnn_40_cat_10_n02124075_12740.png
resnet50,2,1228,NaN,knife,cat,40,2508_lp_dnn_40_cat_10_n02123394_1867.png
resnet50,2,1229,NaN,knife,cat,40,2509_lp_dnn_40_cat_10_n02123597_14825.png
resnet50,2,1230,NaN,knife,cat,40,2510_lp_dnn_40_cat_10_n02124075_13978.png
resnet50,2,1231,NaN,knife,bottle,40,2511_lp_dnn_40_bottle_10_n04591713_6760.png
resnet50,2,1232,NaN,knife,bottle,40,2512_lp_dnn_40_bottle_10_n04560804_15585.png
resnet50,2,1233,NaN,knife,bottle,40,2513_lp_dnn_40_bottle_10_n03983396_165.png
resnet50,2,1234,NaN,knife,bottle,40,2514_lp_dnn_40_bottle_10_n02823428_725.png
resnet50,2,1235,NaN,knife,bottle,40,2515_lp_dnn_40_bottle_10_n02823428_11969.png
resnet50,2,1236,NaN,knife,bottle,40,2516_lp_dnn_40_bottle_10_n04557648_5702.png
resnet50,2,1237,NaN,knife,bottle,40,2517_lp_dnn_40_bottle_10_n03983396_11898.png
resnet50,2,1238,NaN,knife,bottle,40,2518_lp_dnn_40_bottle_10_n04591713_7316.png
resnet50,2,1239,NaN,knife,bottle,40,2519_lp_dnn_40_bottle_10_n04557648_11081.png
resnet50,2,1240,NaN,knife,bottle,40,2520_lp_dnn_40_bottle_10_n03983396_11070.png
resnet50,2,1241,NaN,knife,truck,40,2521_lp_dnn_40_truck_10_n03417042_27931.png
resnet50,2,1242,NaN,knife,truck,40,2522_lp_dnn_40_truck_10_n04467665_72639.png
resnet50,2,1243,NaN,knife,truck,40,2523_lp_dnn_40_truck_10_n03796401_24580.png
resnet50,2,1244,NaN,knife,truck,40,2524_lp_dnn_40_truck_10_n03417042_27354.png
resnet50,2,1245,NaN,knife,truck,40,2525_lp_dnn_40_truck_10_n03417042_5748.png
resnet50,2,1246,NaN,knife,truck,40,2526_lp_dnn_40_truck_10_n04467665_23847.png
resnet50,2,1247,NaN,knife,truck,40,2527_lp_dnn_40_truck_10_n03417042_1561.png
resnet50,2,1248,NaN,knife,truck,40,2528_lp_dnn_40_truck_10_n04467665_66047.png
resnet50,2,1249,NaN,knife,truck,40,2529_lp_dnn_40_truck_10_n04467665_2652.png
resnet50,2,1250,NaN,knife,truck,40,2530_lp_dnn_40_truck_10_n03417042_10362.png
resnet50,2,1251,NaN,knife,car,40,2531_lp_dnn_40_car_10_n03100240_6457.png
resnet50,2,1252,NaN,knife,car,40,2532_lp_dnn_40_car_10_n02814533_26946.png
resnet50,2,1253,NaN,knife,car,40,2533_lp_dnn_40_car_10_n02814533_71930.png
resnet50,2,1254,NaN,knife,car,40,2534_lp_dnn_40_car_10_n02814533_98536.png
resnet50,2,1255,NaN,knife,car,40,2535_lp_dnn_40_car_10_n02814533_45594.png
resnet50,2,1256,NaN,knife,car,40,2536_lp_dnn_40_car_10_n04285008_4804.png
resnet50,2,1257,NaN,knife,car,40,2537_lp_dnn_40_car_10_n04285008_2382.png
resnet50,2,1258,NaN,knife,car,40,2538_lp_dnn_40_car_10_n04285008_12580.png
resnet50,2,1259,NaN,knife,car,40,2539_lp_dnn_40_car_10_n02814533_61501.png
resnet50,2,1260,NaN,knife,car,40,2540_lp_dnn_40_car_10_n04285008_16321.png
resnet50,2,1261,NaN,knife,bird,40,2541_lp_dnn_40_bird_10_n02017213_6424.png
resnet50,2,1262,NaN,knife,bird,40,2542_lp_dnn_40_bird_10_n01560419_2449.png
resnet50,2,1263,NaN,knife,bird,40,2543_lp_dnn_40_bird_10_n01537544_9202.png
resnet50,2,1264,NaN,knife,bird,40,2544_lp_dnn_40_bird_10_n01819313_3442.png
resnet50,2,1265,NaN,knife,bird,40,2545_lp_dnn_40_bird_10_n01818515_10933.png
resnet50,2,1266,NaN,knife,bird,40,2546_lp_dnn_40_bird_10_n01601694_9031.png
resnet50,2,1267,NaN,knife,bird,40,2547_lp_dnn_40_bird_10_n01819313_7006.png
resnet50,2,1268,NaN,knife,bird,40,2548_lp_dnn_40_bird_10_n02007558_7802.png
resnet50,2,1269,NaN,knife,bird,40,2549_lp_dnn_40_bird_10_n01817953_3875.png
resnet50,2,1270,NaN,knife,bird,40,2550_lp_dnn_40_bird_10_n02027492_3842.png
resnet50,2,1271,NaN,knife,dog,40,2551_lp_dnn_40_dog_10_n02105641_2477.png
resnet50,2,1272,NaN,knife,dog,40,2552_lp_dnn_40_dog_10_n02106382_16481.png
resnet50,2,1273,NaN,knife,dog,40,2553_lp_dnn_40_dog_10_n02097474_2849.png
resnet50,2,1274,NaN,knife,dog,40,2554_lp_dnn_40_dog_10_n02090379_12980.png
resnet50,2,1275,NaN,knife,dog,40,2555_lp_dnn_40_dog_10_n02111277_40041.png
resnet50,2,1276,NaN,knife,dog,40,2556_lp_dnn_40_dog_10_n02093754_7950.png
resnet50,2,1277,NaN,knife,dog,40,2557_lp_dnn_40_dog_10_n02101006_7253.png
resnet50,2,1278,NaN,knife,dog,40,2558_lp_dnn_40_dog_10_n02097298_3918.png
resnet50,2,1279,NaN,knife,dog,40,2559_lp_dnn_40_dog_10_n02110627_22413.png
resnet50,2,1280,NaN,knife,dog,40,2560_lp_dnn_40_dog_10_n02099712_719.png
