subj,session,trial,rt,object_response,category,condition,imagename
resnet50,1,1092,NaN,car,car,c03,1092_cop_dnn_c03_car_10_n02814533_10995.png
resnet50,1,1093,NaN,bottle,car,c03,1093_cop_dnn_c03_car_10_n03100240_5808.png
resnet50,1,1094,NaN,car,car,c03,1094_cop_dnn_c03_car_10_n02814533_95653.png
resnet50,1,1095,NaN,knife,car,c03,1095_cop_dnn_c03_car_10_n02814533_4244.png
resnet50,1,1096,NaN,clock,car,c03,1096_cop_dnn_c03_car_10_n03100240_13549.png
resnet50,1,1097,NaN,car,car,c03,1097_cop_dnn_c03_car_10_n03100240_11972.png
resnet50,1,1098,NaN,clock,car,c03,1098_cop_dnn_c03_car_10_n02814533_23512.png
resnet50,1,1099,NaN,keyboard,car,c03,1099_cop_dnn_c03_car_10_n03100240_20584.png
resnet50,1,1100,NaN,knife,car,c03,1100_cop_dnn_c03_car_10_n04285008_4878.png
resnet50,1,1101,NaN,clock,bird,c03,1101_cop_dnn_c03_bird_10_n01824575_1693.png
resnet50,1,1102,NaN,knife,bird,c03,1102_cop_dnn_c03_bird_10_n01534433_15056.png
resnet50,1,1103,NaN,clock,bird,c03,1103_cop_dnn_c03_bird_10_n01601694_10349.png
resnet50,1,1104,NaN,knife,bird,c03,1104_cop_dnn_c03_bird_10_n01829413_8099.png
resnet50,1,1105,NaN,knife,bird,c03,1105_cop_dnn_c03_bird_10_n01797886_7122.png
resnet50,1,1106,NaN,knife,bird,c03,1106_cop_dnn_c03_bird_10_n02009229_4412.png
resnet50,1,1107,NaN,boat,bird,c03,1107_cop_dnn_c03_bird_10_n01855672_3920.png
resnet50,1,1108,NaN,bird,bird,c03,1108_cop_dnn_c03_bird_10_n02033041_16462.png
resnet50,1,1109,NaN,elephant,bird,c03,1109_cop_dnn_c03_bird_10_n01824575_6115.png
resnet50,1,1110,NaN,clock,bird,c03,1110_cop_dnn_c03_bird_10_n01514859_1969.png
resnet50,1,1111,NaN,chair,dog,c03,1111_cop_dnn_c03_dog_10_n02091831_11100.png
resnet50,1,1112,NaN,knife,dog,c03,1112_cop_dnn_c03_dog_10_n02095314_3659.png
resnet50,1,1113,NaN,clock,dog,c03,1113_cop_dnn_c03_dog_10_n02107574_5413.png
resnet50,1,1114,NaN,clock,dog,c03,1114_cop_dnn_c03_dog_10_n02095314_5369.png
resnet50,1,1115,NaN,knife,dog,c03,1115_cop_dnn_c03_dog_10_n02099601_5534.png
resnet50,1,1116,NaN,cat,dog,c03,1116_cop_dnn_c03_dog_10_n02090721_1044.png
resnet50,1,1117,NaN,clock,dog,c03,1117_cop_dnn_c03_dog_10_n02097658_499.png
resnet50,1,1118,NaN,clock,dog,c03,1118_cop_dnn_c03_dog_10_n02112350_344.png
resnet50,1,1119,NaN,clock,dog,c03,1119_cop_dnn_c03_dog_10_n02108915_5951.png
resnet50,1,1120,NaN,clock,dog,c03,1120_cop_dnn_c03_dog_10_n02088364_12802.png
resnet50,1,1121,NaN,knife,knife,c01,1121_cop_dnn_c01_knife_10_n03041632_41310.png
resnet50,1,1122,NaN,knife,knife,c01,1122_cop_dnn_c01_knife_10_n03041632_24950.png
resnet50,1,1123,NaN,knife,knife,c01,1123_cop_dnn_c01_knife_10_n03041632_54627.png
resnet50,1,1124,NaN,knife,knife,c01,1124_cop_dnn_c01_knife_10_n03041632_11613.png
resnet50,1,1125,NaN,knife,knife,c01,1125_cop_dnn_c01_knife_10_n03041632_33268.png
resnet50,1,1126,NaN,knife,knife,c01,1126_cop_dnn_c01_knife_10_n03041632_31849.png
resnet50,1,1127,NaN,knife,knife,c01,1127_cop_dnn_c01_knife_10_n03041632_94470.png
resnet50,1,1128,NaN,knife,knife,c01,1128_cop_dnn_c01_knife_10_n03041632_11358.png
resnet50,1,1129,NaN,knife,knife,c01,1129_cop_dnn_c01_knife_10_n03041632_21723.png
resnet50,1,1130,NaN,knife,knife,c01,1130_cop_dnn_c01_knife_10_n03041632_11326.png
resnet50,1,1131,NaN,knife,keyboard,c01,1131_cop_dnn_c01_keyboard_10_n03085013_24026.png
resnet50,1,1132,NaN,knife,keyboard,c01,1132_cop_dnn_c01_keyboard_10_n04505470_1728.png
resnet50,1,1133,NaN,knife,keyboard,c01,1133_cop_dnn_c01_keyboard_10_n03085013_4298.png
resnet50,1,1134,NaN,knife,keyboard,c01,1134_cop_dnn_c01_keyboard_10_n03085013_24122.png
resnet50,1,1135,NaN,knife,keyboard,c01,1135_cop_dnn_c01_keyboard_10_n03085013_6927.png
resnet50,1,1136,NaN,clock,keyboard,c01,1136_cop_dnn_c01_keyboard_10_n04505470_279.png
resnet50,1,1137,NaN,knife,keyboard,c01,1137_cop_dnn_c01_keyboard_10_n03085013_22175.png
resnet50,1,1138,NaN,knife,keyboard,c01,1138_cop_dnn_c01_keyboard_10_n03085013_24538.png
resnet50,1,1139,NaN,knife,keyboard,c01,1139_cop_dnn_c01_keyboard_10_n04505470_6684.png
resnet50,1,1140,NaN,knife,keyboard,c01,1140_cop_dnn_c01_keyboard_10_n03085013_22686.png
resnet50,1,1141,NaN,knife,elephant,c01,1141_cop_dnn_c01_elephant_10_n02504013_7925.png
resnet50,1,1142,NaN,knife,elephant,c01,1142_cop_dnn_c01_elephant_10_n02504458_11884.png
resnet50,1,1143,NaN,knife,elephant,c01,1143_cop_dnn_c01_elephant_10_n02504013_4426.png
resnet50,1,1144,NaN,knife,elephant,c01,1144_cop_dnn_c01_elephant_10_n02504458_4161.png
resnet50,1,1145,NaN,clock,elephant,c01,1145_cop_dnn_c01_elephant_10_n02504458_10428.png
resnet50,1,1146,NaN,knife,elephant,c01,1146_cop_dnn_c01_elephant_10_n02504013_1758.png
resnet50,1,1147,NaN,knife,elephant,c01,1147_cop_dnn_c01_elephant_10_n02504458_5851.png
resnet50,1,1148,NaN,knife,elephant,c01,1148_cop_dnn_c01_elephant_10_n02504458_11740.png
resnet50,1,1149,NaN,knife,elephant,c01,1149_cop_dnn_c01_elephant_10_n02504458_1377.png
resnet50,1,1150,NaN,knife,elephant,c01,1150_cop_dnn_c01_elephant_10_n02504458_7342.png
resnet50,1,1151,NaN,knife,bicycle,c01,1151_cop_dnn_c01_bicycle_10_n03792782_6667.png
resnet50,1,1152,NaN,knife,bicycle,c01,1152_cop_dnn_c01_bicycle_10_n02835271_12946.png
resnet50,1,1153,NaN,knife,bicycle,c01,1153_cop_dnn_c01_bicycle_10_n03792782_10526.png
resnet50,1,1154,NaN,knife,bicycle,c01,1154_cop_dnn_c01_bicycle_10_n03792782_12884.png
resnet50,1,1155,NaN,knife,bicycle,c01,1155_cop_dnn_c01_bicycle_10_n03792782_11959.png
resnet50,1,1156,NaN,clock,bicycle,c01,1156_cop_dnn_c01_bicycle_10_n02835271_20171.png
resnet50,1,1157,NaN,knife,bicycle,c01,1157_cop_dnn_c01_bicycle_10_n02835271_4681.png
resnet50,1,1158,NaN,clock,bicycle,c01,1158_cop_dnn_c01_bicycle_10_n02835271_2068.png
resnet50,1,1159,NaN,knife,bicycle,c01,1159_cop_dnn_c01_bicycle_10_n02835271_15565.png
resnet50,1,1160,NaN,knife,bicycle,c01,1160_cop_dnn_c01_bicycle_10_n03792782_11023.png
resnet50,1,1161,NaN,knife,airplane,c01,1161_cop_dnn_c01_airplane_10_n02690373_5342.png
resnet50,1,1162,NaN,knife,airplane,c01,1162_cop_dnn_c01_airplane_10_n02690373_6914.png
resnet50,1,1163,NaN,knife,airplane,c01,1163_cop_dnn_c01_airplane_10_n02690373_1119.png
resnet50,1,1164,NaN,knife,airplane,c01,1164_cop_dnn_c01_airplane_10_n02690373_3435.png
resnet50,1,1165,NaN,knife,airplane,c01,1165_cop_dnn_c01_airplane_10_n02690373_4364.png
resnet50,1,1166,NaN,knife,airplane,c01,1166_cop_dnn_c01_airplane_10_n02690373_17063.png
resnet50,1,1167,NaN,knife,airplane,c01,1167_cop_dnn_c01_airplane_10_n02690373_18468.png
resnet50,1,1168,NaN,knife,airplane,c01,1168_cop_dnn_c01_airplane_10_n02690373_945.png
resnet50,1,1169,NaN,knife,airplane,c01,1169_cop_dnn_c01_airplane_10_n02690373_2716.png
resnet50,1,1170,NaN,knife,airplane,c01,1170_cop_dnn_c01_airplane_10_n02690373_4860.png
resnet50,1,1171,NaN,knife,clock,c01,1171_cop_dnn_c01_clock_10_n04548280_1590.png
resnet50,1,1172,NaN,knife,clock,c01,1172_cop_dnn_c01_clock_10_n02708093_8325.png
resnet50,1,1173,NaN,knife,clock,c01,1173_cop_dnn_c01_clock_10_n04548280_6022.png
resnet50,1,1174,NaN,knife,clock,c01,1174_cop_dnn_c01_clock_10_n03196217_8139.png
resnet50,1,1175,NaN,knife,clock,c01,1175_cop_dnn_c01_clock_10_n02708093_6902.png
resnet50,1,1176,NaN,knife,clock,c01,1176_cop_dnn_c01_clock_10_n04548280_2229.png
resnet50,1,1177,NaN,knife,clock,c01,1177_cop_dnn_c01_clock_10_n04548280_2273.png
resnet50,1,1178,NaN,clock,clock,c01,1178_cop_dnn_c01_clock_10_n04548280_5032.png
resnet50,1,1179,NaN,knife,clock,c01,1179_cop_dnn_c01_clock_10_n04548280_8170.png
resnet50,1,1180,NaN,clock,clock,c01,1180_cop_dnn_c01_clock_10_n02708093_3625.png
resnet50,1,1181,NaN,knife,oven,c01,1181_cop_dnn_c01_oven_10_n04111531_4904.png
resnet50,1,1182,NaN,knife,oven,c01,1182_cop_dnn_c01_oven_10_n04111531_14934.png
resnet50,1,1183,NaN,knife,oven,c01,1183_cop_dnn_c01_oven_10_n04111531_13520.png
resnet50,1,1184,NaN,knife,oven,c01,1184_cop_dnn_c01_oven_10_n04111531_18052.png
resnet50,1,1185,NaN,knife,oven,c01,1185_cop_dnn_c01_oven_10_n04111531_2922.png
resnet50,1,1186,NaN,knife,oven,c01,1186_cop_dnn_c01_oven_10_n04111531_4963.png
resnet50,1,1187,NaN,knife,oven,c01,1187_cop_dnn_c01_oven_10_n04111531_8934.png
resnet50,1,1188,NaN,knife,oven,c01,1188_cop_dnn_c01_oven_10_n04111531_5906.png
resnet50,1,1189,NaN,knife,oven,c01,1189_cop_dnn_c01_oven_10_n04111531_3099.png
resnet50,1,1190,NaN,knife,oven,c01,1190_cop_dnn_c01_oven_10_n04111531_12903.png
resnet50,1,1191,NaN,knife,chair,c01,1191_cop_dnn_c01_chair_10_n04429376_12212.png
resnet50,1,1192,NaN,clock,chair,c01,1192_cop_dnn_c01_chair_10_n03376595_42.png
resnet50,1,1193,NaN,knife,chair,c01,1193_cop_dnn_c01_chair_10_n04429376_18999.png
resnet50,1,1194,NaN,knife,chair,c01,1194_cop_dnn_c01_chair_10_n04099969_12574.png
resnet50,1,1195,NaN,knife,chair,c01,1195_cop_dnn_c01_chair_10_n04429376_1058.png
resnet50,1,1196,NaN,knife,chair,c01,1196_cop_dnn_c01_chair_10_n04429376_9715.png
resnet50,1,1197,NaN,knife,chair,c01,1197_cop_dnn_c01_chair_10_n02791124_12408.png
resnet50,1,1198,NaN,knife,chair,c01,1198_cop_dnn_c01_chair_10_n04099969_19571.png
resnet50,1,1199,NaN,knife,chair,c01,1199_cop_dnn_c01_chair_10_n02791124_629.png
resnet50,1,1200,NaN,knife,chair,c01,1200_cop_dnn_c01_chair_10_n04099969_38700.png
resnet50,1,1201,NaN,knife,bear,c01,1201_cop_dnn_c01_bear_10_n02134418_397.png
resnet50,1,1202,NaN,knife,bear,c01,1202_cop_dnn_c01_bear_10_n02134084_19601.png
resnet50,1,1203,NaN,knife,bear,c01,1203_cop_dnn_c01_bear_10_n02134418_567.png
resnet50,1,1204,NaN,knife,bear,c01,1204_cop_dnn_c01_bear_10_n02134418_10383.png
resnet50,1,1205,NaN,clock,bear,c01,1205_cop_dnn_c01_bear_10_n02132136_10326.png
resnet50,1,1206,NaN,knife,bear,c01,1206_cop_dnn_c01_bear_10_n02133161_4472.png
resnet50,1,1207,NaN,knife,bear,c01,1207_cop_dnn_c01_bear_10_n02134418_4489.png
resnet50,1,1208,NaN,knife,bear,c01,1208_cop_dnn_c01_bear_10_n02133161_10857.png
resnet50,1,1209,NaN,knife,bear,c01,1209_cop_dnn_c01_bear_10_n02134418_5710.png
resnet50,1,1210,NaN,clock,bear,c01,1210_cop_dnn_c01_bear_10_n02134418_5737.png
resnet50,1,1211,NaN,knife,boat,c01,1211_cop_dnn_c01_boat_10_n02951358_2285.png
resnet50,1,1212,NaN,knife,boat,c01,1212_cop_dnn_c01_boat_10_n03344393_721.png
resnet50,1,1213,NaN,knife,boat,c01,1213_cop_dnn_c01_boat_10_n02951358_863.png
resnet50,1,1214,NaN,knife,boat,c01,1214_cop_dnn_c01_boat_10_n04273569_27606.png
resnet50,1,1215,NaN,knife,boat,c01,1215_cop_dnn_c01_boat_10_n02951358_32690.png
resnet50,1,1216,NaN,knife,boat,c01,1216_cop_dnn_c01_boat_10_n04273569_2942.png
resnet50,1,1217,NaN,knife,boat,c01,1217_cop_dnn_c01_boat_10_n03662601_17858.png
resnet50,1,1218,NaN,knife,boat,c01,1218_cop_dnn_c01_boat_10_n03344393_9073.png
resnet50,1,1219,NaN,knife,boat,c01,1219_cop_dnn_c01_boat_10_n03662601_2235.png
resnet50,1,1220,NaN,knife,boat,c01,1220_cop_dnn_c01_boat_10_n04612504_29711.png
resnet50,1,1221,NaN,knife,cat,c01,1221_cop_dnn_c01_cat_10_n02125311_34378.png
resnet50,1,1222,NaN,knife,cat,c01,1222_cop_dnn_c01_cat_10_n02123045_9839.png
resnet50,1,1223,NaN,knife,cat,c01,1223_cop_dnn_c01_cat_10_n02123159_4853.png
resnet50,1,1224,NaN,knife,cat,c01,1224_cop_dnn_c01_cat_10_n02123597_14788.png
resnet50,1,1225,NaN,knife,cat,c01,1225_cop_dnn_c01_cat_10_n02123159_7177.png
resnet50,1,1226,NaN,knife,cat,c01,1226_cop_dnn_c01_cat_10_n02125311_9277.png
resnet50,1,1227,NaN,knife,cat,c01,1227_cop_dnn_c01_cat_10_n02123045_16637.png
resnet50,1,1228,NaN,clock,cat,c01,1228_cop_dnn_c01_cat_10_n02125311_47348.png
resnet50,1,1229,NaN,knife,cat,c01,1229_cop_dnn_c01_cat_10_n02123045_1274.png
resnet50,1,1230,NaN,clock,cat,c01,1230_cop_dnn_c01_cat_10_n02124075_10836.png
resnet50,1,1231,NaN,knife,bottle,c01,1231_cop_dnn_c01_bottle_10_n04557648_6282.png
resnet50,1,1232,NaN,bottle,bottle,c01,1232_cop_dnn_c01_bottle_10_n03937543_11098.png
resnet50,1,1233,NaN,knife,bottle,c01,1233_cop_dnn_c01_bottle_10_n04560804_1481.png
resnet50,1,1234,NaN,knife,bottle,c01,1234_cop_dnn_c01_bottle_10_n04591713_4759.png
resnet50,1,1235,NaN,knife,bottle,c01,1235_cop_dnn_c01_bottle_10_n02823428_10582.png
resnet50,1,1236,NaN,knife,bottle,c01,1236_cop_dnn_c01_bottle_10_n04591713_2501.png
resnet50,1,1237,NaN,knife,bottle,c01,1237_cop_dnn_c01_bottle_10_n04557648_4531.png
resnet50,1,1238,NaN,knife,bottle,c01,1238_cop_dnn_c01_bottle_10_n04591713_5476.png
resnet50,1,1239,NaN,knife,bottle,c01,1239_cop_dnn_c01_bottle_10_n03983396_4227.png
resnet50,1,1240,NaN,knife,bottle,c01,1240_cop_dnn_c01_bottle_10_n04591713_5662.png
resnet50,1,1241,NaN,knife,truck,c01,1241_cop_dnn_c01_truck_10_n04467665_31576.png
resnet50,1,1242,NaN,knife,truck,c01,1242_cop_dnn_c01_truck_10_n03796401_20379.png
resnet50,1,1243,NaN,knife,truck,c01,1243_cop_dnn_c01_truck_10_n03417042_910.png
resnet50,1,1244,NaN,knife,truck,c01,1244_cop_dnn_c01_truck_10_n03417042_18582.png
resnet50,1,1245,NaN,knife,truck,c01,1245_cop_dnn_c01_truck_10_n03417042_29353.png
resnet50,1,1246,NaN,knife,truck,c01,1246_cop_dnn_c01_truck_10_n03796401_1679.png
resnet50,1,1247,NaN,knife,truck,c01,1247_cop_dnn_c01_truck_10_n04467665_24092.png
resnet50,1,1248,NaN,knife,truck,c01,1248_cop_dnn_c01_truck_10_n03796401_10719.png
resnet50,1,1249,NaN,knife,truck,c01,1249_cop_dnn_c01_truck_10_n03796401_8117.png
resnet50,1,1250,NaN,knife,truck,c01,1250_cop_dnn_c01_truck_10_n04467665_68137.png
resnet50,1,1251,NaN,knife,car,c01,1251_cop_dnn_c01_car_10_n03100240_23229.png
resnet50,1,1252,NaN,knife,car,c01,1252_cop_dnn_c01_car_10_n04285008_12737.png
resnet50,1,1253,NaN,knife,car,c01,1253_cop_dnn_c01_car_10_n03100240_3574.png
resnet50,1,1254,NaN,knife,car,c01,1254_cop_dnn_c01_car_10_n04285008_5634.png
resnet50,1,1255,NaN,knife,car,c01,1255_cop_dnn_c01_car_10_n02814533_72864.png
resnet50,1,1256,NaN,knife,car,c01,1256_cop_dnn_c01_car_10_n03100240_16992.png
resnet50,1,1257,NaN,knife,car,c01,1257_cop_dnn_c01_car_10_n02814533_27588.png
resnet50,1,1258,NaN,knife,car,c01,1258_cop_dnn_c01_car_10_n03100240_859.png
resnet50,1,1259,NaN,knife,car,c01,1259_cop_dnn_c01_car_10_n02814533_12532.png
resnet50,1,1260,NaN,knife,car,c01,1260_cop_dnn_c01_car_10_n02814533_70322.png
resnet50,1,1261,NaN,clock,bird,c01,1261_cop_dnn_c01_bird_10_n01582220_2690.png
resnet50,1,1262,NaN,knife,bird,c01,1262_cop_dnn_c01_bird_10_n01797886_4243.png
resnet50,1,1263,NaN,knife,bird,c01,1263_cop_dnn_c01_bird_10_n01532829_605.png
resnet50,1,1264,NaN,knife,bird,c01,1264_cop_dnn_c01_bird_10_n01829413_769.png
resnet50,1,1265,NaN,knife,bird,c01,1265_cop_dnn_c01_bird_10_n01843065_1306.png
resnet50,1,1266,NaN,knife,bird,c01,1266_cop_dnn_c01_bird_10_n01601694_10730.png
resnet50,1,1267,NaN,clock,bird,c01,1267_cop_dnn_c01_bird_10_n02017213_6702.png
resnet50,1,1268,NaN,knife,bird,c01,1268_cop_dnn_c01_bird_10_n01797886_7359.png
resnet50,1,1269,NaN,knife,bird,c01,1269_cop_dnn_c01_bird_10_n01534433_1659.png
resnet50,1,1270,NaN,clock,bird,c01,1270_cop_dnn_c01_bird_10_n01824575_3379.png
resnet50,1,1271,NaN,clock,dog,c01,1271_cop_dnn_c01_dog_10_n02099429_416.png
resnet50,1,1272,NaN,knife,dog,c01,1272_cop_dnn_c01_dog_10_n02113023_6956.png
resnet50,1,1273,NaN,knife,dog,c01,1273_cop_dnn_c01_dog_10_n02105855_14880.png
resnet50,1,1274,NaN,knife,dog,c01,1274_cop_dnn_c01_dog_10_n02098105_4553.png
resnet50,1,1275,NaN,knife,dog,c01,1275_cop_dnn_c01_dog_10_n02098286_3269.png
resnet50,1,1276,NaN,knife,dog,c01,1276_cop_dnn_c01_dog_10_n02113799_1319.png
resnet50,1,1277,NaN,clock,dog,c01,1277_cop_dnn_c01_dog_10_n02092339_1096.png
resnet50,1,1278,NaN,knife,dog,c01,1278_cop_dnn_c01_dog_10_n02093859_224.png
resnet50,1,1279,NaN,knife,dog,c01,1279_cop_dnn_c01_dog_10_n02100236_997.png
resnet50,1,1280,NaN,knife,dog,c01,1280_cop_dnn_c01_dog_10_n02105162_9989.png
