subj,session,trial,rt,object_response,category,condition,imagename
resnet50,2,995,NaN,knife,bicycle,0.60,2275_nse_dnn_0.60_bicycle_10_n03792782_16290.JPEG
resnet50,2,996,NaN,knife,bicycle,0.60,2276_nse_dnn_0.60_bicycle_10_n02835271_4667.JPEG
resnet50,2,997,NaN,knife,bicycle,0.60,2277_nse_dnn_0.60_bicycle_10_n03792782_34550.JPEG
resnet50,2,998,NaN,knife,bicycle,0.60,2278_nse_dnn_0.60_bicycle_10_n03792782_5333.JPEG
resnet50,2,999,NaN,knife,bicycle,0.60,2279_nse_dnn_0.60_bicycle_10_n03792782_18190.JPEG
resnet50,2,1000,NaN,knife,bicycle,0.60,2280_nse_dnn_0.60_bicycle_10_n02835271_7284.JPEG
resnet50,2,1001,NaN,knife,airplane,0.60,2281_nse_dnn_0.60_airplane_10_n02690373_7401.JPEG
resnet50,2,1002,NaN,knife,airplane,0.60,2282_nse_dnn_0.60_airplane_10_n02690373_8950.JPEG
resnet50,2,1003,NaN,knife,airplane,0.60,2283_nse_dnn_0.60_airplane_10_n02690373_6614.JPEG
resnet50,2,1004,NaN,knife,airplane,0.60,2284_nse_dnn_0.60_airplane_10_n02690373_4225.JPEG
resnet50,2,1005,NaN,bottle,airplane,0.60,2285_nse_dnn_0.60_airplane_10_n02690373_2521.JPEG
resnet50,2,1006,NaN,knife,airplane,0.60,2286_nse_dnn_0.60_airplane_10_n02690373_7573.JPEG
resnet50,2,1007,NaN,bottle,airplane,0.60,2287_nse_dnn_0.60_airplane_10_n02690373_9445.JPEG
resnet50,2,1008,NaN,knife,airplane,0.60,2288_nse_dnn_0.60_airplane_10_n02690373_10231.JPEG
resnet50,2,1009,NaN,knife,airplane,0.60,2289_nse_dnn_0.60_airplane_10_n02690373_6755.JPEG
resnet50,2,1010,NaN,knife,airplane,0.60,2290_nse_dnn_0.60_airplane_10_n02690373_9618.JPEG
resnet50,2,1011,NaN,bottle,clock,0.60,2291_nse_dnn_0.60_clock_10_n03196217_1573.JPEG
resnet50,2,1012,NaN,bottle,clock,0.60,2292_nse_dnn_0.60_clock_10_n02708093_8386.JPEG
resnet50,2,1013,NaN,knife,clock,0.60,2293_nse_dnn_0.60_clock_10_n03196217_1984.JPEG
resnet50,2,1014,NaN,knife,clock,0.60,2294_nse_dnn_0.60_clock_10_n04548280_2957.JPEG
resnet50,2,1015,NaN,bottle,clock,0.60,2295_nse_dnn_0.60_clock_10_n02708093_6718.JPEG
resnet50,2,1016,NaN,knife,clock,0.60,2296_nse_dnn_0.60_clock_10_n04548280_1535.JPEG
resnet50,2,1017,NaN,bottle,clock,0.60,2297_nse_dnn_0.60_clock_10_n04548280_5278.JPEG
resnet50,2,1018,NaN,knife,clock,0.60,2298_nse_dnn_0.60_clock_10_n03196217_1590.JPEG
resnet50,2,1019,NaN,knife,clock,0.60,2299_nse_dnn_0.60_clock_10_n02708093_3755.JPEG
resnet50,2,1020,NaN,knife,clock,0.60,2300_nse_dnn_0.60_clock_10_n03196217_2639.JPEG
resnet50,2,1021,NaN,bottle,oven,0.60,2301_nse_dnn_0.60_oven_10_n04111531_9411.JPEG
resnet50,2,1022,NaN,bottle,oven,0.60,2302_nse_dnn_0.60_oven_10_n04111531_6568.JPEG
resnet50,2,1023,NaN,knife,oven,0.60,2303_nse_dnn_0.60_oven_10_n04111531_2296.JPEG
resnet50,2,1024,NaN,knife,oven,0.60,2304_nse_dnn_0.60_oven_10_n04111531_9962.JPEG
resnet50,2,1025,NaN,knife,oven,0.60,2305_nse_dnn_0.60_oven_10_n04111531_13113.JPEG
resnet50,2,1026,NaN,knife,oven,0.60,2306_nse_dnn_0.60_oven_10_n04111531_10521.JPEG
resnet50,2,1027,NaN,knife,oven,0.60,2307_nse_dnn_0.60_oven_10_n04111531_4392.JPEG
resnet50,2,1028,NaN,knife,oven,0.60,2308_nse_dnn_0.60_oven_10_n04111531_6415.JPEG
resnet50,2,1029,NaN,knife,oven,0.60,2309_nse_dnn_0.60_oven_10_n04111531_21176.JPEG
resnet50,2,1030,NaN,knife,oven,0.60,2310_nse_dnn_0.60_oven_10_n04111531_10313.JPEG
resnet50,2,1031,NaN,knife,chair,0.60,2311_nse_dnn_0.60_chair_10_n03376595_5166.JPEG
resnet50,2,1032,NaN,knife,chair,0.60,2312_nse_dnn_0.60_chair_10_n04429376_24699.JPEG
resnet50,2,1033,NaN,knife,chair,0.60,2313_nse_dnn_0.60_chair_10_n04099969_2758.JPEG
resnet50,2,1034,NaN,knife,chair,0.60,2314_nse_dnn_0.60_chair_10_n03376595_11319.JPEG
resnet50,2,1035,NaN,knife,chair,0.60,2315_nse_dnn_0.60_chair_10_n03376595_2368.JPEG
resnet50,2,1036,NaN,bottle,chair,0.60,2316_nse_dnn_0.60_chair_10_n02791124_3431.JPEG
resnet50,2,1037,NaN,knife,chair,0.60,2317_nse_dnn_0.60_chair_10_n02791124_4306.JPEG
resnet50,2,1038,NaN,knife,chair,0.60,2318_nse_dnn_0.60_chair_10_n02791124_6548.JPEG
resnet50,2,1039,NaN,knife,chair,0.60,2319_nse_dnn_0.60_chair_10_n04099969_7925.JPEG
resnet50,2,1040,NaN,bottle,chair,0.60,2320_nse_dnn_0.60_chair_10_n02791124_8002.JPEG
resnet50,2,1041,NaN,knife,bear,0.60,2321_nse_dnn_0.60_bear_10_n02134418_2170.JPEG
resnet50,2,1042,NaN,knife,bear,0.60,2322_nse_dnn_0.60_bear_10_n02133161_958.JPEG
resnet50,2,1043,NaN,bottle,bear,0.60,2323_nse_dnn_0.60_bear_10_n02134418_1605.JPEG
resnet50,2,1044,NaN,bottle,bear,0.60,2324_nse_dnn_0.60_bear_10_n02133161_3553.JPEG
resnet50,2,1045,NaN,knife,bear,0.60,2325_nse_dnn_0.60_bear_10_n02132136_295.JPEG
resnet50,2,1046,NaN,knife,bear,0.60,2326_nse_dnn_0.60_bear_10_n02134084_9562.JPEG
resnet50,2,1047,NaN,bottle,bear,0.60,2327_nse_dnn_0.60_bear_10_n02133161_2744.JPEG
resnet50,2,1048,NaN,knife,bear,0.60,2328_nse_dnn_0.60_bear_10_n02132136_1532.JPEG
resnet50,2,1049,NaN,knife,bear,0.60,2329_nse_dnn_0.60_bear_10_n02133161_2814.JPEG
resnet50,2,1050,NaN,knife,bear,0.60,2330_nse_dnn_0.60_bear_10_n02134084_4625.JPEG
resnet50,2,1051,NaN,knife,boat,0.60,2331_nse_dnn_0.60_boat_10_n02951358_4461.JPEG
resnet50,2,1052,NaN,knife,boat,0.60,2332_nse_dnn_0.60_boat_10_n03344393_9268.JPEG
resnet50,2,1053,NaN,knife,boat,0.60,2333_nse_dnn_0.60_boat_10_n02951358_29382.JPEG
resnet50,2,1054,NaN,knife,boat,0.60,2334_nse_dnn_0.60_boat_10_n03344393_6424.JPEG
resnet50,2,1055,NaN,bottle,boat,0.60,2335_nse_dnn_0.60_boat_10_n04612504_3678.JPEG
resnet50,2,1056,NaN,bottle,boat,0.60,2336_nse_dnn_0.60_boat_10_n02951358_3834.JPEG
resnet50,2,1057,NaN,knife,boat,0.60,2337_nse_dnn_0.60_boat_10_n03662601_16438.JPEG
resnet50,2,1058,NaN,knife,boat,0.60,2338_nse_dnn_0.60_boat_10_n03662601_13847.JPEG
resnet50,2,1059,NaN,knife,boat,0.60,2339_nse_dnn_0.60_boat_10_n02951358_13022.JPEG
resnet50,2,1060,NaN,knife,boat,0.60,2340_nse_dnn_0.60_boat_10_n02951358_12464.JPEG
resnet50,2,1061,NaN,bottle,cat,0.60,2341_nse_dnn_0.60_cat_10_n02125311_16544.JPEG
resnet50,2,1062,NaN,knife,cat,0.60,2342_nse_dnn_0.60_cat_10_n02123045_8605.JPEG
resnet50,2,1063,NaN,knife,cat,0.60,2343_nse_dnn_0.60_cat_10_n02124075_3289.JPEG
resnet50,2,1064,NaN,knife,cat,0.60,2344_nse_dnn_0.60_cat_10_n02123597_11290.JPEG
resnet50,2,1065,NaN,knife,cat,0.60,2345_nse_dnn_0.60_cat_10_n02124075_990.JPEG
resnet50,2,1066,NaN,knife,cat,0.60,2346_nse_dnn_0.60_cat_10_n02123597_12078.JPEG
resnet50,2,1067,NaN,knife,cat,0.60,2347_nse_dnn_0.60_cat_10_n02123159_8161.JPEG
resnet50,2,1068,NaN,knife,cat,0.60,2348_nse_dnn_0.60_cat_10_n02123045_3941.JPEG
resnet50,2,1069,NaN,knife,cat,0.60,2349_nse_dnn_0.60_cat_10_n02123394_6540.JPEG
resnet50,2,1070,NaN,bottle,cat,0.60,2350_nse_dnn_0.60_cat_10_n02124075_5726.JPEG
resnet50,2,1071,NaN,knife,bottle,0.60,2351_nse_dnn_0.60_bottle_10_n03937543_3960.JPEG
resnet50,2,1072,NaN,knife,bottle,0.60,2352_nse_dnn_0.60_bottle_10_n03983396_23016.JPEG
resnet50,2,1073,NaN,bottle,bottle,0.60,2353_nse_dnn_0.60_bottle_10_n04591713_6238.JPEG
resnet50,2,1074,NaN,knife,bottle,0.60,2354_nse_dnn_0.60_bottle_10_n04579145_2050.JPEG
resnet50,2,1075,NaN,knife,bottle,0.60,2355_nse_dnn_0.60_bottle_10_n04557648_8744.JPEG
resnet50,2,1076,NaN,knife,bottle,0.60,2356_nse_dnn_0.60_bottle_10_n02823428_4051.JPEG
resnet50,2,1077,NaN,bottle,bottle,0.60,2357_nse_dnn_0.60_bottle_10_n03983396_9674.JPEG
resnet50,2,1078,NaN,bottle,bottle,0.60,2358_nse_dnn_0.60_bottle_10_n04557648_2005.JPEG
resnet50,2,1079,NaN,bottle,bottle,0.60,2359_nse_dnn_0.60_bottle_10_n03983396_1721.JPEG
resnet50,2,1080,NaN,knife,bottle,0.60,2360_nse_dnn_0.60_bottle_10_n03983396_7784.JPEG
resnet50,2,1081,NaN,knife,truck,0.60,2361_nse_dnn_0.60_truck_10_n04467665_8063.JPEG
resnet50,2,1082,NaN,knife,truck,0.60,2362_nse_dnn_0.60_truck_10_n04467665_7110.JPEG
resnet50,2,1083,NaN,bottle,truck,0.60,2363_nse_dnn_0.60_truck_10_n03796401_5873.JPEG
resnet50,2,1084,NaN,knife,truck,0.60,2364_nse_dnn_0.60_truck_10_n03417042_18246.JPEG
resnet50,2,1085,NaN,bottle,truck,0.60,2365_nse_dnn_0.60_truck_10_n04467665_9160.JPEG
resnet50,2,1086,NaN,knife,truck,0.60,2366_nse_dnn_0.60_truck_10_n03417042_9829.JPEG
resnet50,2,1087,NaN,bottle,truck,0.60,2367_nse_dnn_0.60_truck_10_n03417042_9062.JPEG
resnet50,2,1088,NaN,knife,truck,0.60,2368_nse_dnn_0.60_truck_10_n03417042_768.JPEG
resnet50,2,1089,NaN,knife,truck,0.60,2369_nse_dnn_0.60_truck_10_n04467665_64492.JPEG
resnet50,2,1090,NaN,knife,truck,0.60,2370_nse_dnn_0.60_truck_10_n04467665_1752.JPEG
resnet50,2,1091,NaN,knife,car,0.60,2371_nse_dnn_0.60_car_10_n02814533_49499.JPEG
resnet50,2,1092,NaN,bottle,car,0.60,2372_nse_dnn_0.60_car_10_n03100240_15358.JPEG
resnet50,2,1093,NaN,knife,car,0.60,2373_nse_dnn_0.60_car_10_n03100240_13345.JPEG
resnet50,2,1094,NaN,knife,car,0.60,2374_nse_dnn_0.60_car_10_n02814533_41200.JPEG
resnet50,2,1095,NaN,knife,car,0.60,2375_nse_dnn_0.60_car_10_n02814533_7769.JPEG
resnet50,2,1096,NaN,knife,car,0.60,2376_nse_dnn_0.60_car_10_n02814533_49083.JPEG
resnet50,2,1097,NaN,bottle,car,0.60,2377_nse_dnn_0.60_car_10_n03100240_7454.JPEG
resnet50,2,1098,NaN,knife,car,0.60,2378_nse_dnn_0.60_car_10_n04285008_2481.JPEG
resnet50,2,1099,NaN,knife,car,0.60,2379_nse_dnn_0.60_car_10_n04285008_17059.JPEG
resnet50,2,1100,NaN,bottle,car,0.60,2380_nse_dnn_0.60_car_10_n03100240_5488.JPEG
resnet50,2,1101,NaN,knife,bird,0.60,2381_nse_dnn_0.60_bird_10_n01833805_6962.JPEG
resnet50,2,1102,NaN,knife,bird,0.60,2382_nse_dnn_0.60_bird_10_n02056570_8485.JPEG
resnet50,2,1103,NaN,knife,bird,0.60,2383_nse_dnn_0.60_bird_10_n02013706_6304.JPEG
resnet50,2,1104,NaN,bottle,bird,0.60,2384_nse_dnn_0.60_bird_10_n01601694_24546.JPEG
resnet50,2,1105,NaN,knife,bird,0.60,2385_nse_dnn_0.60_bird_10_n01530575_10594.JPEG
resnet50,2,1106,NaN,bottle,bird,0.60,2386_nse_dnn_0.60_bird_10_n02037110_24086.JPEG
resnet50,2,1107,NaN,knife,bird,0.60,2387_nse_dnn_0.60_bird_10_n01532829_25406.JPEG
resnet50,2,1108,NaN,knife,bird,0.60,2388_nse_dnn_0.60_bird_10_n01828970_8142.JPEG
resnet50,2,1109,NaN,knife,bird,0.60,2389_nse_dnn_0.60_bird_10_n02027492_343.JPEG
resnet50,2,1110,NaN,knife,bird,0.60,2390_nse_dnn_0.60_bird_10_n01592084_5859.JPEG
resnet50,2,1111,NaN,bottle,dog,0.60,2391_nse_dnn_0.60_dog_10_n02091032_10288.JPEG
resnet50,2,1112,NaN,bottle,dog,0.60,2392_nse_dnn_0.60_dog_10_n02097047_3230.JPEG
resnet50,2,1113,NaN,knife,dog,0.60,2393_nse_dnn_0.60_dog_10_n02092002_1339.JPEG
resnet50,2,1114,NaN,knife,dog,0.60,2394_nse_dnn_0.60_dog_10_n02090721_6668.JPEG
resnet50,2,1115,NaN,knife,dog,0.60,2395_nse_dnn_0.60_dog_10_n02101388_9597.JPEG
resnet50,2,1116,NaN,bottle,dog,0.60,2396_nse_dnn_0.60_dog_10_n02100236_9252.JPEG
resnet50,2,1117,NaN,knife,dog,0.60,2397_nse_dnn_0.60_dog_10_n02098286_1310.JPEG
resnet50,2,1118,NaN,knife,dog,0.60,2398_nse_dnn_0.60_dog_10_n02110806_811.JPEG
resnet50,2,1119,NaN,knife,dog,0.60,2399_nse_dnn_0.60_dog_10_n02093754_2239.JPEG
resnet50,2,1120,NaN,knife,dog,0.60,2400_nse_dnn_0.60_dog_10_n02105855_13303.JPEG
resnet50,2,1121,NaN,knife,knife,0.90,2401_nse_dnn_0.90_knife_10_n03041632_32292.JPEG
resnet50,2,1122,NaN,knife,knife,0.90,2402_nse_dnn_0.90_knife_10_n03041632_23736.JPEG
resnet50,2,1123,NaN,knife,knife,0.90,2403_nse_dnn_0.90_knife_10_n03041632_56172.JPEG
resnet50,2,1124,NaN,knife,knife,0.90,2404_nse_dnn_0.90_knife_10_n03041632_30286.JPEG
resnet50,2,1125,NaN,knife,knife,0.90,2405_nse_dnn_0.90_knife_10_n03041632_19971.JPEG
resnet50,2,1126,NaN,knife,knife,0.90,2406_nse_dnn_0.90_knife_10_n03041632_22241.JPEG
resnet50,2,1127,NaN,bottle,knife,0.90,2407_nse_dnn_0.90_knife_10_n03041632_94202.JPEG
resnet50,2,1128,NaN,knife,knife,0.90,2408_nse_dnn_0.90_knife_10_n03041632_24998.JPEG
resnet50,2,1129,NaN,bottle,knife,0.90,2409_nse_dnn_0.90_knife_10_n03041632_1661.JPEG
resnet50,2,1130,NaN,knife,knife,0.90,2410_nse_dnn_0.90_knife_10_n03041632_83826.JPEG
resnet50,2,1131,NaN,knife,keyboard,0.90,2411_nse_dnn_0.90_keyboard_10_n03085013_21607.JPEG
resnet50,2,1132,NaN,knife,keyboard,0.90,2412_nse_dnn_0.90_keyboard_10_n03085013_6405.JPEG
resnet50,2,1133,NaN,bottle,keyboard,0.90,2413_nse_dnn_0.90_keyboard_10_n03085013_16636.JPEG
resnet50,2,1134,NaN,knife,keyboard,0.90,2414_nse_dnn_0.90_keyboard_10_n04505470_2654.JPEG
resnet50,2,1135,NaN,knife,keyboard,0.90,2415_nse_dnn_0.90_keyboard_10_n04505470_4592.JPEG
resnet50,2,1136,NaN,knife,keyboard,0.90,2416_nse_dnn_0.90_keyboard_10_n04505470_2306.JPEG
resnet50,2,1137,NaN,knife,keyboard,0.90,2417_nse_dnn_0.90_keyboard_10_n03085013_4542.JPEG
resnet50,2,1138,NaN,knife,keyboard,0.90,2418_nse_dnn_0.90_keyboard_10_n04505470_2825.JPEG
resnet50,2,1139,NaN,bottle,keyboard,0.90,2419_nse_dnn_0.90_keyboard_10_n03085013_24150.JPEG
resnet50,2,1140,NaN,knife,keyboard,0.90,2420_nse_dnn_0.90_keyboard_10_n04505470_4611.JPEG
resnet50,2,1141,NaN,knife,elephant,0.90,2421_nse_dnn_0.90_elephant_10_n02504013_5582.JPEG
resnet50,2,1142,NaN,knife,elephant,0.90,2422_nse_dnn_0.90_elephant_10_n02504458_817.JPEG
resnet50,2,1143,NaN,knife,elephant,0.90,2423_nse_dnn_0.90_elephant_10_n02504458_8422.JPEG
resnet50,2,1144,NaN,knife,elephant,0.90,2424_nse_dnn_0.90_elephant_10_n02504013_4247.JPEG
resnet50,2,1145,NaN,knife,elephant,0.90,2425_nse_dnn_0.90_elephant_10_n02504013_19236.JPEG
resnet50,2,1146,NaN,knife,elephant,0.90,2426_nse_dnn_0.90_elephant_10_n02504013_10922.JPEG
resnet50,2,1147,NaN,knife,elephant,0.90,2427_nse_dnn_0.90_elephant_10_n02504458_2109.JPEG
resnet50,2,1148,NaN,knife,elephant,0.90,2428_nse_dnn_0.90_elephant_10_n02504458_13245.JPEG
resnet50,2,1149,NaN,knife,elephant,0.90,2429_nse_dnn_0.90_elephant_10_n02504458_3731.JPEG
resnet50,2,1150,NaN,knife,elephant,0.90,2430_nse_dnn_0.90_elephant_10_n02504458_3163.JPEG
resnet50,2,1151,NaN,knife,bicycle,0.90,2431_nse_dnn_0.90_bicycle_10_n03792782_17737.JPEG
resnet50,2,1152,NaN,knife,bicycle,0.90,2432_nse_dnn_0.90_bicycle_10_n02835271_508.JPEG
resnet50,2,1153,NaN,knife,bicycle,0.90,2433_nse_dnn_0.90_bicycle_10_n03792782_7773.JPEG
resnet50,2,1154,NaN,knife,bicycle,0.90,2434_nse_dnn_0.90_bicycle_10_n03792782_23560.JPEG
resnet50,2,1155,NaN,knife,bicycle,0.90,2435_nse_dnn_0.90_bicycle_10_n02835271_3466.JPEG
resnet50,2,1156,NaN,bottle,bicycle,0.90,2436_nse_dnn_0.90_bicycle_10_n03792782_521.JPEG
resnet50,2,1157,NaN,knife,bicycle,0.90,2437_nse_dnn_0.90_bicycle_10_n03792782_7165.JPEG
resnet50,2,1158,NaN,knife,bicycle,0.90,2438_nse_dnn_0.90_bicycle_10_n02835271_18276.JPEG
resnet50,2,1159,NaN,knife,bicycle,0.90,2439_nse_dnn_0.90_bicycle_10_n02835271_14176.JPEG
resnet50,2,1160,NaN,knife,bicycle,0.90,2440_nse_dnn_0.90_bicycle_10_n03792782_57971.JPEG
resnet50,2,1161,NaN,knife,airplane,0.90,2441_nse_dnn_0.90_airplane_10_n02690373_2070.JPEG
resnet50,2,1162,NaN,knife,airplane,0.90,2442_nse_dnn_0.90_airplane_10_n02690373_10228.JPEG
resnet50,2,1163,NaN,knife,airplane,0.90,2443_nse_dnn_0.90_airplane_10_n02690373_13326.JPEG
resnet50,2,1164,NaN,knife,airplane,0.90,2444_nse_dnn_0.90_airplane_10_n02690373_6212.JPEG
resnet50,2,1165,NaN,knife,airplane,0.90,2445_nse_dnn_0.90_airplane_10_n02690373_1051.JPEG
resnet50,2,1166,NaN,knife,airplane,0.90,2446_nse_dnn_0.90_airplane_10_n02690373_9086.JPEG
resnet50,2,1167,NaN,knife,airplane,0.90,2447_nse_dnn_0.90_airplane_10_n02690373_19749.JPEG
resnet50,2,1168,NaN,knife,airplane,0.90,2448_nse_dnn_0.90_airplane_10_n02690373_5106.JPEG
resnet50,2,1169,NaN,knife,airplane,0.90,2449_nse_dnn_0.90_airplane_10_n02690373_5693.JPEG
resnet50,2,1170,NaN,knife,airplane,0.90,2450_nse_dnn_0.90_airplane_10_n02690373_4199.JPEG
resnet50,2,1171,NaN,knife,clock,0.90,2451_nse_dnn_0.90_clock_10_n03196217_5688.JPEG
resnet50,2,1172,NaN,knife,clock,0.90,2452_nse_dnn_0.90_clock_10_n02708093_596.JPEG
resnet50,2,1173,NaN,bottle,clock,0.90,2453_nse_dnn_0.90_clock_10_n04548280_2943.JPEG
resnet50,2,1174,NaN,knife,clock,0.90,2454_nse_dnn_0.90_clock_10_n03196217_2291.JPEG
resnet50,2,1175,NaN,knife,clock,0.90,2455_nse_dnn_0.90_clock_10_n02708093_3550.JPEG
resnet50,2,1176,NaN,knife,clock,0.90,2456_nse_dnn_0.90_clock_10_n03196217_21.JPEG
resnet50,2,1177,NaN,bottle,clock,0.90,2457_nse_dnn_0.90_clock_10_n03196217_713.JPEG
resnet50,2,1178,NaN,knife,clock,0.90,2458_nse_dnn_0.90_clock_10_n02708093_3723.JPEG
resnet50,2,1179,NaN,knife,clock,0.90,2459_nse_dnn_0.90_clock_10_n04548280_2776.JPEG
resnet50,2,1180,NaN,knife,clock,0.90,2460_nse_dnn_0.90_clock_10_n02708093_3674.JPEG
resnet50,2,1181,NaN,bottle,oven,0.90,2461_nse_dnn_0.90_oven_10_n04111531_16463.JPEG
resnet50,2,1182,NaN,knife,oven,0.90,2462_nse_dnn_0.90_oven_10_n04111531_537.JPEG
resnet50,2,1183,NaN,knife,oven,0.90,2463_nse_dnn_0.90_oven_10_n04111531_1303.JPEG
resnet50,2,1184,NaN,bottle,oven,0.90,2464_nse_dnn_0.90_oven_10_n04111531_9762.JPEG
resnet50,2,1185,NaN,knife,oven,0.90,2465_nse_dnn_0.90_oven_10_n04111531_3777.JPEG
resnet50,2,1186,NaN,bottle,oven,0.90,2466_nse_dnn_0.90_oven_10_n04111531_5802.JPEG
resnet50,2,1187,NaN,knife,oven,0.90,2467_nse_dnn_0.90_oven_10_n04111531_11230.JPEG
resnet50,2,1188,NaN,bottle,oven,0.90,2468_nse_dnn_0.90_oven_10_n04111531_10093.JPEG
resnet50,2,1189,NaN,knife,oven,0.90,2469_nse_dnn_0.90_oven_10_n04111531_16708.JPEG
resnet50,2,1190,NaN,knife,oven,0.90,2470_nse_dnn_0.90_oven_10_n04111531_1073.JPEG
resnet50,2,1191,NaN,knife,chair,0.90,2471_nse_dnn_0.90_chair_10_n04099969_7471.JPEG
resnet50,2,1192,NaN,knife,chair,0.90,2472_nse_dnn_0.90_chair_10_n04099969_3657.JPEG
resnet50,2,1193,NaN,knife,chair,0.90,2473_nse_dnn_0.90_chair_10_n04099969_16669.JPEG
resnet50,2,1194,NaN,knife,chair,0.90,2474_nse_dnn_0.90_chair_10_n03376595_8228.JPEG
resnet50,2,1195,NaN,knife,chair,0.90,2475_nse_dnn_0.90_chair_10_n04099969_12456.JPEG
resnet50,2,1196,NaN,knife,chair,0.90,2476_nse_dnn_0.90_chair_10_n02791124_1240.JPEG
resnet50,2,1197,NaN,bottle,chair,0.90,2477_nse_dnn_0.90_chair_10_n02791124_424.JPEG
resnet50,2,1198,NaN,bottle,chair,0.90,2478_nse_dnn_0.90_chair_10_n04099969_6944.JPEG
resnet50,2,1199,NaN,bottle,chair,0.90,2479_nse_dnn_0.90_chair_10_n02791124_3184.JPEG
resnet50,2,1200,NaN,knife,chair,0.90,2480_nse_dnn_0.90_chair_10_n03376595_9925.JPEG
resnet50,2,1201,NaN,knife,bear,0.90,2481_nse_dnn_0.90_bear_10_n02134084_2865.JPEG
resnet50,2,1202,NaN,knife,bear,0.90,2482_nse_dnn_0.90_bear_10_n02133161_1944.JPEG
resnet50,2,1203,NaN,knife,bear,0.90,2483_nse_dnn_0.90_bear_10_n02132136_5517.JPEG
resnet50,2,1204,NaN,knife,bear,0.90,2484_nse_dnn_0.90_bear_10_n02134084_6702.JPEG
resnet50,2,1205,NaN,knife,bear,0.90,2485_nse_dnn_0.90_bear_10_n02132136_11339.JPEG
resnet50,2,1206,NaN,knife,bear,0.90,2486_nse_dnn_0.90_bear_10_n02134418_998.JPEG
resnet50,2,1207,NaN,knife,bear,0.90,2487_nse_dnn_0.90_bear_10_n02134084_9539.JPEG
resnet50,2,1208,NaN,knife,bear,0.90,2488_nse_dnn_0.90_bear_10_n02133161_7351.JPEG
resnet50,2,1209,NaN,knife,bear,0.90,2489_nse_dnn_0.90_bear_10_n02134418_664.JPEG
resnet50,2,1210,NaN,knife,bear,0.90,2490_nse_dnn_0.90_bear_10_n02132136_8301.JPEG
resnet50,2,1211,NaN,knife,boat,0.90,2491_nse_dnn_0.90_boat_10_n02951358_5385.JPEG
resnet50,2,1212,NaN,knife,boat,0.90,2492_nse_dnn_0.90_boat_10_n03344393_7942.JPEG
resnet50,2,1213,NaN,knife,boat,0.90,2493_nse_dnn_0.90_boat_10_n03662601_3584.JPEG
resnet50,2,1214,NaN,knife,boat,0.90,2494_nse_dnn_0.90_boat_10_n04612504_30603.JPEG
resnet50,2,1215,NaN,knife,boat,0.90,2495_nse_dnn_0.90_boat_10_n03344393_595.JPEG
resnet50,2,1216,NaN,bottle,boat,0.90,2496_nse_dnn_0.90_boat_10_n02951358_55.JPEG
resnet50,2,1217,NaN,bottle,boat,0.90,2497_nse_dnn_0.90_boat_10_n02951358_3205.JPEG
resnet50,2,1218,NaN,knife,boat,0.90,2498_nse_dnn_0.90_boat_10_n03662601_8554.JPEG
resnet50,2,1219,NaN,knife,boat,0.90,2499_nse_dnn_0.90_boat_10_n03662601_21599.JPEG
resnet50,2,1220,NaN,knife,boat,0.90,2500_nse_dnn_0.90_boat_10_n02951358_6147.JPEG
resnet50,2,1221,NaN,knife,cat,0.90,2501_nse_dnn_0.90_cat_10_n02124075_20295.JPEG
resnet50,2,1222,NaN,knife,cat,0.90,2502_nse_dnn_0.90_cat_10_n02123159_1163.JPEG
resnet50,2,1223,NaN,knife,cat,0.90,2503_nse_dnn_0.90_cat_10_n02124075_6457.JPEG
resnet50,2,1224,NaN,knife,cat,0.90,2504_nse_dnn_0.90_cat_10_n02123394_10335.JPEG
resnet50,2,1225,NaN,knife,cat,0.90,2505_nse_dnn_0.90_cat_10_n02123597_2220.JPEG
resnet50,2,1226,NaN,knife,cat,0.90,2506_nse_dnn_0.90_cat_10_n02124075_1226.JPEG
resnet50,2,1227,NaN,knife,cat,0.90,2507_nse_dnn_0.90_cat_10_n02123045_9839.JPEG
resnet50,2,1228,NaN,knife,cat,0.90,2508_nse_dnn_0.90_cat_10_n02125311_60133.JPEG
resnet50,2,1229,NaN,knife,cat,0.90,2509_nse_dnn_0.90_cat_10_n02123159_3804.JPEG
resnet50,2,1230,NaN,knife,cat,0.90,2510_nse_dnn_0.90_cat_10_n02124075_4933.JPEG
resnet50,2,1231,NaN,knife,bottle,0.90,2511_nse_dnn_0.90_bottle_10_n03937543_7239.JPEG
resnet50,2,1232,NaN,knife,bottle,0.90,2512_nse_dnn_0.90_bottle_10_n04591713_6290.JPEG
resnet50,2,1233,NaN,knife,bottle,0.90,2513_nse_dnn_0.90_bottle_10_n02823428_2569.JPEG
resnet50,2,1234,NaN,knife,bottle,0.90,2514_nse_dnn_0.90_bottle_10_n03937543_19.JPEG
resnet50,2,1235,NaN,knife,bottle,0.90,2515_nse_dnn_0.90_bottle_10_n02823428_12643.JPEG
resnet50,2,1236,NaN,knife,bottle,0.90,2516_nse_dnn_0.90_bottle_10_n03937543_1658.JPEG
resnet50,2,1237,NaN,knife,bottle,0.90,2517_nse_dnn_0.90_bottle_10_n04560804_4531.JPEG
resnet50,2,1238,NaN,knife,bottle,0.90,2518_nse_dnn_0.90_bottle_10_n04560804_15136.JPEG
resnet50,2,1239,NaN,knife,bottle,0.90,2519_nse_dnn_0.90_bottle_10_n04560804_26652.JPEG
