subj,session,trial,rt,object_response,category,condition,imagename
resnet50,3,995,NaN,knife,bicycle,0.60,3555_nse_dnn_0.60_bicycle_10_n02835271_22739.JPEG
resnet50,3,996,NaN,knife,bicycle,0.60,3556_nse_dnn_0.60_bicycle_10_n03792782_1540.JPEG
resnet50,3,997,NaN,knife,bicycle,0.60,3557_nse_dnn_0.60_bicycle_10_n02835271_9051.JPEG
resnet50,3,998,NaN,knife,bicycle,0.60,3558_nse_dnn_0.60_bicycle_10_n02835271_6930.JPEG
resnet50,3,999,NaN,knife,bicycle,0.60,3559_nse_dnn_0.60_bicycle_10_n02835271_3990.JPEG
resnet50,3,1000,NaN,bottle,bicycle,0.60,3560_nse_dnn_0.60_bicycle_10_n03792782_42978.JPEG
resnet50,3,1001,NaN,knife,airplane,0.60,3561_nse_dnn_0.60_airplane_10_n02690373_1821.JPEG
resnet50,3,1002,NaN,knife,airplane,0.60,3562_nse_dnn_0.60_airplane_10_n02690373_243.JPEG
resnet50,3,1003,NaN,knife,airplane,0.60,3563_nse_dnn_0.60_airplane_10_n02690373_5177.JPEG
resnet50,3,1004,NaN,knife,airplane,0.60,3564_nse_dnn_0.60_airplane_10_n02690373_8524.JPEG
resnet50,3,1005,NaN,knife,airplane,0.60,3565_nse_dnn_0.60_airplane_10_n02690373_6942.JPEG
resnet50,3,1006,NaN,bottle,airplane,0.60,3566_nse_dnn_0.60_airplane_10_n02690373_7915.JPEG
resnet50,3,1007,NaN,knife,airplane,0.60,3567_nse_dnn_0.60_airplane_10_n02690373_883.JPEG
resnet50,3,1008,NaN,knife,airplane,0.60,3568_nse_dnn_0.60_airplane_10_n02690373_2619.JPEG
resnet50,3,1009,NaN,knife,airplane,0.60,3569_nse_dnn_0.60_airplane_10_n02690373_8666.JPEG
resnet50,3,1010,NaN,bottle,airplane,0.60,3570_nse_dnn_0.60_airplane_10_n02690373_2038.JPEG
resnet50,3,1011,NaN,knife,clock,0.60,3571_nse_dnn_0.60_clock_10_n04548280_21.JPEG
resnet50,3,1012,NaN,bottle,clock,0.60,3572_nse_dnn_0.60_clock_10_n03196217_289.JPEG
resnet50,3,1013,NaN,knife,clock,0.60,3573_nse_dnn_0.60_clock_10_n03196217_1044.JPEG
resnet50,3,1014,NaN,knife,clock,0.60,3574_nse_dnn_0.60_clock_10_n04548280_7110.JPEG
resnet50,3,1015,NaN,knife,clock,0.60,3575_nse_dnn_0.60_clock_10_n02708093_6766.JPEG
resnet50,3,1016,NaN,bottle,clock,0.60,3576_nse_dnn_0.60_clock_10_n03196217_4254.JPEG
resnet50,3,1017,NaN,knife,clock,0.60,3577_nse_dnn_0.60_clock_10_n02708093_31.JPEG
resnet50,3,1018,NaN,knife,clock,0.60,3578_nse_dnn_0.60_clock_10_n02708093_6918.JPEG
resnet50,3,1019,NaN,knife,clock,0.60,3579_nse_dnn_0.60_clock_10_n02708093_8388.JPEG
resnet50,3,1020,NaN,knife,clock,0.60,3580_nse_dnn_0.60_clock_10_n03196217_4286.JPEG
resnet50,3,1021,NaN,knife,oven,0.60,3581_nse_dnn_0.60_oven_10_n04111531_1556.JPEG
resnet50,3,1022,NaN,knife,oven,0.60,3582_nse_dnn_0.60_oven_10_n04111531_8750.JPEG
resnet50,3,1023,NaN,knife,oven,0.60,3583_nse_dnn_0.60_oven_10_n04111531_3202.JPEG
resnet50,3,1024,NaN,knife,oven,0.60,3584_nse_dnn_0.60_oven_10_n04111531_20914.JPEG
resnet50,3,1025,NaN,bottle,oven,0.60,3585_nse_dnn_0.60_oven_10_n04111531_1398.JPEG
resnet50,3,1026,NaN,knife,oven,0.60,3586_nse_dnn_0.60_oven_10_n04111531_2074.JPEG
resnet50,3,1027,NaN,knife,oven,0.60,3587_nse_dnn_0.60_oven_10_n04111531_20591.JPEG
resnet50,3,1028,NaN,knife,oven,0.60,3588_nse_dnn_0.60_oven_10_n04111531_1938.JPEG
resnet50,3,1029,NaN,knife,oven,0.60,3589_nse_dnn_0.60_oven_10_n04111531_1488.JPEG
resnet50,3,1030,NaN,bottle,oven,0.60,3590_nse_dnn_0.60_oven_10_n04111531_4346.JPEG
resnet50,3,1031,NaN,knife,chair,0.60,3591_nse_dnn_0.60_chair_10_n02791124_3570.JPEG
resnet50,3,1032,NaN,knife,chair,0.60,3592_nse_dnn_0.60_chair_10_n04099969_5396.JPEG
resnet50,3,1033,NaN,bottle,chair,0.60,3593_nse_dnn_0.60_chair_10_n04429376_14744.JPEG
resnet50,3,1034,NaN,bottle,chair,0.60,3594_nse_dnn_0.60_chair_10_n04099969_12793.JPEG
resnet50,3,1035,NaN,knife,chair,0.60,3595_nse_dnn_0.60_chair_10_n04099969_3723.JPEG
resnet50,3,1036,NaN,knife,chair,0.60,3596_nse_dnn_0.60_chair_10_n04429376_28082.JPEG
resnet50,3,1037,NaN,knife,chair,0.60,3597_nse_dnn_0.60_chair_10_n03376595_3195.JPEG
resnet50,3,1038,NaN,knife,chair,0.60,3598_nse_dnn_0.60_chair_10_n03376595_9885.JPEG
resnet50,3,1039,NaN,knife,chair,0.60,3599_nse_dnn_0.60_chair_10_n04099969_1856.JPEG
resnet50,3,1040,NaN,bottle,chair,0.60,3600_nse_dnn_0.60_chair_10_n03376595_1047.JPEG
resnet50,3,1041,NaN,bottle,bear,0.60,3601_nse_dnn_0.60_bear_10_n02134418_625.JPEG
resnet50,3,1042,NaN,knife,bear,0.60,3602_nse_dnn_0.60_bear_10_n02133161_9583.JPEG
resnet50,3,1043,NaN,knife,bear,0.60,3603_nse_dnn_0.60_bear_10_n02133161_1446.JPEG
resnet50,3,1044,NaN,knife,bear,0.60,3604_nse_dnn_0.60_bear_10_n02134418_28122.JPEG
resnet50,3,1045,NaN,bottle,bear,0.60,3605_nse_dnn_0.60_bear_10_n02134084_20605.JPEG
resnet50,3,1046,NaN,knife,bear,0.60,3606_nse_dnn_0.60_bear_10_n02134418_5085.JPEG
resnet50,3,1047,NaN,knife,bear,0.60,3607_nse_dnn_0.60_bear_10_n02134084_20577.JPEG
resnet50,3,1048,NaN,knife,bear,0.60,3608_nse_dnn_0.60_bear_10_n02133161_3050.JPEG
resnet50,3,1049,NaN,knife,bear,0.60,3609_nse_dnn_0.60_bear_10_n02134418_1245.JPEG
resnet50,3,1050,NaN,knife,bear,0.60,3610_nse_dnn_0.60_bear_10_n02134418_6172.JPEG
resnet50,3,1051,NaN,knife,boat,0.60,3611_nse_dnn_0.60_boat_10_n02951358_3451.JPEG
resnet50,3,1052,NaN,knife,boat,0.60,3612_nse_dnn_0.60_boat_10_n04273569_7909.JPEG
resnet50,3,1053,NaN,knife,boat,0.60,3613_nse_dnn_0.60_boat_10_n04273569_24087.JPEG
resnet50,3,1054,NaN,knife,boat,0.60,3614_nse_dnn_0.60_boat_10_n02951358_1123.JPEG
resnet50,3,1055,NaN,bottle,boat,0.60,3615_nse_dnn_0.60_boat_10_n02951358_15252.JPEG
resnet50,3,1056,NaN,knife,boat,0.60,3616_nse_dnn_0.60_boat_10_n04612504_24342.JPEG
resnet50,3,1057,NaN,bottle,boat,0.60,3617_nse_dnn_0.60_boat_10_n03662601_28399.JPEG
resnet50,3,1058,NaN,knife,boat,0.60,3618_nse_dnn_0.60_boat_10_n04612504_17104.JPEG
resnet50,3,1059,NaN,knife,boat,0.60,3619_nse_dnn_0.60_boat_10_n03344393_13397.JPEG
resnet50,3,1060,NaN,knife,boat,0.60,3620_nse_dnn_0.60_boat_10_n03344393_10152.JPEG
resnet50,3,1061,NaN,knife,cat,0.60,3621_nse_dnn_0.60_cat_10_n02123045_10893.JPEG
resnet50,3,1062,NaN,knife,cat,0.60,3622_nse_dnn_0.60_cat_10_n02123045_5525.JPEG
resnet50,3,1063,NaN,knife,cat,0.60,3623_nse_dnn_0.60_cat_10_n02124075_5623.JPEG
resnet50,3,1064,NaN,bottle,cat,0.60,3624_nse_dnn_0.60_cat_10_n02123597_1708.JPEG
resnet50,3,1065,NaN,knife,cat,0.60,3625_nse_dnn_0.60_cat_10_n02123597_22587.JPEG
resnet50,3,1066,NaN,bottle,cat,0.60,3626_nse_dnn_0.60_cat_10_n02123045_12117.JPEG
resnet50,3,1067,NaN,knife,cat,0.60,3627_nse_dnn_0.60_cat_10_n02123394_2013.JPEG
resnet50,3,1068,NaN,knife,cat,0.60,3628_nse_dnn_0.60_cat_10_n02123394_2553.JPEG
resnet50,3,1069,NaN,knife,cat,0.60,3629_nse_dnn_0.60_cat_10_n02123045_4272.JPEG
resnet50,3,1070,NaN,knife,cat,0.60,3630_nse_dnn_0.60_cat_10_n02123597_1257.JPEG
resnet50,3,1071,NaN,knife,bottle,0.60,3631_nse_dnn_0.60_bottle_10_n03937543_245.JPEG
resnet50,3,1072,NaN,knife,bottle,0.60,3632_nse_dnn_0.60_bottle_10_n04557648_2231.JPEG
resnet50,3,1073,NaN,knife,bottle,0.60,3633_nse_dnn_0.60_bottle_10_n04557648_10551.JPEG
resnet50,3,1074,NaN,knife,bottle,0.60,3634_nse_dnn_0.60_bottle_10_n04557648_1271.JPEG
resnet50,3,1075,NaN,bottle,bottle,0.60,3635_nse_dnn_0.60_bottle_10_n04591713_6984.JPEG
resnet50,3,1076,NaN,knife,bottle,0.60,3636_nse_dnn_0.60_bottle_10_n03983396_3024.JPEG
resnet50,3,1077,NaN,knife,bottle,0.60,3637_nse_dnn_0.60_bottle_10_n03937543_1428.JPEG
resnet50,3,1078,NaN,knife,bottle,0.60,3638_nse_dnn_0.60_bottle_10_n04579145_3758.JPEG
resnet50,3,1079,NaN,knife,bottle,0.60,3639_nse_dnn_0.60_bottle_10_n03937543_1021.JPEG
resnet50,3,1080,NaN,bottle,bottle,0.60,3640_nse_dnn_0.60_bottle_10_n03937543_3304.JPEG
resnet50,3,1081,NaN,knife,truck,0.60,3641_nse_dnn_0.60_truck_10_n04467665_35146.JPEG
resnet50,3,1082,NaN,knife,truck,0.60,3642_nse_dnn_0.60_truck_10_n04467665_1054.JPEG
resnet50,3,1083,NaN,bottle,truck,0.60,3643_nse_dnn_0.60_truck_10_n04467665_4239.JPEG
resnet50,3,1084,NaN,knife,truck,0.60,3644_nse_dnn_0.60_truck_10_n03417042_2315.JPEG
resnet50,3,1085,NaN,knife,truck,0.60,3645_nse_dnn_0.60_truck_10_n03417042_26951.JPEG
resnet50,3,1086,NaN,knife,truck,0.60,3646_nse_dnn_0.60_truck_10_n04467665_23071.JPEG
resnet50,3,1087,NaN,knife,truck,0.60,3647_nse_dnn_0.60_truck_10_n04467665_66065.JPEG
resnet50,3,1088,NaN,knife,truck,0.60,3648_nse_dnn_0.60_truck_10_n04467665_11776.JPEG
resnet50,3,1089,NaN,knife,truck,0.60,3649_nse_dnn_0.60_truck_10_n03417042_19958.JPEG
resnet50,3,1090,NaN,knife,truck,0.60,3650_nse_dnn_0.60_truck_10_n03796401_23886.JPEG
resnet50,3,1091,NaN,knife,car,0.60,3651_nse_dnn_0.60_car_10_n02814533_24392.JPEG
resnet50,3,1092,NaN,bottle,car,0.60,3652_nse_dnn_0.60_car_10_n03100240_898.JPEG
resnet50,3,1093,NaN,knife,car,0.60,3653_nse_dnn_0.60_car_10_n04285008_7542.JPEG
resnet50,3,1094,NaN,knife,car,0.60,3654_nse_dnn_0.60_car_10_n02814533_80304.JPEG
resnet50,3,1095,NaN,knife,car,0.60,3655_nse_dnn_0.60_car_10_n02814533_27432.JPEG
resnet50,3,1096,NaN,knife,car,0.60,3656_nse_dnn_0.60_car_10_n04285008_6899.JPEG
resnet50,3,1097,NaN,knife,car,0.60,3657_nse_dnn_0.60_car_10_n03100240_5489.JPEG
resnet50,3,1098,NaN,knife,car,0.60,3658_nse_dnn_0.60_car_10_n03100240_13732.JPEG
resnet50,3,1099,NaN,knife,car,0.60,3659_nse_dnn_0.60_car_10_n02814533_68178.JPEG
resnet50,3,1100,NaN,knife,car,0.60,3660_nse_dnn_0.60_car_10_n04285008_4930.JPEG
resnet50,3,1101,NaN,knife,bird,0.60,3661_nse_dnn_0.60_bird_10_n01828970_4947.JPEG
resnet50,3,1102,NaN,bottle,bird,0.60,3662_nse_dnn_0.60_bird_10_n02033041_2682.JPEG
resnet50,3,1103,NaN,knife,bird,0.60,3663_nse_dnn_0.60_bird_10_n02007558_6646.JPEG
resnet50,3,1104,NaN,knife,bird,0.60,3664_nse_dnn_0.60_bird_10_n02017213_15224.JPEG
resnet50,3,1105,NaN,knife,bird,0.60,3665_nse_dnn_0.60_bird_10_n01796340_11412.JPEG
resnet50,3,1106,NaN,knife,bird,0.60,3666_nse_dnn_0.60_bird_10_n01622779_10193.JPEG
resnet50,3,1107,NaN,knife,bird,0.60,3667_nse_dnn_0.60_bird_10_n01582220_9649.JPEG
resnet50,3,1108,NaN,knife,bird,0.60,3668_nse_dnn_0.60_bird_10_n02013706_2681.JPEG
resnet50,3,1109,NaN,knife,bird,0.60,3669_nse_dnn_0.60_bird_10_n02002556_1971.JPEG
resnet50,3,1110,NaN,bottle,bird,0.60,3670_nse_dnn_0.60_bird_10_n01622779_3876.JPEG
resnet50,3,1111,NaN,knife,dog,0.60,3671_nse_dnn_0.60_dog_10_n02093754_3405.JPEG
resnet50,3,1112,NaN,knife,dog,0.60,3672_nse_dnn_0.60_dog_10_n02110063_13626.JPEG
resnet50,3,1113,NaN,knife,dog,0.60,3673_nse_dnn_0.60_dog_10_n02101006_7594.JPEG
resnet50,3,1114,NaN,knife,dog,0.60,3674_nse_dnn_0.60_dog_10_n02091244_7619.JPEG
resnet50,3,1115,NaN,knife,dog,0.60,3675_nse_dnn_0.60_dog_10_n02111500_5879.JPEG
resnet50,3,1116,NaN,knife,dog,0.60,3676_nse_dnn_0.60_dog_10_n02097474_17890.JPEG
resnet50,3,1117,NaN,knife,dog,0.60,3677_nse_dnn_0.60_dog_10_n02109961_21790.JPEG
resnet50,3,1118,NaN,knife,dog,0.60,3678_nse_dnn_0.60_dog_10_n02101006_11338.JPEG
resnet50,3,1119,NaN,knife,dog,0.60,3679_nse_dnn_0.60_dog_10_n02108000_2843.JPEG
resnet50,3,1120,NaN,knife,dog,0.60,3680_nse_dnn_0.60_dog_10_n02102973_5198.JPEG
resnet50,3,1121,NaN,knife,knife,0.90,3681_nse_dnn_0.90_knife_10_n03041632_62810.JPEG
resnet50,3,1122,NaN,knife,knife,0.90,3682_nse_dnn_0.90_knife_10_n03041632_10263.JPEG
resnet50,3,1123,NaN,knife,knife,0.90,3683_nse_dnn_0.90_knife_10_n03041632_4260.JPEG
resnet50,3,1124,NaN,bottle,knife,0.90,3684_nse_dnn_0.90_knife_10_n03041632_41493.JPEG
resnet50,3,1125,NaN,knife,knife,0.90,3685_nse_dnn_0.90_knife_10_n03041632_2386.JPEG
resnet50,3,1126,NaN,bottle,knife,0.90,3686_nse_dnn_0.90_knife_10_n03041632_32459.JPEG
resnet50,3,1127,NaN,knife,knife,0.90,3687_nse_dnn_0.90_knife_10_n03041632_362.JPEG
resnet50,3,1128,NaN,knife,knife,0.90,3688_nse_dnn_0.90_knife_10_n03041632_32377.JPEG
resnet50,3,1129,NaN,knife,knife,0.90,3689_nse_dnn_0.90_knife_10_n03041632_29940.JPEG
resnet50,3,1130,NaN,knife,knife,0.90,3690_nse_dnn_0.90_knife_10_n03041632_13465.JPEG
resnet50,3,1131,NaN,knife,keyboard,0.90,3691_nse_dnn_0.90_keyboard_10_n03085013_23731.JPEG
resnet50,3,1132,NaN,knife,keyboard,0.90,3692_nse_dnn_0.90_keyboard_10_n03085013_18672.JPEG
resnet50,3,1133,NaN,knife,keyboard,0.90,3693_nse_dnn_0.90_keyboard_10_n03085013_8867.JPEG
resnet50,3,1134,NaN,knife,keyboard,0.90,3694_nse_dnn_0.90_keyboard_10_n03085013_24026.JPEG
resnet50,3,1135,NaN,knife,keyboard,0.90,3695_nse_dnn_0.90_keyboard_10_n03085013_7058.JPEG
resnet50,3,1136,NaN,knife,keyboard,0.90,3696_nse_dnn_0.90_keyboard_10_n04505470_8782.JPEG
resnet50,3,1137,NaN,knife,keyboard,0.90,3697_nse_dnn_0.90_keyboard_10_n03085013_21166.JPEG
resnet50,3,1138,NaN,bottle,keyboard,0.90,3698_nse_dnn_0.90_keyboard_10_n04505470_3258.JPEG
resnet50,3,1139,NaN,knife,keyboard,0.90,3699_nse_dnn_0.90_keyboard_10_n03085013_26171.JPEG
resnet50,3,1140,NaN,knife,keyboard,0.90,3700_nse_dnn_0.90_keyboard_10_n04505470_284.JPEG
resnet50,3,1141,NaN,bottle,elephant,0.90,3701_nse_dnn_0.90_elephant_10_n02504458_6817.JPEG
resnet50,3,1142,NaN,knife,elephant,0.90,3702_nse_dnn_0.90_elephant_10_n02504458_7123.JPEG
resnet50,3,1143,NaN,knife,elephant,0.90,3703_nse_dnn_0.90_elephant_10_n02504458_6484.JPEG
resnet50,3,1144,NaN,knife,elephant,0.90,3704_nse_dnn_0.90_elephant_10_n02504013_5021.JPEG
resnet50,3,1145,NaN,knife,elephant,0.90,3705_nse_dnn_0.90_elephant_10_n02504013_10429.JPEG
resnet50,3,1146,NaN,bottle,elephant,0.90,3706_nse_dnn_0.90_elephant_10_n02504013_5503.JPEG
resnet50,3,1147,NaN,knife,elephant,0.90,3707_nse_dnn_0.90_elephant_10_n02504458_35.JPEG
resnet50,3,1148,NaN,knife,elephant,0.90,3708_nse_dnn_0.90_elephant_10_n02504458_2583.JPEG
resnet50,3,1149,NaN,knife,elephant,0.90,3709_nse_dnn_0.90_elephant_10_n02504013_7079.JPEG
resnet50,3,1150,NaN,knife,elephant,0.90,3710_nse_dnn_0.90_elephant_10_n02504458_1519.JPEG
resnet50,3,1151,NaN,knife,bicycle,0.90,3711_nse_dnn_0.90_bicycle_10_n03792782_6419.JPEG
resnet50,3,1152,NaN,knife,bicycle,0.90,3712_nse_dnn_0.90_bicycle_10_n03792782_26383.JPEG
resnet50,3,1153,NaN,knife,bicycle,0.90,3713_nse_dnn_0.90_bicycle_10_n03792782_14557.JPEG
resnet50,3,1154,NaN,bottle,bicycle,0.90,3714_nse_dnn_0.90_bicycle_10_n03792782_35912.JPEG
resnet50,3,1155,NaN,knife,bicycle,0.90,3715_nse_dnn_0.90_bicycle_10_n02835271_192.JPEG
resnet50,3,1156,NaN,bottle,bicycle,0.90,3716_nse_dnn_0.90_bicycle_10_n02835271_9204.JPEG
resnet50,3,1157,NaN,knife,bicycle,0.90,3717_nse_dnn_0.90_bicycle_10_n03792782_4659.JPEG
resnet50,3,1158,NaN,knife,bicycle,0.90,3718_nse_dnn_0.90_bicycle_10_n02835271_11851.JPEG
resnet50,3,1159,NaN,knife,bicycle,0.90,3719_nse_dnn_0.90_bicycle_10_n03792782_4213.JPEG
resnet50,3,1160,NaN,knife,bicycle,0.90,3720_nse_dnn_0.90_bicycle_10_n02835271_2755.JPEG
resnet50,3,1161,NaN,knife,airplane,0.90,3721_nse_dnn_0.90_airplane_10_n02690373_10723.JPEG
resnet50,3,1162,NaN,knife,airplane,0.90,3722_nse_dnn_0.90_airplane_10_n02690373_3139.JPEG
resnet50,3,1163,NaN,bottle,airplane,0.90,3723_nse_dnn_0.90_airplane_10_n02690373_866.JPEG
resnet50,3,1164,NaN,knife,airplane,0.90,3724_nse_dnn_0.90_airplane_10_n02690373_8996.JPEG
resnet50,3,1165,NaN,knife,airplane,0.90,3725_nse_dnn_0.90_airplane_10_n02690373_9946.JPEG
resnet50,3,1166,NaN,knife,airplane,0.90,3726_nse_dnn_0.90_airplane_10_n02690373_9991.JPEG
resnet50,3,1167,NaN,knife,airplane,0.90,3727_nse_dnn_0.90_airplane_10_n02690373_6834.JPEG
resnet50,3,1168,NaN,knife,airplane,0.90,3728_nse_dnn_0.90_airplane_10_n02690373_10769.JPEG
resnet50,3,1169,NaN,knife,airplane,0.90,3729_nse_dnn_0.90_airplane_10_n02690373_13617.JPEG
resnet50,3,1170,NaN,knife,airplane,0.90,3730_nse_dnn_0.90_airplane_10_n02690373_8653.JPEG
resnet50,3,1171,NaN,knife,clock,0.90,3731_nse_dnn_0.90_clock_10_n04548280_338.JPEG
resnet50,3,1172,NaN,bottle,clock,0.90,3732_nse_dnn_0.90_clock_10_n03196217_9231.JPEG
resnet50,3,1173,NaN,knife,clock,0.90,3733_nse_dnn_0.90_clock_10_n03196217_2246.JPEG
resnet50,3,1174,NaN,knife,clock,0.90,3734_nse_dnn_0.90_clock_10_n04548280_10673.JPEG
resnet50,3,1175,NaN,bottle,clock,0.90,3735_nse_dnn_0.90_clock_10_n04548280_4305.JPEG
resnet50,3,1176,NaN,knife,clock,0.90,3736_nse_dnn_0.90_clock_10_n02708093_7883.JPEG
resnet50,3,1177,NaN,knife,clock,0.90,3737_nse_dnn_0.90_clock_10_n02708093_1654.JPEG
resnet50,3,1178,NaN,bottle,clock,0.90,3738_nse_dnn_0.90_clock_10_n02708093_1267.JPEG
resnet50,3,1179,NaN,knife,clock,0.90,3739_nse_dnn_0.90_clock_10_n04548280_1240.JPEG
resnet50,3,1180,NaN,knife,clock,0.90,3740_nse_dnn_0.90_clock_10_n04548280_14887.JPEG
resnet50,3,1181,NaN,knife,oven,0.90,3741_nse_dnn_0.90_oven_10_n04111531_22517.JPEG
resnet50,3,1182,NaN,knife,oven,0.90,3742_nse_dnn_0.90_oven_10_n04111531_2473.JPEG
resnet50,3,1183,NaN,bottle,oven,0.90,3743_nse_dnn_0.90_oven_10_n04111531_15317.JPEG
resnet50,3,1184,NaN,knife,oven,0.90,3744_nse_dnn_0.90_oven_10_n04111531_6134.JPEG
resnet50,3,1185,NaN,knife,oven,0.90,3745_nse_dnn_0.90_oven_10_n04111531_12702.JPEG
resnet50,3,1186,NaN,knife,oven,0.90,3746_nse_dnn_0.90_oven_10_n04111531_21896.JPEG
resnet50,3,1187,NaN,knife,oven,0.90,3747_nse_dnn_0.90_oven_10_n04111531_4955.JPEG
resnet50,3,1188,NaN,bottle,oven,0.90,3748_nse_dnn_0.90_oven_10_n04111531_2677.JPEG
resnet50,3,1189,NaN,knife,oven,0.90,3749_nse_dnn_0.90_oven_10_n04111531_409.JPEG
resnet50,3,1190,NaN,bottle,oven,0.90,3750_nse_dnn_0.90_oven_10_n04111531_15649.JPEG
resnet50,3,1191,NaN,knife,chair,0.90,3751_nse_dnn_0.90_chair_10_n03376595_7035.JPEG
resnet50,3,1192,NaN,knife,chair,0.90,3752_nse_dnn_0.90_chair_10_n04099969_248.JPEG
resnet50,3,1193,NaN,bottle,chair,0.90,3753_nse_dnn_0.90_chair_10_n04099969_5534.JPEG
resnet50,3,1194,NaN,knife,chair,0.90,3754_nse_dnn_0.90_chair_10_n04429376_24129.JPEG
resnet50,3,1195,NaN,knife,chair,0.90,3755_nse_dnn_0.90_chair_10_n03376595_7479.JPEG
resnet50,3,1196,NaN,knife,chair,0.90,3756_nse_dnn_0.90_chair_10_n04429376_6242.JPEG
resnet50,3,1197,NaN,bottle,chair,0.90,3757_nse_dnn_0.90_chair_10_n04429376_24535.JPEG
resnet50,3,1198,NaN,knife,chair,0.90,3758_nse_dnn_0.90_chair_10_n04429376_9501.JPEG
resnet50,3,1199,NaN,knife,chair,0.90,3759_nse_dnn_0.90_chair_10_n02791124_2813.JPEG
resnet50,3,1200,NaN,knife,chair,0.90,3760_nse_dnn_0.90_chair_10_n02791124_12687.JPEG
resnet50,3,1201,NaN,knife,bear,0.90,3761_nse_dnn_0.90_bear_10_n02133161_532.JPEG
resnet50,3,1202,NaN,knife,bear,0.90,3762_nse_dnn_0.90_bear_10_n02134084_14202.JPEG
resnet50,3,1203,NaN,knife,bear,0.90,3763_nse_dnn_0.90_bear_10_n02133161_8471.JPEG
resnet50,3,1204,NaN,knife,bear,0.90,3764_nse_dnn_0.90_bear_10_n02132136_1219.JPEG
resnet50,3,1205,NaN,knife,bear,0.90,3765_nse_dnn_0.90_bear_10_n02134418_5925.JPEG
resnet50,3,1206,NaN,knife,bear,0.90,3766_nse_dnn_0.90_bear_10_n02132136_23594.JPEG
resnet50,3,1207,NaN,knife,bear,0.90,3767_nse_dnn_0.90_bear_10_n02132136_4662.JPEG
resnet50,3,1208,NaN,knife,bear,0.90,3768_nse_dnn_0.90_bear_10_n02134084_23000.JPEG
resnet50,3,1209,NaN,knife,bear,0.90,3769_nse_dnn_0.90_bear_10_n02132136_7842.JPEG
resnet50,3,1210,NaN,knife,bear,0.90,3770_nse_dnn_0.90_bear_10_n02133161_3836.JPEG
resnet50,3,1211,NaN,bottle,boat,0.90,3771_nse_dnn_0.90_boat_10_n04612504_35332.JPEG
resnet50,3,1212,NaN,knife,boat,0.90,3772_nse_dnn_0.90_boat_10_n04273569_30203.JPEG
resnet50,3,1213,NaN,knife,boat,0.90,3773_nse_dnn_0.90_boat_10_n03662601_35165.JPEG
resnet50,3,1214,NaN,knife,boat,0.90,3774_nse_dnn_0.90_boat_10_n03662601_26536.JPEG
resnet50,3,1215,NaN,knife,boat,0.90,3775_nse_dnn_0.90_boat_10_n03344393_4763.JPEG
resnet50,3,1216,NaN,knife,boat,0.90,3776_nse_dnn_0.90_boat_10_n04612504_6380.JPEG
resnet50,3,1217,NaN,knife,boat,0.90,3777_nse_dnn_0.90_boat_10_n02951358_30995.JPEG
resnet50,3,1218,NaN,knife,boat,0.90,3778_nse_dnn_0.90_boat_10_n03344393_8991.JPEG
resnet50,3,1219,NaN,knife,boat,0.90,3779_nse_dnn_0.90_boat_10_n03662601_6318.JPEG
resnet50,3,1220,NaN,knife,boat,0.90,3780_nse_dnn_0.90_boat_10_n03662601_2235.JPEG
resnet50,3,1221,NaN,knife,cat,0.90,3781_nse_dnn_0.90_cat_10_n02125311_32129.JPEG
resnet50,3,1222,NaN,bottle,cat,0.90,3782_nse_dnn_0.90_cat_10_n02124075_10827.JPEG
resnet50,3,1223,NaN,bottle,cat,0.90,3783_nse_dnn_0.90_cat_10_n02123159_1872.JPEG
resnet50,3,1224,NaN,bottle,cat,0.90,3784_nse_dnn_0.90_cat_10_n02123045_3198.JPEG
resnet50,3,1225,NaN,knife,cat,0.90,3785_nse_dnn_0.90_cat_10_n02124075_10692.JPEG
resnet50,3,1226,NaN,knife,cat,0.90,3786_nse_dnn_0.90_cat_10_n02123597_1016.JPEG
resnet50,3,1227,NaN,knife,cat,0.90,3787_nse_dnn_0.90_cat_10_n02125311_15337.JPEG
resnet50,3,1228,NaN,knife,cat,0.90,3788_nse_dnn_0.90_cat_10_n02124075_6222.JPEG
resnet50,3,1229,NaN,knife,cat,0.90,3789_nse_dnn_0.90_cat_10_n02125311_18608.JPEG
resnet50,3,1230,NaN,knife,cat,0.90,3790_nse_dnn_0.90_cat_10_n02123159_3217.JPEG
resnet50,3,1231,NaN,knife,bottle,0.90,3791_nse_dnn_0.90_bottle_10_n03937543_4789.JPEG
resnet50,3,1232,NaN,bottle,bottle,0.90,3792_nse_dnn_0.90_bottle_10_n02823428_2840.JPEG
resnet50,3,1233,NaN,bottle,bottle,0.90,3793_nse_dnn_0.90_bottle_10_n02823428_6325.JPEG
resnet50,3,1234,NaN,knife,bottle,0.90,3794_nse_dnn_0.90_bottle_10_n03983396_16993.JPEG
resnet50,3,1235,NaN,knife,bottle,0.90,3795_nse_dnn_0.90_bottle_10_n04560804_2275.JPEG
resnet50,3,1236,NaN,knife,bottle,0.90,3796_nse_dnn_0.90_bottle_10_n04560804_15390.JPEG
resnet50,3,1237,NaN,knife,bottle,0.90,3797_nse_dnn_0.90_bottle_10_n04579145_5032.JPEG
resnet50,3,1238,NaN,knife,bottle,0.90,3798_nse_dnn_0.90_bottle_10_n02823428_14149.JPEG
resnet50,3,1239,NaN,knife,bottle,0.90,3799_nse_dnn_0.90_bottle_10_n03937543_421.JPEG
