subj,session,trial,rt,object_response,category,condition,imagename
cornet-s,5,1115,NaN,knife,dog,15,6235_lp_dnn_15_dog_10_n02105162_5317.png
cornet-s,5,1116,NaN,knife,dog,15,6236_lp_dnn_15_dog_10_n02097130_10857.png
cornet-s,5,1117,NaN,dog,dog,15,6237_lp_dnn_15_dog_10_n02092002_13565.png
cornet-s,5,1118,NaN,knife,dog,15,6238_lp_dnn_15_dog_10_n02098286_2893.png
cornet-s,5,1119,NaN,knife,dog,15,6239_lp_dnn_15_dog_10_n02102040_150.png
cornet-s,5,1120,NaN,knife,dog,15,6240_lp_dnn_15_dog_10_n02110063_3862.png
cornet-s,5,1121,NaN,knife,knife,40,6241_lp_dnn_40_knife_10_n03041632_19971.png
cornet-s,5,1122,NaN,knife,knife,40,6242_lp_dnn_40_knife_10_n03041632_34505.png
cornet-s,5,1123,NaN,knife,knife,40,6243_lp_dnn_40_knife_10_n03041632_7064.png
cornet-s,5,1124,NaN,knife,knife,40,6244_lp_dnn_40_knife_10_n03041632_11816.png
cornet-s,5,1125,NaN,knife,knife,40,6245_lp_dnn_40_knife_10_n03041632_29886.png
cornet-s,5,1126,NaN,knife,knife,40,6246_lp_dnn_40_knife_10_n03041632_7090.png
cornet-s,5,1127,NaN,knife,knife,40,6247_lp_dnn_40_knife_10_n03041632_22570.png
cornet-s,5,1128,NaN,knife,knife,40,6248_lp_dnn_40_knife_10_n03041632_18532.png
cornet-s,5,1129,NaN,knife,knife,40,6249_lp_dnn_40_knife_10_n03041632_51617.png
cornet-s,5,1130,NaN,knife,knife,40,6250_lp_dnn_40_knife_10_n03041632_54732.png
cornet-s,5,1131,NaN,knife,keyboard,40,6251_lp_dnn_40_keyboard_10_n04505470_1229.png
cornet-s,5,1132,NaN,knife,keyboard,40,6252_lp_dnn_40_keyboard_10_n04505470_1724.png
cornet-s,5,1133,NaN,knife,keyboard,40,6253_lp_dnn_40_keyboard_10_n03085013_30544.png
cornet-s,5,1134,NaN,knife,keyboard,40,6254_lp_dnn_40_keyboard_10_n03085013_24633.png
cornet-s,5,1135,NaN,knife,keyboard,40,6255_lp_dnn_40_keyboard_10_n04505470_8575.png
cornet-s,5,1136,NaN,knife,keyboard,40,6256_lp_dnn_40_keyboard_10_n03085013_24336.png
cornet-s,5,1137,NaN,knife,keyboard,40,6257_lp_dnn_40_keyboard_10_n04505470_4490.png
cornet-s,5,1138,NaN,knife,keyboard,40,6258_lp_dnn_40_keyboard_10_n04505470_3193.png
cornet-s,5,1139,NaN,knife,keyboard,40,6259_lp_dnn_40_keyboard_10_n03085013_20999.png
cornet-s,5,1140,NaN,knife,keyboard,40,6260_lp_dnn_40_keyboard_10_n03085013_20379.png
cornet-s,5,1141,NaN,knife,elephant,40,6261_lp_dnn_40_elephant_10_n02504458_3533.png
cornet-s,5,1142,NaN,knife,elephant,40,6262_lp_dnn_40_elephant_10_n02504013_6549.png
cornet-s,5,1143,NaN,knife,elephant,40,6263_lp_dnn_40_elephant_10_n02504013_7309.png
cornet-s,5,1144,NaN,knife,elephant,40,6264_lp_dnn_40_elephant_10_n02504458_10661.png
cornet-s,5,1145,NaN,knife,elephant,40,6265_lp_dnn_40_elephant_10_n02504013_6615.png
cornet-s,5,1146,NaN,knife,elephant,40,6266_lp_dnn_40_elephant_10_n02504013_9476.png
cornet-s,5,1147,NaN,knife,elephant,40,6267_lp_dnn_40_elephant_10_n02504458_2324.png
cornet-s,5,1148,NaN,knife,elephant,40,6268_lp_dnn_40_elephant_10_n02504013_7217.png
cornet-s,5,1149,NaN,knife,elephant,40,6269_lp_dnn_40_elephant_10_n02504013_3169.png
cornet-s,5,1150,NaN,knife,elephant,40,6270_lp_dnn_40_elephant_10_n02504458_98.png
cornet-s,5,1151,NaN,knife,bicycle,40,6271_lp_dnn_40_bicycle_10_n03792782_11404.png
cornet-s,5,1152,NaN,knife,bicycle,40,6272_lp_dnn_40_bicycle_10_n02835271_5956.png
cornet-s,5,1153,NaN,knife,bicycle,40,6273_lp_dnn_40_bicycle_10_n02835271_19853.png
cornet-s,5,1154,NaN,knife,bicycle,40,6274_lp_dnn_40_bicycle_10_n03792782_4522.png
cornet-s,5,1155,NaN,knife,bicycle,40,6275_lp_dnn_40_bicycle_10_n02835271_1505.png
cornet-s,5,1156,NaN,knife,bicycle,40,6276_lp_dnn_40_bicycle_10_n02835271_1141.png
cornet-s,5,1157,NaN,knife,bicycle,40,6277_lp_dnn_40_bicycle_10_n02835271_4964.png
cornet-s,5,1158,NaN,knife,bicycle,40,6278_lp_dnn_40_bicycle_10_n03792782_24763.png
cornet-s,5,1159,NaN,knife,bicycle,40,6279_lp_dnn_40_bicycle_10_n03792782_3467.png
cornet-s,5,1160,NaN,knife,bicycle,40,6280_lp_dnn_40_bicycle_10_n03792782_9991.png
cornet-s,5,1161,NaN,knife,airplane,40,6281_lp_dnn_40_airplane_10_n02690373_19646.png
cornet-s,5,1162,NaN,knife,airplane,40,6282_lp_dnn_40_airplane_10_n02690373_3993.png
cornet-s,5,1163,NaN,knife,airplane,40,6283_lp_dnn_40_airplane_10_n02690373_4586.png
cornet-s,5,1164,NaN,knife,airplane,40,6284_lp_dnn_40_airplane_10_n02690373_3912.png
cornet-s,5,1165,NaN,knife,airplane,40,6285_lp_dnn_40_airplane_10_n02690373_18468.png
cornet-s,5,1166,NaN,knife,airplane,40,6286_lp_dnn_40_airplane_10_n02690373_1171.png
cornet-s,5,1167,NaN,knife,airplane,40,6287_lp_dnn_40_airplane_10_n02690373_11799.png
cornet-s,5,1168,NaN,knife,airplane,40,6288_lp_dnn_40_airplane_10_n02690373_6468.png
cornet-s,5,1169,NaN,knife,airplane,40,6289_lp_dnn_40_airplane_10_n02690373_8765.png
cornet-s,5,1170,NaN,knife,airplane,40,6290_lp_dnn_40_airplane_10_n02690373_2092.png
cornet-s,5,1171,NaN,knife,clock,40,6291_lp_dnn_40_clock_10_n04548280_1304.png
cornet-s,5,1172,NaN,knife,clock,40,6292_lp_dnn_40_clock_10_n03196217_3063.png
cornet-s,5,1173,NaN,knife,clock,40,6293_lp_dnn_40_clock_10_n03196217_5258.png
cornet-s,5,1174,NaN,knife,clock,40,6294_lp_dnn_40_clock_10_n04548280_3412.png
cornet-s,5,1175,NaN,knife,clock,40,6295_lp_dnn_40_clock_10_n03196217_1603.png
cornet-s,5,1176,NaN,knife,clock,40,6296_lp_dnn_40_clock_10_n03196217_8509.png
cornet-s,5,1177,NaN,knife,clock,40,6297_lp_dnn_40_clock_10_n04548280_3208.png
cornet-s,5,1178,NaN,knife,clock,40,6298_lp_dnn_40_clock_10_n04548280_4561.png
cornet-s,5,1179,NaN,knife,clock,40,6299_lp_dnn_40_clock_10_n02708093_7475.png
cornet-s,5,1180,NaN,knife,clock,40,6300_lp_dnn_40_clock_10_n03196217_8638.png
cornet-s,5,1181,NaN,knife,oven,40,6301_lp_dnn_40_oven_10_n04111531_4585.png
cornet-s,5,1182,NaN,knife,oven,40,6302_lp_dnn_40_oven_10_n04111531_1847.png
cornet-s,5,1183,NaN,knife,oven,40,6303_lp_dnn_40_oven_10_n04111531_5519.png
cornet-s,5,1184,NaN,knife,oven,40,6304_lp_dnn_40_oven_10_n04111531_5906.png
cornet-s,5,1185,NaN,knife,oven,40,6305_lp_dnn_40_oven_10_n04111531_4467.png
cornet-s,5,1186,NaN,knife,oven,40,6306_lp_dnn_40_oven_10_n04111531_4879.png
cornet-s,5,1187,NaN,knife,oven,40,6307_lp_dnn_40_oven_10_n04111531_2199.png
cornet-s,5,1188,NaN,knife,oven,40,6308_lp_dnn_40_oven_10_n04111531_18592.png
cornet-s,5,1189,NaN,knife,oven,40,6309_lp_dnn_40_oven_10_n04111531_21980.png
cornet-s,5,1190,NaN,knife,oven,40,6310_lp_dnn_40_oven_10_n04111531_4749.png
cornet-s,5,1191,NaN,knife,chair,40,6311_lp_dnn_40_chair_10_n04429376_52822.png
cornet-s,5,1192,NaN,knife,chair,40,6312_lp_dnn_40_chair_10_n02791124_1935.png
cornet-s,5,1193,NaN,knife,chair,40,6313_lp_dnn_40_chair_10_n03376595_1391.png
cornet-s,5,1194,NaN,knife,chair,40,6314_lp_dnn_40_chair_10_n04099969_20797.png
cornet-s,5,1195,NaN,knife,chair,40,6315_lp_dnn_40_chair_10_n03376595_2729.png
cornet-s,5,1196,NaN,knife,chair,40,6316_lp_dnn_40_chair_10_n04429376_4167.png
cornet-s,5,1197,NaN,knife,chair,40,6317_lp_dnn_40_chair_10_n03376595_7479.png
cornet-s,5,1198,NaN,knife,chair,40,6318_lp_dnn_40_chair_10_n04099969_1717.png
cornet-s,5,1199,NaN,knife,chair,40,6319_lp_dnn_40_chair_10_n04099969_17069.png
cornet-s,5,1200,NaN,knife,chair,40,6320_lp_dnn_40_chair_10_n04099969_9217.png
cornet-s,5,1201,NaN,knife,bear,40,6321_lp_dnn_40_bear_10_n02132136_29146.png
cornet-s,5,1202,NaN,knife,bear,40,6322_lp_dnn_40_bear_10_n02134084_617.png
cornet-s,5,1203,NaN,knife,bear,40,6323_lp_dnn_40_bear_10_n02132136_19755.png
cornet-s,5,1204,NaN,knife,bear,40,6324_lp_dnn_40_bear_10_n02134084_4557.png
cornet-s,5,1205,NaN,knife,bear,40,6325_lp_dnn_40_bear_10_n02134418_2427.png
cornet-s,5,1206,NaN,knife,bear,40,6326_lp_dnn_40_bear_10_n02133161_195.png
cornet-s,5,1207,NaN,knife,bear,40,6327_lp_dnn_40_bear_10_n02132136_1624.png
cornet-s,5,1208,NaN,knife,bear,40,6328_lp_dnn_40_bear_10_n02133161_644.png
cornet-s,5,1209,NaN,knife,bear,40,6329_lp_dnn_40_bear_10_n02134418_13814.png
cornet-s,5,1210,NaN,knife,bear,40,6330_lp_dnn_40_bear_10_n02132136_8017.png
cornet-s,5,1211,NaN,knife,boat,40,6331_lp_dnn_40_boat_10_n03662601_28792.png
cornet-s,5,1212,NaN,knife,boat,40,6332_lp_dnn_40_boat_10_n03662601_9178.png
cornet-s,5,1213,NaN,knife,boat,40,6333_lp_dnn_40_boat_10_n03344393_6103.png
cornet-s,5,1214,NaN,knife,boat,40,6334_lp_dnn_40_boat_10_n03344393_10343.png
cornet-s,5,1215,NaN,knife,boat,40,6335_lp_dnn_40_boat_10_n04273569_4121.png
cornet-s,5,1216,NaN,knife,boat,40,6336_lp_dnn_40_boat_10_n03662601_13326.png
cornet-s,5,1217,NaN,knife,boat,40,6337_lp_dnn_40_boat_10_n04612504_6991.png
cornet-s,5,1218,NaN,knife,boat,40,6338_lp_dnn_40_boat_10_n03662601_17617.png
cornet-s,5,1219,NaN,knife,boat,40,6339_lp_dnn_40_boat_10_n04612504_12456.png
cornet-s,5,1220,NaN,knife,boat,40,6340_lp_dnn_40_boat_10_n04612504_27132.png
cornet-s,5,1221,NaN,knife,cat,40,6341_lp_dnn_40_cat_10_n02124075_9352.png
cornet-s,5,1222,NaN,knife,cat,40,6342_lp_dnn_40_cat_10_n02123045_5200.png
cornet-s,5,1223,NaN,knife,cat,40,6343_lp_dnn_40_cat_10_n02123045_4272.png
cornet-s,5,1224,NaN,knife,cat,40,6344_lp_dnn_40_cat_10_n02123159_4590.png
cornet-s,5,1225,NaN,knife,cat,40,6345_lp_dnn_40_cat_10_n02123159_7996.png
cornet-s,5,1226,NaN,knife,cat,40,6346_lp_dnn_40_cat_10_n02123394_5402.png
cornet-s,5,1227,NaN,knife,cat,40,6347_lp_dnn_40_cat_10_n02123394_7871.png
cornet-s,5,1228,NaN,knife,cat,40,6348_lp_dnn_40_cat_10_n02123159_1619.png
cornet-s,5,1229,NaN,knife,cat,40,6349_lp_dnn_40_cat_10_n02124075_9894.png
cornet-s,5,1230,NaN,knife,cat,40,6350_lp_dnn_40_cat_10_n02123394_3110.png
cornet-s,5,1231,NaN,knife,bottle,40,6351_lp_dnn_40_bottle_10_n04591713_5473.png
cornet-s,5,1232,NaN,knife,bottle,40,6352_lp_dnn_40_bottle_10_n04557648_11941.png
cornet-s,5,1233,NaN,knife,bottle,40,6353_lp_dnn_40_bottle_10_n04560804_9692.png
cornet-s,5,1234,NaN,knife,bottle,40,6354_lp_dnn_40_bottle_10_n04557648_8444.png
cornet-s,5,1235,NaN,knife,bottle,40,6355_lp_dnn_40_bottle_10_n04557648_10510.png
cornet-s,5,1236,NaN,knife,bottle,40,6356_lp_dnn_40_bottle_10_n04557648_3320.png
cornet-s,5,1237,NaN,knife,bottle,40,6357_lp_dnn_40_bottle_10_n04579145_3267.png
cornet-s,5,1238,NaN,knife,bottle,40,6358_lp_dnn_40_bottle_10_n04591713_14205.png
cornet-s,5,1239,NaN,knife,bottle,40,6359_lp_dnn_40_bottle_10_n03937543_282.png
cornet-s,5,1240,NaN,knife,bottle,40,6360_lp_dnn_40_bottle_10_n04591713_18281.png
cornet-s,5,1241,NaN,knife,truck,40,6361_lp_dnn_40_truck_10_n03796401_5043.png
cornet-s,5,1242,NaN,knife,truck,40,6362_lp_dnn_40_truck_10_n03417042_5852.png
cornet-s,5,1243,NaN,knife,truck,40,6363_lp_dnn_40_truck_10_n04467665_54791.png
cornet-s,5,1244,NaN,knife,truck,40,6364_lp_dnn_40_truck_10_n04467665_37261.png
cornet-s,5,1245,NaN,knife,truck,40,6365_lp_dnn_40_truck_10_n03417042_21727.png
cornet-s,5,1246,NaN,knife,truck,40,6366_lp_dnn_40_truck_10_n03417042_4613.png
cornet-s,5,1247,NaN,knife,truck,40,6367_lp_dnn_40_truck_10_n04467665_1408.png
cornet-s,5,1248,NaN,knife,truck,40,6368_lp_dnn_40_truck_10_n04467665_44771.png
cornet-s,5,1249,NaN,knife,truck,40,6369_lp_dnn_40_truck_10_n03417042_29267.png
cornet-s,5,1250,NaN,knife,truck,40,6370_lp_dnn_40_truck_10_n03796401_18333.png
cornet-s,5,1251,NaN,knife,car,40,6371_lp_dnn_40_car_10_n02814533_59447.png
cornet-s,5,1252,NaN,knife,car,40,6372_lp_dnn_40_car_10_n04285008_10825.png
cornet-s,5,1253,NaN,knife,car,40,6373_lp_dnn_40_car_10_n03100240_15778.png
cornet-s,5,1254,NaN,knife,car,40,6374_lp_dnn_40_car_10_n02814533_54543.png
cornet-s,5,1255,NaN,knife,car,40,6375_lp_dnn_40_car_10_n03100240_13359.png
cornet-s,5,1256,NaN,knife,car,40,6376_lp_dnn_40_car_10_n03100240_8401.png
cornet-s,5,1257,NaN,knife,car,40,6377_lp_dnn_40_car_10_n04285008_88.png
cornet-s,5,1258,NaN,knife,car,40,6378_lp_dnn_40_car_10_n02814533_77080.png
cornet-s,5,1259,NaN,knife,car,40,6379_lp_dnn_40_car_10_n04285008_3882.png
cornet-s,5,1260,NaN,knife,car,40,6380_lp_dnn_40_car_10_n04285008_5699.png
cornet-s,5,1261,NaN,knife,bird,40,6381_lp_dnn_40_bird_10_n01601694_5227.png
cornet-s,5,1262,NaN,knife,bird,40,6382_lp_dnn_40_bird_10_n01514859_19812.png
cornet-s,5,1263,NaN,knife,bird,40,6383_lp_dnn_40_bird_10_n01833805_8692.png
cornet-s,5,1264,NaN,knife,bird,40,6384_lp_dnn_40_bird_10_n01860187_34328.png
cornet-s,5,1265,NaN,knife,bird,40,6385_lp_dnn_40_bird_10_n01817953_7424.png
cornet-s,5,1266,NaN,knife,bird,40,6386_lp_dnn_40_bird_10_n01798484_7263.png
cornet-s,5,1267,NaN,knife,bird,40,6387_lp_dnn_40_bird_10_n01818515_10482.png
cornet-s,5,1268,NaN,knife,bird,40,6388_lp_dnn_40_bird_10_n01534433_6069.png
cornet-s,5,1269,NaN,knife,bird,40,6389_lp_dnn_40_bird_10_n01833805_291.png
cornet-s,5,1270,NaN,knife,bird,40,6390_lp_dnn_40_bird_10_n02018207_3808.png
cornet-s,5,1271,NaN,knife,dog,40,6391_lp_dnn_40_dog_10_n02091032_12122.png
cornet-s,5,1272,NaN,knife,dog,40,6392_lp_dnn_40_dog_10_n02113799_6367.png
cornet-s,5,1273,NaN,knife,dog,40,6393_lp_dnn_40_dog_10_n02093256_48295.png
cornet-s,5,1274,NaN,knife,dog,40,6394_lp_dnn_40_dog_10_n02090379_8651.png
cornet-s,5,1275,NaN,knife,dog,40,6395_lp_dnn_40_dog_10_n02104365_10602.png
cornet-s,5,1276,NaN,knife,dog,40,6396_lp_dnn_40_dog_10_n02093991_9013.png
cornet-s,5,1277,NaN,knife,dog,40,6397_lp_dnn_40_dog_10_n02110063_8745.png
cornet-s,5,1278,NaN,knife,dog,40,6398_lp_dnn_40_dog_10_n02093256_718.png
cornet-s,5,1279,NaN,knife,dog,40,6399_lp_dnn_40_dog_10_n02110806_23967.png
cornet-s,5,1280,NaN,knife,dog,40,6400_lp_dnn_40_dog_10_n02088466_11443.png
