subj,session,trial,rt,object_response,category,condition,imagename
cornet-s,3,979,NaN,bottle,keyboard,0.60,3539_nse_dnn_0.60_keyboard_10_n03085013_10827.JPEG
cornet-s,3,980,NaN,clock,keyboard,0.60,3540_nse_dnn_0.60_keyboard_10_n03085013_19585.JPEG
cornet-s,3,981,NaN,bottle,elephant,0.60,3541_nse_dnn_0.60_elephant_10_n02504013_237.JPEG
cornet-s,3,982,NaN,clock,elephant,0.60,3542_nse_dnn_0.60_elephant_10_n02504013_5963.JPEG
cornet-s,3,983,NaN,bottle,elephant,0.60,3543_nse_dnn_0.60_elephant_10_n02504458_2339.JPEG
cornet-s,3,984,NaN,clock,elephant,0.60,3544_nse_dnn_0.60_elephant_10_n02504013_7611.JPEG
cornet-s,3,985,NaN,clock,elephant,0.60,3545_nse_dnn_0.60_elephant_10_n02504458_7477.JPEG
cornet-s,3,986,NaN,clock,elephant,0.60,3546_nse_dnn_0.60_elephant_10_n02504458_8052.JPEG
cornet-s,3,987,NaN,bottle,elephant,0.60,3547_nse_dnn_0.60_elephant_10_n02504458_1971.JPEG
cornet-s,3,988,NaN,clock,elephant,0.60,3548_nse_dnn_0.60_elephant_10_n02504458_6930.JPEG
cornet-s,3,989,NaN,bottle,elephant,0.60,3549_nse_dnn_0.60_elephant_10_n02504013_10802.JPEG
cornet-s,3,990,NaN,clock,elephant,0.60,3550_nse_dnn_0.60_elephant_10_n02504458_5337.JPEG
cornet-s,3,991,NaN,bottle,bicycle,0.60,3551_nse_dnn_0.60_bicycle_10_n02835271_664.JPEG
cornet-s,3,992,NaN,bottle,bicycle,0.60,3552_nse_dnn_0.60_bicycle_10_n03792782_5578.JPEG
cornet-s,3,993,NaN,clock,bicycle,0.60,3553_nse_dnn_0.60_bicycle_10_n02835271_10827.JPEG
cornet-s,3,994,NaN,bottle,bicycle,0.60,3554_nse_dnn_0.60_bicycle_10_n03792782_442.JPEG
cornet-s,3,995,NaN,bottle,bicycle,0.60,3555_nse_dnn_0.60_bicycle_10_n02835271_22739.JPEG
cornet-s,3,996,NaN,clock,bicycle,0.60,3556_nse_dnn_0.60_bicycle_10_n03792782_1540.JPEG
cornet-s,3,997,NaN,bottle,bicycle,0.60,3557_nse_dnn_0.60_bicycle_10_n02835271_9051.JPEG
cornet-s,3,998,NaN,bottle,bicycle,0.60,3558_nse_dnn_0.60_bicycle_10_n02835271_6930.JPEG
cornet-s,3,999,NaN,bottle,bicycle,0.60,3559_nse_dnn_0.60_bicycle_10_n02835271_3990.JPEG
cornet-s,3,1000,NaN,clock,bicycle,0.60,3560_nse_dnn_0.60_bicycle_10_n03792782_42978.JPEG
cornet-s,3,1001,NaN,clock,airplane,0.60,3561_nse_dnn_0.60_airplane_10_n02690373_1821.JPEG
cornet-s,3,1002,NaN,clock,airplane,0.60,3562_nse_dnn_0.60_airplane_10_n02690373_243.JPEG
cornet-s,3,1003,NaN,clock,airplane,0.60,3563_nse_dnn_0.60_airplane_10_n02690373_5177.JPEG
cornet-s,3,1004,NaN,bottle,airplane,0.60,3564_nse_dnn_0.60_airplane_10_n02690373_8524.JPEG
cornet-s,3,1005,NaN,clock,airplane,0.60,3565_nse_dnn_0.60_airplane_10_n02690373_6942.JPEG
cornet-s,3,1006,NaN,clock,airplane,0.60,3566_nse_dnn_0.60_airplane_10_n02690373_7915.JPEG
cornet-s,3,1007,NaN,clock,airplane,0.60,3567_nse_dnn_0.60_airplane_10_n02690373_883.JPEG
cornet-s,3,1008,NaN,clock,airplane,0.60,3568_nse_dnn_0.60_airplane_10_n02690373_2619.JPEG
cornet-s,3,1009,NaN,clock,airplane,0.60,3569_nse_dnn_0.60_airplane_10_n02690373_8666.JPEG
cornet-s,3,1010,NaN,bottle,airplane,0.60,3570_nse_dnn_0.60_airplane_10_n02690373_2038.JPEG
cornet-s,3,1011,NaN,clock,clock,0.60,3571_nse_dnn_0.60_clock_10_n04548280_21.JPEG
cornet-s,3,1012,NaN,clock,clock,0.60,3572_nse_dnn_0.60_clock_10_n03196217_289.JPEG
cornet-s,3,1013,NaN,clock,clock,0.60,3573_nse_dnn_0.60_clock_10_n03196217_1044.JPEG
cornet-s,3,1014,NaN,clock,clock,0.60,3574_nse_dnn_0.60_clock_10_n04548280_7110.JPEG
cornet-s,3,1015,NaN,clock,clock,0.60,3575_nse_dnn_0.60_clock_10_n02708093_6766.JPEG
cornet-s,3,1016,NaN,clock,clock,0.60,3576_nse_dnn_0.60_clock_10_n03196217_4254.JPEG
cornet-s,3,1017,NaN,bottle,clock,0.60,3577_nse_dnn_0.60_clock_10_n02708093_31.JPEG
cornet-s,3,1018,NaN,clock,clock,0.60,3578_nse_dnn_0.60_clock_10_n02708093_6918.JPEG
cornet-s,3,1019,NaN,clock,clock,0.60,3579_nse_dnn_0.60_clock_10_n02708093_8388.JPEG
cornet-s,3,1020,NaN,clock,clock,0.60,3580_nse_dnn_0.60_clock_10_n03196217_4286.JPEG
cornet-s,3,1021,NaN,bottle,oven,0.60,3581_nse_dnn_0.60_oven_10_n04111531_1556.JPEG
cornet-s,3,1022,NaN,bottle,oven,0.60,3582_nse_dnn_0.60_oven_10_n04111531_8750.JPEG
cornet-s,3,1023,NaN,clock,oven,0.60,3583_nse_dnn_0.60_oven_10_n04111531_3202.JPEG
cornet-s,3,1024,NaN,clock,oven,0.60,3584_nse_dnn_0.60_oven_10_n04111531_20914.JPEG
cornet-s,3,1025,NaN,clock,oven,0.60,3585_nse_dnn_0.60_oven_10_n04111531_1398.JPEG
cornet-s,3,1026,NaN,bottle,oven,0.60,3586_nse_dnn_0.60_oven_10_n04111531_2074.JPEG
cornet-s,3,1027,NaN,bottle,oven,0.60,3587_nse_dnn_0.60_oven_10_n04111531_20591.JPEG
cornet-s,3,1028,NaN,bottle,oven,0.60,3588_nse_dnn_0.60_oven_10_n04111531_1938.JPEG
cornet-s,3,1029,NaN,clock,oven,0.60,3589_nse_dnn_0.60_oven_10_n04111531_1488.JPEG
cornet-s,3,1030,NaN,bottle,oven,0.60,3590_nse_dnn_0.60_oven_10_n04111531_4346.JPEG
cornet-s,3,1031,NaN,bottle,chair,0.60,3591_nse_dnn_0.60_chair_10_n02791124_3570.JPEG
cornet-s,3,1032,NaN,bottle,chair,0.60,3592_nse_dnn_0.60_chair_10_n04099969_5396.JPEG
cornet-s,3,1033,NaN,bottle,chair,0.60,3593_nse_dnn_0.60_chair_10_n04429376_14744.JPEG
cornet-s,3,1034,NaN,bottle,chair,0.60,3594_nse_dnn_0.60_chair_10_n04099969_12793.JPEG
cornet-s,3,1035,NaN,clock,chair,0.60,3595_nse_dnn_0.60_chair_10_n04099969_3723.JPEG
cornet-s,3,1036,NaN,bottle,chair,0.60,3596_nse_dnn_0.60_chair_10_n04429376_28082.JPEG
cornet-s,3,1037,NaN,bottle,chair,0.60,3597_nse_dnn_0.60_chair_10_n03376595_3195.JPEG
cornet-s,3,1038,NaN,bottle,chair,0.60,3598_nse_dnn_0.60_chair_10_n03376595_9885.JPEG
cornet-s,3,1039,NaN,clock,chair,0.60,3599_nse_dnn_0.60_chair_10_n04099969_1856.JPEG
cornet-s,3,1040,NaN,bottle,chair,0.60,3600_nse_dnn_0.60_chair_10_n03376595_1047.JPEG
cornet-s,3,1041,NaN,clock,bear,0.60,3601_nse_dnn_0.60_bear_10_n02134418_625.JPEG
cornet-s,3,1042,NaN,clock,bear,0.60,3602_nse_dnn_0.60_bear_10_n02133161_9583.JPEG
cornet-s,3,1043,NaN,clock,bear,0.60,3603_nse_dnn_0.60_bear_10_n02133161_1446.JPEG
cornet-s,3,1044,NaN,bottle,bear,0.60,3604_nse_dnn_0.60_bear_10_n02134418_28122.JPEG
cornet-s,3,1045,NaN,clock,bear,0.60,3605_nse_dnn_0.60_bear_10_n02134084_20605.JPEG
cornet-s,3,1046,NaN,bottle,bear,0.60,3606_nse_dnn_0.60_bear_10_n02134418_5085.JPEG
cornet-s,3,1047,NaN,clock,bear,0.60,3607_nse_dnn_0.60_bear_10_n02134084_20577.JPEG
cornet-s,3,1048,NaN,bottle,bear,0.60,3608_nse_dnn_0.60_bear_10_n02133161_3050.JPEG
cornet-s,3,1049,NaN,bottle,bear,0.60,3609_nse_dnn_0.60_bear_10_n02134418_1245.JPEG
cornet-s,3,1050,NaN,clock,bear,0.60,3610_nse_dnn_0.60_bear_10_n02134418_6172.JPEG
cornet-s,3,1051,NaN,clock,boat,0.60,3611_nse_dnn_0.60_boat_10_n02951358_3451.JPEG
cornet-s,3,1052,NaN,clock,boat,0.60,3612_nse_dnn_0.60_boat_10_n04273569_7909.JPEG
cornet-s,3,1053,NaN,clock,boat,0.60,3613_nse_dnn_0.60_boat_10_n04273569_24087.JPEG
cornet-s,3,1054,NaN,clock,boat,0.60,3614_nse_dnn_0.60_boat_10_n02951358_1123.JPEG
cornet-s,3,1055,NaN,clock,boat,0.60,3615_nse_dnn_0.60_boat_10_n02951358_15252.JPEG
cornet-s,3,1056,NaN,clock,boat,0.60,3616_nse_dnn_0.60_boat_10_n04612504_24342.JPEG
cornet-s,3,1057,NaN,bottle,boat,0.60,3617_nse_dnn_0.60_boat_10_n03662601_28399.JPEG
cornet-s,3,1058,NaN,bottle,boat,0.60,3618_nse_dnn_0.60_boat_10_n04612504_17104.JPEG
cornet-s,3,1059,NaN,clock,boat,0.60,3619_nse_dnn_0.60_boat_10_n03344393_13397.JPEG
cornet-s,3,1060,NaN,clock,boat,0.60,3620_nse_dnn_0.60_boat_10_n03344393_10152.JPEG
cornet-s,3,1061,NaN,bottle,cat,0.60,3621_nse_dnn_0.60_cat_10_n02123045_10893.JPEG
cornet-s,3,1062,NaN,bottle,cat,0.60,3622_nse_dnn_0.60_cat_10_n02123045_5525.JPEG
cornet-s,3,1063,NaN,clock,cat,0.60,3623_nse_dnn_0.60_cat_10_n02124075_5623.JPEG
cornet-s,3,1064,NaN,clock,cat,0.60,3624_nse_dnn_0.60_cat_10_n02123597_1708.JPEG
cornet-s,3,1065,NaN,clock,cat,0.60,3625_nse_dnn_0.60_cat_10_n02123597_22587.JPEG
cornet-s,3,1066,NaN,clock,cat,0.60,3626_nse_dnn_0.60_cat_10_n02123045_12117.JPEG
cornet-s,3,1067,NaN,clock,cat,0.60,3627_nse_dnn_0.60_cat_10_n02123394_2013.JPEG
cornet-s,3,1068,NaN,clock,cat,0.60,3628_nse_dnn_0.60_cat_10_n02123394_2553.JPEG
cornet-s,3,1069,NaN,bottle,cat,0.60,3629_nse_dnn_0.60_cat_10_n02123045_4272.JPEG
cornet-s,3,1070,NaN,clock,cat,0.60,3630_nse_dnn_0.60_cat_10_n02123597_1257.JPEG
cornet-s,3,1071,NaN,clock,bottle,0.60,3631_nse_dnn_0.60_bottle_10_n03937543_245.JPEG
cornet-s,3,1072,NaN,clock,bottle,0.60,3632_nse_dnn_0.60_bottle_10_n04557648_2231.JPEG
cornet-s,3,1073,NaN,clock,bottle,0.60,3633_nse_dnn_0.60_bottle_10_n04557648_10551.JPEG
cornet-s,3,1074,NaN,bottle,bottle,0.60,3634_nse_dnn_0.60_bottle_10_n04557648_1271.JPEG
cornet-s,3,1075,NaN,clock,bottle,0.60,3635_nse_dnn_0.60_bottle_10_n04591713_6984.JPEG
cornet-s,3,1076,NaN,bottle,bottle,0.60,3636_nse_dnn_0.60_bottle_10_n03983396_3024.JPEG
cornet-s,3,1077,NaN,bottle,bottle,0.60,3637_nse_dnn_0.60_bottle_10_n03937543_1428.JPEG
cornet-s,3,1078,NaN,bottle,bottle,0.60,3638_nse_dnn_0.60_bottle_10_n04579145_3758.JPEG
cornet-s,3,1079,NaN,bottle,bottle,0.60,3639_nse_dnn_0.60_bottle_10_n03937543_1021.JPEG
cornet-s,3,1080,NaN,bottle,bottle,0.60,3640_nse_dnn_0.60_bottle_10_n03937543_3304.JPEG
cornet-s,3,1081,NaN,clock,truck,0.60,3641_nse_dnn_0.60_truck_10_n04467665_35146.JPEG
cornet-s,3,1082,NaN,bottle,truck,0.60,3642_nse_dnn_0.60_truck_10_n04467665_1054.JPEG
cornet-s,3,1083,NaN,bottle,truck,0.60,3643_nse_dnn_0.60_truck_10_n04467665_4239.JPEG
cornet-s,3,1084,NaN,clock,truck,0.60,3644_nse_dnn_0.60_truck_10_n03417042_2315.JPEG
cornet-s,3,1085,NaN,bottle,truck,0.60,3645_nse_dnn_0.60_truck_10_n03417042_26951.JPEG
cornet-s,3,1086,NaN,clock,truck,0.60,3646_nse_dnn_0.60_truck_10_n04467665_23071.JPEG
cornet-s,3,1087,NaN,clock,truck,0.60,3647_nse_dnn_0.60_truck_10_n04467665_66065.JPEG
cornet-s,3,1088,NaN,clock,truck,0.60,3648_nse_dnn_0.60_truck_10_n04467665_11776.JPEG
cornet-s,3,1089,NaN,bottle,truck,0.60,3649_nse_dnn_0.60_truck_10_n03417042_19958.JPEG
cornet-s,3,1090,NaN,bottle,truck,0.60,3650_nse_dnn_0.60_truck_10_n03796401_23886.JPEG
cornet-s,3,1091,NaN,clock,car,0.60,3651_nse_dnn_0.60_car_10_n02814533_24392.JPEG
cornet-s,3,1092,NaN,bottle,car,0.60,3652_nse_dnn_0.60_car_10_n03100240_898.JPEG
cornet-s,3,1093,NaN,clock,car,0.60,3653_nse_dnn_0.60_car_10_n04285008_7542.JPEG
cornet-s,3,1094,NaN,clock,car,0.60,3654_nse_dnn_0.60_car_10_n02814533_80304.JPEG
cornet-s,3,1095,NaN,bottle,car,0.60,3655_nse_dnn_0.60_car_10_n02814533_27432.JPEG
cornet-s,3,1096,NaN,bottle,car,0.60,3656_nse_dnn_0.60_car_10_n04285008_6899.JPEG
cornet-s,3,1097,NaN,clock,car,0.60,3657_nse_dnn_0.60_car_10_n03100240_5489.JPEG
cornet-s,3,1098,NaN,clock,car,0.60,3658_nse_dnn_0.60_car_10_n03100240_13732.JPEG
cornet-s,3,1099,NaN,clock,car,0.60,3659_nse_dnn_0.60_car_10_n02814533_68178.JPEG
cornet-s,3,1100,NaN,bottle,car,0.60,3660_nse_dnn_0.60_car_10_n04285008_4930.JPEG
cornet-s,3,1101,NaN,clock,bird,0.60,3661_nse_dnn_0.60_bird_10_n01828970_4947.JPEG
cornet-s,3,1102,NaN,clock,bird,0.60,3662_nse_dnn_0.60_bird_10_n02033041_2682.JPEG
cornet-s,3,1103,NaN,clock,bird,0.60,3663_nse_dnn_0.60_bird_10_n02007558_6646.JPEG
cornet-s,3,1104,NaN,bottle,bird,0.60,3664_nse_dnn_0.60_bird_10_n02017213_15224.JPEG
cornet-s,3,1105,NaN,clock,bird,0.60,3665_nse_dnn_0.60_bird_10_n01796340_11412.JPEG
cornet-s,3,1106,NaN,clock,bird,0.60,3666_nse_dnn_0.60_bird_10_n01622779_10193.JPEG
cornet-s,3,1107,NaN,clock,bird,0.60,3667_nse_dnn_0.60_bird_10_n01582220_9649.JPEG
cornet-s,3,1108,NaN,bottle,bird,0.60,3668_nse_dnn_0.60_bird_10_n02013706_2681.JPEG
cornet-s,3,1109,NaN,bottle,bird,0.60,3669_nse_dnn_0.60_bird_10_n02002556_1971.JPEG
cornet-s,3,1110,NaN,bottle,bird,0.60,3670_nse_dnn_0.60_bird_10_n01622779_3876.JPEG
cornet-s,3,1111,NaN,bottle,dog,0.60,3671_nse_dnn_0.60_dog_10_n02093754_3405.JPEG
cornet-s,3,1112,NaN,bottle,dog,0.60,3672_nse_dnn_0.60_dog_10_n02110063_13626.JPEG
cornet-s,3,1113,NaN,clock,dog,0.60,3673_nse_dnn_0.60_dog_10_n02101006_7594.JPEG
cornet-s,3,1114,NaN,clock,dog,0.60,3674_nse_dnn_0.60_dog_10_n02091244_7619.JPEG
cornet-s,3,1115,NaN,clock,dog,0.60,3675_nse_dnn_0.60_dog_10_n02111500_5879.JPEG
cornet-s,3,1116,NaN,clock,dog,0.60,3676_nse_dnn_0.60_dog_10_n02097474_17890.JPEG
cornet-s,3,1117,NaN,bottle,dog,0.60,3677_nse_dnn_0.60_dog_10_n02109961_21790.JPEG
cornet-s,3,1118,NaN,bottle,dog,0.60,3678_nse_dnn_0.60_dog_10_n02101006_11338.JPEG
cornet-s,3,1119,NaN,bottle,dog,0.60,3679_nse_dnn_0.60_dog_10_n02108000_2843.JPEG
cornet-s,3,1120,NaN,bottle,dog,0.60,3680_nse_dnn_0.60_dog_10_n02102973_5198.JPEG
cornet-s,3,1121,NaN,clock,knife,0.90,3681_nse_dnn_0.90_knife_10_n03041632_62810.JPEG
cornet-s,3,1122,NaN,clock,knife,0.90,3682_nse_dnn_0.90_knife_10_n03041632_10263.JPEG
cornet-s,3,1123,NaN,clock,knife,0.90,3683_nse_dnn_0.90_knife_10_n03041632_4260.JPEG
cornet-s,3,1124,NaN,clock,knife,0.90,3684_nse_dnn_0.90_knife_10_n03041632_41493.JPEG
cornet-s,3,1125,NaN,clock,knife,0.90,3685_nse_dnn_0.90_knife_10_n03041632_2386.JPEG
cornet-s,3,1126,NaN,clock,knife,0.90,3686_nse_dnn_0.90_knife_10_n03041632_32459.JPEG
cornet-s,3,1127,NaN,clock,knife,0.90,3687_nse_dnn_0.90_knife_10_n03041632_362.JPEG
cornet-s,3,1128,NaN,clock,knife,0.90,3688_nse_dnn_0.90_knife_10_n03041632_32377.JPEG
cornet-s,3,1129,NaN,clock,knife,0.90,3689_nse_dnn_0.90_knife_10_n03041632_29940.JPEG
cornet-s,3,1130,NaN,clock,knife,0.90,3690_nse_dnn_0.90_knife_10_n03041632_13465.JPEG
cornet-s,3,1131,NaN,clock,keyboard,0.90,3691_nse_dnn_0.90_keyboard_10_n03085013_23731.JPEG
cornet-s,3,1132,NaN,clock,keyboard,0.90,3692_nse_dnn_0.90_keyboard_10_n03085013_18672.JPEG
cornet-s,3,1133,NaN,clock,keyboard,0.90,3693_nse_dnn_0.90_keyboard_10_n03085013_8867.JPEG
cornet-s,3,1134,NaN,clock,keyboard,0.90,3694_nse_dnn_0.90_keyboard_10_n03085013_24026.JPEG
cornet-s,3,1135,NaN,clock,keyboard,0.90,3695_nse_dnn_0.90_keyboard_10_n03085013_7058.JPEG
cornet-s,3,1136,NaN,clock,keyboard,0.90,3696_nse_dnn_0.90_keyboard_10_n04505470_8782.JPEG
cornet-s,3,1137,NaN,clock,keyboard,0.90,3697_nse_dnn_0.90_keyboard_10_n03085013_21166.JPEG
cornet-s,3,1138,NaN,clock,keyboard,0.90,3698_nse_dnn_0.90_keyboard_10_n04505470_3258.JPEG
cornet-s,3,1139,NaN,clock,keyboard,0.90,3699_nse_dnn_0.90_keyboard_10_n03085013_26171.JPEG
cornet-s,3,1140,NaN,clock,keyboard,0.90,3700_nse_dnn_0.90_keyboard_10_n04505470_284.JPEG
cornet-s,3,1141,NaN,clock,elephant,0.90,3701_nse_dnn_0.90_elephant_10_n02504458_6817.JPEG
cornet-s,3,1142,NaN,clock,elephant,0.90,3702_nse_dnn_0.90_elephant_10_n02504458_7123.JPEG
cornet-s,3,1143,NaN,clock,elephant,0.90,3703_nse_dnn_0.90_elephant_10_n02504458_6484.JPEG
cornet-s,3,1144,NaN,clock,elephant,0.90,3704_nse_dnn_0.90_elephant_10_n02504013_5021.JPEG
cornet-s,3,1145,NaN,clock,elephant,0.90,3705_nse_dnn_0.90_elephant_10_n02504013_10429.JPEG
cornet-s,3,1146,NaN,clock,elephant,0.90,3706_nse_dnn_0.90_elephant_10_n02504013_5503.JPEG
cornet-s,3,1147,NaN,clock,elephant,0.90,3707_nse_dnn_0.90_elephant_10_n02504458_35.JPEG
cornet-s,3,1148,NaN,clock,elephant,0.90,3708_nse_dnn_0.90_elephant_10_n02504458_2583.JPEG
cornet-s,3,1149,NaN,clock,elephant,0.90,3709_nse_dnn_0.90_elephant_10_n02504013_7079.JPEG
cornet-s,3,1150,NaN,clock,elephant,0.90,3710_nse_dnn_0.90_elephant_10_n02504458_1519.JPEG
cornet-s,3,1151,NaN,clock,bicycle,0.90,3711_nse_dnn_0.90_bicycle_10_n03792782_6419.JPEG
cornet-s,3,1152,NaN,clock,bicycle,0.90,3712_nse_dnn_0.90_bicycle_10_n03792782_26383.JPEG
cornet-s,3,1153,NaN,clock,bicycle,0.90,3713_nse_dnn_0.90_bicycle_10_n03792782_14557.JPEG
cornet-s,3,1154,NaN,clock,bicycle,0.90,3714_nse_dnn_0.90_bicycle_10_n03792782_35912.JPEG
cornet-s,3,1155,NaN,clock,bicycle,0.90,3715_nse_dnn_0.90_bicycle_10_n02835271_192.JPEG
cornet-s,3,1156,NaN,clock,bicycle,0.90,3716_nse_dnn_0.90_bicycle_10_n02835271_9204.JPEG
cornet-s,3,1157,NaN,clock,bicycle,0.90,3717_nse_dnn_0.90_bicycle_10_n03792782_4659.JPEG
cornet-s,3,1158,NaN,clock,bicycle,0.90,3718_nse_dnn_0.90_bicycle_10_n02835271_11851.JPEG
cornet-s,3,1159,NaN,clock,bicycle,0.90,3719_nse_dnn_0.90_bicycle_10_n03792782_4213.JPEG
cornet-s,3,1160,NaN,clock,bicycle,0.90,3720_nse_dnn_0.90_bicycle_10_n02835271_2755.JPEG
cornet-s,3,1161,NaN,clock,airplane,0.90,3721_nse_dnn_0.90_airplane_10_n02690373_10723.JPEG
cornet-s,3,1162,NaN,clock,airplane,0.90,3722_nse_dnn_0.90_airplane_10_n02690373_3139.JPEG
cornet-s,3,1163,NaN,clock,airplane,0.90,3723_nse_dnn_0.90_airplane_10_n02690373_866.JPEG
cornet-s,3,1164,NaN,clock,airplane,0.90,3724_nse_dnn_0.90_airplane_10_n02690373_8996.JPEG
cornet-s,3,1165,NaN,clock,airplane,0.90,3725_nse_dnn_0.90_airplane_10_n02690373_9946.JPEG
cornet-s,3,1166,NaN,clock,airplane,0.90,3726_nse_dnn_0.90_airplane_10_n02690373_9991.JPEG
cornet-s,3,1167,NaN,clock,airplane,0.90,3727_nse_dnn_0.90_airplane_10_n02690373_6834.JPEG
cornet-s,3,1168,NaN,clock,airplane,0.90,3728_nse_dnn_0.90_airplane_10_n02690373_10769.JPEG
cornet-s,3,1169,NaN,clock,airplane,0.90,3729_nse_dnn_0.90_airplane_10_n02690373_13617.JPEG
cornet-s,3,1170,NaN,clock,airplane,0.90,3730_nse_dnn_0.90_airplane_10_n02690373_8653.JPEG
cornet-s,3,1171,NaN,clock,clock,0.90,3731_nse_dnn_0.90_clock_10_n04548280_338.JPEG
cornet-s,3,1172,NaN,clock,clock,0.90,3732_nse_dnn_0.90_clock_10_n03196217_9231.JPEG
cornet-s,3,1173,NaN,clock,clock,0.90,3733_nse_dnn_0.90_clock_10_n03196217_2246.JPEG
cornet-s,3,1174,NaN,clock,clock,0.90,3734_nse_dnn_0.90_clock_10_n04548280_10673.JPEG
cornet-s,3,1175,NaN,clock,clock,0.90,3735_nse_dnn_0.90_clock_10_n04548280_4305.JPEG
cornet-s,3,1176,NaN,clock,clock,0.90,3736_nse_dnn_0.90_clock_10_n02708093_7883.JPEG
cornet-s,3,1177,NaN,clock,clock,0.90,3737_nse_dnn_0.90_clock_10_n02708093_1654.JPEG
cornet-s,3,1178,NaN,clock,clock,0.90,3738_nse_dnn_0.90_clock_10_n02708093_1267.JPEG
cornet-s,3,1179,NaN,clock,clock,0.90,3739_nse_dnn_0.90_clock_10_n04548280_1240.JPEG
cornet-s,3,1180,NaN,clock,clock,0.90,3740_nse_dnn_0.90_clock_10_n04548280_14887.JPEG
cornet-s,3,1181,NaN,clock,oven,0.90,3741_nse_dnn_0.90_oven_10_n04111531_22517.JPEG
cornet-s,3,1182,NaN,clock,oven,0.90,3742_nse_dnn_0.90_oven_10_n04111531_2473.JPEG
cornet-s,3,1183,NaN,clock,oven,0.90,3743_nse_dnn_0.90_oven_10_n04111531_15317.JPEG
cornet-s,3,1184,NaN,clock,oven,0.90,3744_nse_dnn_0.90_oven_10_n04111531_6134.JPEG
cornet-s,3,1185,NaN,clock,oven,0.90,3745_nse_dnn_0.90_oven_10_n04111531_12702.JPEG
cornet-s,3,1186,NaN,clock,oven,0.90,3746_nse_dnn_0.90_oven_10_n04111531_21896.JPEG
cornet-s,3,1187,NaN,clock,oven,0.90,3747_nse_dnn_0.90_oven_10_n04111531_4955.JPEG
cornet-s,3,1188,NaN,clock,oven,0.90,3748_nse_dnn_0.90_oven_10_n04111531_2677.JPEG
cornet-s,3,1189,NaN,clock,oven,0.90,3749_nse_dnn_0.90_oven_10_n04111531_409.JPEG
cornet-s,3,1190,NaN,clock,oven,0.90,3750_nse_dnn_0.90_oven_10_n04111531_15649.JPEG
cornet-s,3,1191,NaN,clock,chair,0.90,3751_nse_dnn_0.90_chair_10_n03376595_7035.JPEG
cornet-s,3,1192,NaN,clock,chair,0.90,3752_nse_dnn_0.90_chair_10_n04099969_248.JPEG
cornet-s,3,1193,NaN,clock,chair,0.90,3753_nse_dnn_0.90_chair_10_n04099969_5534.JPEG
cornet-s,3,1194,NaN,clock,chair,0.90,3754_nse_dnn_0.90_chair_10_n04429376_24129.JPEG
cornet-s,3,1195,NaN,clock,chair,0.90,3755_nse_dnn_0.90_chair_10_n03376595_7479.JPEG
cornet-s,3,1196,NaN,clock,chair,0.90,3756_nse_dnn_0.90_chair_10_n04429376_6242.JPEG
cornet-s,3,1197,NaN,clock,chair,0.90,3757_nse_dnn_0.90_chair_10_n04429376_24535.JPEG
cornet-s,3,1198,NaN,clock,chair,0.90,3758_nse_dnn_0.90_chair_10_n04429376_9501.JPEG
cornet-s,3,1199,NaN,clock,chair,0.90,3759_nse_dnn_0.90_chair_10_n02791124_2813.JPEG
cornet-s,3,1200,NaN,clock,chair,0.90,3760_nse_dnn_0.90_chair_10_n02791124_12687.JPEG
cornet-s,3,1201,NaN,clock,bear,0.90,3761_nse_dnn_0.90_bear_10_n02133161_532.JPEG
cornet-s,3,1202,NaN,clock,bear,0.90,3762_nse_dnn_0.90_bear_10_n02134084_14202.JPEG
cornet-s,3,1203,NaN,clock,bear,0.90,3763_nse_dnn_0.90_bear_10_n02133161_8471.JPEG
cornet-s,3,1204,NaN,clock,bear,0.90,3764_nse_dnn_0.90_bear_10_n02132136_1219.JPEG
cornet-s,3,1205,NaN,clock,bear,0.90,3765_nse_dnn_0.90_bear_10_n02134418_5925.JPEG
cornet-s,3,1206,NaN,clock,bear,0.90,3766_nse_dnn_0.90_bear_10_n02132136_23594.JPEG
cornet-s,3,1207,NaN,clock,bear,0.90,3767_nse_dnn_0.90_bear_10_n02132136_4662.JPEG
cornet-s,3,1208,NaN,clock,bear,0.90,3768_nse_dnn_0.90_bear_10_n02134084_23000.JPEG
cornet-s,3,1209,NaN,clock,bear,0.90,3769_nse_dnn_0.90_bear_10_n02132136_7842.JPEG
cornet-s,3,1210,NaN,clock,bear,0.90,3770_nse_dnn_0.90_bear_10_n02133161_3836.JPEG
cornet-s,3,1211,NaN,clock,boat,0.90,3771_nse_dnn_0.90_boat_10_n04612504_35332.JPEG
cornet-s,3,1212,NaN,clock,boat,0.90,3772_nse_dnn_0.90_boat_10_n04273569_30203.JPEG
cornet-s,3,1213,NaN,clock,boat,0.90,3773_nse_dnn_0.90_boat_10_n03662601_35165.JPEG
cornet-s,3,1214,NaN,clock,boat,0.90,3774_nse_dnn_0.90_boat_10_n03662601_26536.JPEG
cornet-s,3,1215,NaN,clock,boat,0.90,3775_nse_dnn_0.90_boat_10_n03344393_4763.JPEG
cornet-s,3,1216,NaN,clock,boat,0.90,3776_nse_dnn_0.90_boat_10_n04612504_6380.JPEG
cornet-s,3,1217,NaN,clock,boat,0.90,3777_nse_dnn_0.90_boat_10_n02951358_30995.JPEG
cornet-s,3,1218,NaN,clock,boat,0.90,3778_nse_dnn_0.90_boat_10_n03344393_8991.JPEG
cornet-s,3,1219,NaN,clock,boat,0.90,3779_nse_dnn_0.90_boat_10_n03662601_6318.JPEG
