subj,session,trial,rt,object_response,category,condition,imagename
cornet-s,1,1053,NaN,airplane,boat,3,1053_hp_dnn_3_boat_10_n04273569_28270.png
cornet-s,1,1054,NaN,boat,boat,3,1054_hp_dnn_3_boat_10_n04612504_4378.png
cornet-s,1,1055,NaN,boat,boat,3,1055_hp_dnn_3_boat_10_n02951358_9014.png
cornet-s,1,1056,NaN,boat,boat,3,1056_hp_dnn_3_boat_10_n02951358_3898.png
cornet-s,1,1057,NaN,boat,boat,3,1057_hp_dnn_3_boat_10_n03662601_22384.png
cornet-s,1,1058,NaN,boat,boat,3,1058_hp_dnn_3_boat_10_n02951358_11924.png
cornet-s,1,1059,NaN,boat,boat,3,1059_hp_dnn_3_boat_10_n02951358_12432.png
cornet-s,1,1060,NaN,airplane,boat,3,1060_hp_dnn_3_boat_10_n03662601_32251.png
cornet-s,1,1061,NaN,cat,cat,3,1061_hp_dnn_3_cat_10_n02123045_9737.png
cornet-s,1,1062,NaN,chair,cat,3,1062_hp_dnn_3_cat_10_n02123597_8663.png
cornet-s,1,1063,NaN,cat,cat,3,1063_hp_dnn_3_cat_10_n02125311_32606.png
cornet-s,1,1064,NaN,cat,cat,3,1064_hp_dnn_3_cat_10_n02123159_5627.png
cornet-s,1,1065,NaN,cat,cat,3,1065_hp_dnn_3_cat_10_n02123045_2009.png
cornet-s,1,1066,NaN,clock,cat,3,1066_hp_dnn_3_cat_10_n02123394_4426.png
cornet-s,1,1067,NaN,cat,cat,3,1067_hp_dnn_3_cat_10_n02124075_11982.png
cornet-s,1,1068,NaN,cat,cat,3,1068_hp_dnn_3_cat_10_n02124075_14929.png
cornet-s,1,1069,NaN,dog,cat,3,1069_hp_dnn_3_cat_10_n02123394_6349.png
cornet-s,1,1070,NaN,cat,cat,3,1070_hp_dnn_3_cat_10_n02123394_652.png
cornet-s,1,1071,NaN,bottle,bottle,3,1071_hp_dnn_3_bottle_10_n03983396_8101.png
cornet-s,1,1072,NaN,bottle,bottle,3,1072_hp_dnn_3_bottle_10_n03983396_845.png
cornet-s,1,1073,NaN,bottle,bottle,3,1073_hp_dnn_3_bottle_10_n04591713_13283.png
cornet-s,1,1074,NaN,chair,bottle,3,1074_hp_dnn_3_bottle_10_n04560804_2341.png
cornet-s,1,1075,NaN,knife,bottle,3,1075_hp_dnn_3_bottle_10_n04560804_2657.png
cornet-s,1,1076,NaN,bottle,bottle,3,1076_hp_dnn_3_bottle_10_n03983396_16828.png
cornet-s,1,1077,NaN,chair,bottle,3,1077_hp_dnn_3_bottle_10_n04591713_425.png
cornet-s,1,1078,NaN,truck,bottle,3,1078_hp_dnn_3_bottle_10_n02823428_12424.png
cornet-s,1,1079,NaN,bottle,bottle,3,1079_hp_dnn_3_bottle_10_n03937543_1948.png
cornet-s,1,1080,NaN,bottle,bottle,3,1080_hp_dnn_3_bottle_10_n02823428_11624.png
cornet-s,1,1081,NaN,truck,truck,3,1081_hp_dnn_3_truck_10_n03417042_4600.png
cornet-s,1,1082,NaN,truck,truck,3,1082_hp_dnn_3_truck_10_n03417042_14261.png
cornet-s,1,1083,NaN,truck,truck,3,1083_hp_dnn_3_truck_10_n03796401_3191.png
cornet-s,1,1084,NaN,truck,truck,3,1084_hp_dnn_3_truck_10_n04467665_58158.png
cornet-s,1,1085,NaN,truck,truck,3,1085_hp_dnn_3_truck_10_n03796401_9168.png
cornet-s,1,1086,NaN,truck,truck,3,1086_hp_dnn_3_truck_10_n04467665_2890.png
cornet-s,1,1087,NaN,car,truck,3,1087_hp_dnn_3_truck_10_n03796401_99.png
cornet-s,1,1088,NaN,truck,truck,3,1088_hp_dnn_3_truck_10_n03417042_28122.png
cornet-s,1,1089,NaN,truck,truck,3,1089_hp_dnn_3_truck_10_n03417042_7472.png
cornet-s,1,1090,NaN,truck,truck,3,1090_hp_dnn_3_truck_10_n03796401_5035.png
cornet-s,1,1091,NaN,car,car,3,1091_hp_dnn_3_car_10_n04285008_4059.png
cornet-s,1,1092,NaN,car,car,3,1092_hp_dnn_3_car_10_n04285008_8761.png
cornet-s,1,1093,NaN,car,car,3,1093_hp_dnn_3_car_10_n04285008_7208.png
cornet-s,1,1094,NaN,car,car,3,1094_hp_dnn_3_car_10_n03100240_23363.png
cornet-s,1,1095,NaN,car,car,3,1095_hp_dnn_3_car_10_n03100240_379.png
cornet-s,1,1096,NaN,car,car,3,1096_hp_dnn_3_car_10_n04285008_5528.png
cornet-s,1,1097,NaN,car,car,3,1097_hp_dnn_3_car_10_n02814533_71181.png
cornet-s,1,1098,NaN,car,car,3,1098_hp_dnn_3_car_10_n04285008_9317.png
cornet-s,1,1099,NaN,car,car,3,1099_hp_dnn_3_car_10_n02814533_22824.png
cornet-s,1,1100,NaN,car,car,3,1100_hp_dnn_3_car_10_n02814533_43040.png
cornet-s,1,1101,NaN,bird,bird,3,1101_hp_dnn_3_bird_10_n01855672_8698.png
cornet-s,1,1102,NaN,bird,bird,3,1102_hp_dnn_3_bird_10_n01818515_4949.png
cornet-s,1,1103,NaN,bird,bird,3,1103_hp_dnn_3_bird_10_n02009229_4397.png
cornet-s,1,1104,NaN,clock,bird,3,1104_hp_dnn_3_bird_10_n02002556_171.png
cornet-s,1,1105,NaN,bird,bird,3,1105_hp_dnn_3_bird_10_n02002724_4516.png
cornet-s,1,1106,NaN,chair,bird,3,1106_hp_dnn_3_bird_10_n01817953_13483.png
cornet-s,1,1107,NaN,bird,bird,3,1107_hp_dnn_3_bird_10_n02037110_27125.png
cornet-s,1,1108,NaN,knife,bird,3,1108_hp_dnn_3_bird_10_n01843383_3604.png
cornet-s,1,1109,NaN,knife,bird,3,1109_hp_dnn_3_bird_10_n01860187_1736.png
cornet-s,1,1110,NaN,bird,bird,3,1110_hp_dnn_3_bird_10_n01537544_23464.png
cornet-s,1,1111,NaN,chair,dog,3,1111_hp_dnn_3_dog_10_n02107574_1968.png
cornet-s,1,1112,NaN,dog,dog,3,1112_hp_dnn_3_dog_10_n02100735_3019.png
cornet-s,1,1113,NaN,chair,dog,3,1113_hp_dnn_3_dog_10_n02108915_8818.png
cornet-s,1,1114,NaN,chair,dog,3,1114_hp_dnn_3_dog_10_n02097658_430.png
cornet-s,1,1115,NaN,chair,dog,3,1115_hp_dnn_3_dog_10_n02092002_92.png
cornet-s,1,1116,NaN,dog,dog,3,1116_hp_dnn_3_dog_10_n02090721_4797.png
cornet-s,1,1117,NaN,dog,dog,3,1117_hp_dnn_3_dog_10_n02086646_7642.png
cornet-s,1,1118,NaN,cat,dog,3,1118_hp_dnn_3_dog_10_n02100735_3037.png
cornet-s,1,1119,NaN,elephant,dog,3,1119_hp_dnn_3_dog_10_n02106550_12039.png
cornet-s,1,1120,NaN,chair,dog,3,1120_hp_dnn_3_dog_10_n02088466_2420.png
cornet-s,1,1121,NaN,chair,knife,inf,1121_hp_dnn_inf_knife_10_n03041632_14442.png
cornet-s,1,1122,NaN,chair,knife,inf,1122_hp_dnn_inf_knife_10_n03041632_32208.png
cornet-s,1,1123,NaN,knife,knife,inf,1123_hp_dnn_inf_knife_10_n03041632_28710.png
cornet-s,1,1124,NaN,knife,knife,inf,1124_hp_dnn_inf_knife_10_n03041632_48816.png
cornet-s,1,1125,NaN,oven,knife,inf,1125_hp_dnn_inf_knife_10_n03041632_18126.png
cornet-s,1,1126,NaN,knife,knife,inf,1126_hp_dnn_inf_knife_10_n03041632_10000.png
cornet-s,1,1127,NaN,knife,knife,inf,1127_hp_dnn_inf_knife_10_n03041632_32979.png
cornet-s,1,1128,NaN,knife,knife,inf,1128_hp_dnn_inf_knife_10_n03041632_49363.png
cornet-s,1,1129,NaN,chair,knife,inf,1129_hp_dnn_inf_knife_10_n03041632_10796.png
cornet-s,1,1130,NaN,knife,knife,inf,1130_hp_dnn_inf_knife_10_n03041632_2153.png
cornet-s,1,1131,NaN,keyboard,keyboard,inf,1131_hp_dnn_inf_keyboard_10_n04505470_470.png
cornet-s,1,1132,NaN,keyboard,keyboard,inf,1132_hp_dnn_inf_keyboard_10_n03085013_19630.png
cornet-s,1,1133,NaN,keyboard,keyboard,inf,1133_hp_dnn_inf_keyboard_10_n03085013_21397.png
cornet-s,1,1134,NaN,keyboard,keyboard,inf,1134_hp_dnn_inf_keyboard_10_n04505470_4723.png
cornet-s,1,1135,NaN,keyboard,keyboard,inf,1135_hp_dnn_inf_keyboard_10_n04505470_9788.png
cornet-s,1,1136,NaN,chair,keyboard,inf,1136_hp_dnn_inf_keyboard_10_n03085013_23213.png
cornet-s,1,1137,NaN,keyboard,keyboard,inf,1137_hp_dnn_inf_keyboard_10_n03085013_24385.png
cornet-s,1,1138,NaN,keyboard,keyboard,inf,1138_hp_dnn_inf_keyboard_10_n03085013_23658.png
cornet-s,1,1139,NaN,chair,keyboard,inf,1139_hp_dnn_inf_keyboard_10_n03085013_18821.png
cornet-s,1,1140,NaN,keyboard,keyboard,inf,1140_hp_dnn_inf_keyboard_10_n04505470_4753.png
cornet-s,1,1141,NaN,elephant,elephant,inf,1141_hp_dnn_inf_elephant_10_n02504458_2013.png
cornet-s,1,1142,NaN,elephant,elephant,inf,1142_hp_dnn_inf_elephant_10_n02504013_476.png
cornet-s,1,1143,NaN,elephant,elephant,inf,1143_hp_dnn_inf_elephant_10_n02504458_5320.png
cornet-s,1,1144,NaN,elephant,elephant,inf,1144_hp_dnn_inf_elephant_10_n02504013_17391.png
cornet-s,1,1145,NaN,elephant,elephant,inf,1145_hp_dnn_inf_elephant_10_n02504458_5245.png
cornet-s,1,1146,NaN,elephant,elephant,inf,1146_hp_dnn_inf_elephant_10_n02504458_4631.png
cornet-s,1,1147,NaN,elephant,elephant,inf,1147_hp_dnn_inf_elephant_10_n02504013_784.png
cornet-s,1,1148,NaN,elephant,elephant,inf,1148_hp_dnn_inf_elephant_10_n02504013_8780.png
cornet-s,1,1149,NaN,elephant,elephant,inf,1149_hp_dnn_inf_elephant_10_n02504013_9012.png
cornet-s,1,1150,NaN,elephant,elephant,inf,1150_hp_dnn_inf_elephant_10_n02504013_5165.png
cornet-s,1,1151,NaN,bicycle,bicycle,inf,1151_hp_dnn_inf_bicycle_10_n03792782_48457.png
cornet-s,1,1152,NaN,bicycle,bicycle,inf,1152_hp_dnn_inf_bicycle_10_n03792782_33450.png
cornet-s,1,1153,NaN,bicycle,bicycle,inf,1153_hp_dnn_inf_bicycle_10_n03792782_19527.png
cornet-s,1,1154,NaN,bicycle,bicycle,inf,1154_hp_dnn_inf_bicycle_10_n03792782_6839.png
cornet-s,1,1155,NaN,bicycle,bicycle,inf,1155_hp_dnn_inf_bicycle_10_n03792782_442.png
cornet-s,1,1156,NaN,bicycle,bicycle,inf,1156_hp_dnn_inf_bicycle_10_n02835271_12790.png
cornet-s,1,1157,NaN,bicycle,bicycle,inf,1157_hp_dnn_inf_bicycle_10_n03792782_10395.png
cornet-s,1,1158,NaN,bicycle,bicycle,inf,1158_hp_dnn_inf_bicycle_10_n03792782_3249.png
cornet-s,1,1159,NaN,bicycle,bicycle,inf,1159_hp_dnn_inf_bicycle_10_n02835271_2525.png
cornet-s,1,1160,NaN,bicycle,bicycle,inf,1160_hp_dnn_inf_bicycle_10_n02835271_845.png
cornet-s,1,1161,NaN,airplane,airplane,inf,1161_hp_dnn_inf_airplane_10_n02690373_4943.png
cornet-s,1,1162,NaN,airplane,airplane,inf,1162_hp_dnn_inf_airplane_10_n02690373_15097.png
cornet-s,1,1163,NaN,airplane,airplane,inf,1163_hp_dnn_inf_airplane_10_n02690373_4107.png
cornet-s,1,1164,NaN,airplane,airplane,inf,1164_hp_dnn_inf_airplane_10_n02690373_2324.png
cornet-s,1,1165,NaN,airplane,airplane,inf,1165_hp_dnn_inf_airplane_10_n02690373_9001.png
cornet-s,1,1166,NaN,airplane,airplane,inf,1166_hp_dnn_inf_airplane_10_n02690373_6116.png
cornet-s,1,1167,NaN,airplane,airplane,inf,1167_hp_dnn_inf_airplane_10_n02690373_5160.png
cornet-s,1,1168,NaN,airplane,airplane,inf,1168_hp_dnn_inf_airplane_10_n02690373_6914.png
cornet-s,1,1169,NaN,airplane,airplane,inf,1169_hp_dnn_inf_airplane_10_n02690373_5422.png
cornet-s,1,1170,NaN,airplane,airplane,inf,1170_hp_dnn_inf_airplane_10_n02690373_4429.png
cornet-s,1,1171,NaN,clock,clock,inf,1171_hp_dnn_inf_clock_10_n04548280_9700.png
cornet-s,1,1172,NaN,clock,clock,inf,1172_hp_dnn_inf_clock_10_n02708093_3114.png
cornet-s,1,1173,NaN,chair,clock,inf,1173_hp_dnn_inf_clock_10_n03196217_1038.png
cornet-s,1,1174,NaN,clock,clock,inf,1174_hp_dnn_inf_clock_10_n02708093_4893.png
cornet-s,1,1175,NaN,clock,clock,inf,1175_hp_dnn_inf_clock_10_n02708093_2886.png
cornet-s,1,1176,NaN,clock,clock,inf,1176_hp_dnn_inf_clock_10_n04548280_7886.png
cornet-s,1,1177,NaN,clock,clock,inf,1177_hp_dnn_inf_clock_10_n02708093_7060.png
cornet-s,1,1178,NaN,clock,clock,inf,1178_hp_dnn_inf_clock_10_n02708093_4498.png
cornet-s,1,1179,NaN,clock,clock,inf,1179_hp_dnn_inf_clock_10_n04548280_494.png
cornet-s,1,1180,NaN,clock,clock,inf,1180_hp_dnn_inf_clock_10_n02708093_6768.png
cornet-s,1,1181,NaN,oven,oven,inf,1181_hp_dnn_inf_oven_10_n04111531_857.png
cornet-s,1,1182,NaN,oven,oven,inf,1182_hp_dnn_inf_oven_10_n04111531_3805.png
cornet-s,1,1183,NaN,oven,oven,inf,1183_hp_dnn_inf_oven_10_n04111531_17433.png
cornet-s,1,1184,NaN,oven,oven,inf,1184_hp_dnn_inf_oven_10_n04111531_4665.png
cornet-s,1,1185,NaN,oven,oven,inf,1185_hp_dnn_inf_oven_10_n04111531_766.png
cornet-s,1,1186,NaN,oven,oven,inf,1186_hp_dnn_inf_oven_10_n04111531_7741.png
cornet-s,1,1187,NaN,oven,oven,inf,1187_hp_dnn_inf_oven_10_n04111531_20369.png
cornet-s,1,1188,NaN,oven,oven,inf,1188_hp_dnn_inf_oven_10_n04111531_8046.png
cornet-s,1,1189,NaN,oven,oven,inf,1189_hp_dnn_inf_oven_10_n04111531_274.png
cornet-s,1,1190,NaN,oven,oven,inf,1190_hp_dnn_inf_oven_10_n04111531_5582.png
cornet-s,1,1191,NaN,chair,chair,inf,1191_hp_dnn_inf_chair_10_n04099969_5010.png
cornet-s,1,1192,NaN,chair,chair,inf,1192_hp_dnn_inf_chair_10_n02791124_356.png
cornet-s,1,1193,NaN,chair,chair,inf,1193_hp_dnn_inf_chair_10_n04429376_16759.png
cornet-s,1,1194,NaN,chair,chair,inf,1194_hp_dnn_inf_chair_10_n02791124_612.png
cornet-s,1,1195,NaN,chair,chair,inf,1195_hp_dnn_inf_chair_10_n03376595_9851.png
cornet-s,1,1196,NaN,chair,chair,inf,1196_hp_dnn_inf_chair_10_n04099969_5493.png
cornet-s,1,1197,NaN,chair,chair,inf,1197_hp_dnn_inf_chair_10_n04429376_3241.png
cornet-s,1,1198,NaN,chair,chair,inf,1198_hp_dnn_inf_chair_10_n02791124_624.png
cornet-s,1,1199,NaN,chair,chair,inf,1199_hp_dnn_inf_chair_10_n02791124_12839.png
cornet-s,1,1200,NaN,chair,chair,inf,1200_hp_dnn_inf_chair_10_n04099969_14691.png
cornet-s,1,1201,NaN,bear,bear,inf,1201_hp_dnn_inf_bear_10_n02134418_1664.png
cornet-s,1,1202,NaN,bear,bear,inf,1202_hp_dnn_inf_bear_10_n02134084_3723.png
cornet-s,1,1203,NaN,bear,bear,inf,1203_hp_dnn_inf_bear_10_n02134084_8015.png
cornet-s,1,1204,NaN,bear,bear,inf,1204_hp_dnn_inf_bear_10_n02133161_13280.png
cornet-s,1,1205,NaN,bear,bear,inf,1205_hp_dnn_inf_bear_10_n02134418_1661.png
cornet-s,1,1206,NaN,bear,bear,inf,1206_hp_dnn_inf_bear_10_n02134084_38915.png
cornet-s,1,1207,NaN,bear,bear,inf,1207_hp_dnn_inf_bear_10_n02133161_10330.png
cornet-s,1,1208,NaN,bear,bear,inf,1208_hp_dnn_inf_bear_10_n02134418_581.png
cornet-s,1,1209,NaN,bear,bear,inf,1209_hp_dnn_inf_bear_10_n02134418_1267.png
cornet-s,1,1210,NaN,bear,bear,inf,1210_hp_dnn_inf_bear_10_n02132136_1380.png
cornet-s,1,1211,NaN,car,boat,inf,1211_hp_dnn_inf_boat_10_n03662601_1301.png
cornet-s,1,1212,NaN,boat,boat,inf,1212_hp_dnn_inf_boat_10_n02951358_2899.png
cornet-s,1,1213,NaN,boat,boat,inf,1213_hp_dnn_inf_boat_10_n03344393_14068.png
cornet-s,1,1214,NaN,boat,boat,inf,1214_hp_dnn_inf_boat_10_n03662601_3955.png
cornet-s,1,1215,NaN,boat,boat,inf,1215_hp_dnn_inf_boat_10_n03344393_6541.png
cornet-s,1,1216,NaN,boat,boat,inf,1216_hp_dnn_inf_boat_10_n02951358_3016.png
cornet-s,1,1217,NaN,boat,boat,inf,1217_hp_dnn_inf_boat_10_n04612504_35711.png
cornet-s,1,1218,NaN,boat,boat,inf,1218_hp_dnn_inf_boat_10_n03662601_1229.png
cornet-s,1,1219,NaN,boat,boat,inf,1219_hp_dnn_inf_boat_10_n02951358_30458.png
cornet-s,1,1220,NaN,boat,boat,inf,1220_hp_dnn_inf_boat_10_n03662601_10144.png
cornet-s,1,1221,NaN,cat,cat,inf,1221_hp_dnn_inf_cat_10_n02125311_17846.png
cornet-s,1,1222,NaN,cat,cat,inf,1222_hp_dnn_inf_cat_10_n02123159_6362.png
cornet-s,1,1223,NaN,cat,cat,inf,1223_hp_dnn_inf_cat_10_n02123394_8311.png
cornet-s,1,1224,NaN,cat,cat,inf,1224_hp_dnn_inf_cat_10_n02124075_15032.png
cornet-s,1,1225,NaN,cat,cat,inf,1225_hp_dnn_inf_cat_10_n02123597_2219.png
cornet-s,1,1226,NaN,cat,cat,inf,1226_hp_dnn_inf_cat_10_n02123159_1657.png
cornet-s,1,1227,NaN,cat,cat,inf,1227_hp_dnn_inf_cat_10_n02123597_11761.png
cornet-s,1,1228,NaN,cat,cat,inf,1228_hp_dnn_inf_cat_10_n02123045_12632.png
cornet-s,1,1229,NaN,bottle,cat,inf,1229_hp_dnn_inf_cat_10_n02123597_13934.png
cornet-s,1,1230,NaN,chair,cat,inf,1230_hp_dnn_inf_cat_10_n02123597_7485.png
cornet-s,1,1231,NaN,bottle,bottle,inf,1231_hp_dnn_inf_bottle_10_n04591713_7011.png
cornet-s,1,1232,NaN,bottle,bottle,inf,1232_hp_dnn_inf_bottle_10_n03937543_2757.png
cornet-s,1,1233,NaN,bottle,bottle,inf,1233_hp_dnn_inf_bottle_10_n02823428_2244.png
cornet-s,1,1234,NaN,bottle,bottle,inf,1234_hp_dnn_inf_bottle_10_n03983396_6019.png
cornet-s,1,1235,NaN,bottle,bottle,inf,1235_hp_dnn_inf_bottle_10_n03937543_1120.png
cornet-s,1,1236,NaN,bottle,bottle,inf,1236_hp_dnn_inf_bottle_10_n04557648_3282.png
cornet-s,1,1237,NaN,bottle,bottle,inf,1237_hp_dnn_inf_bottle_10_n03937543_2336.png
cornet-s,1,1238,NaN,bottle,bottle,inf,1238_hp_dnn_inf_bottle_10_n04560804_6865.png
cornet-s,1,1239,NaN,bottle,bottle,inf,1239_hp_dnn_inf_bottle_10_n03983396_10021.png
cornet-s,1,1240,NaN,bottle,bottle,inf,1240_hp_dnn_inf_bottle_10_n03937543_7676.png
cornet-s,1,1241,NaN,truck,truck,inf,1241_hp_dnn_inf_truck_10_n04467665_42126.png
cornet-s,1,1242,NaN,truck,truck,inf,1242_hp_dnn_inf_truck_10_n03417042_91.png
cornet-s,1,1243,NaN,truck,truck,inf,1243_hp_dnn_inf_truck_10_n03417042_8298.png
cornet-s,1,1244,NaN,truck,truck,inf,1244_hp_dnn_inf_truck_10_n04467665_59458.png
cornet-s,1,1245,NaN,truck,truck,inf,1245_hp_dnn_inf_truck_10_n03796401_8206.png
cornet-s,1,1246,NaN,truck,truck,inf,1246_hp_dnn_inf_truck_10_n03796401_197.png
cornet-s,1,1247,NaN,truck,truck,inf,1247_hp_dnn_inf_truck_10_n03417042_8891.png
cornet-s,1,1248,NaN,truck,truck,inf,1248_hp_dnn_inf_truck_10_n03417042_13651.png
cornet-s,1,1249,NaN,truck,truck,inf,1249_hp_dnn_inf_truck_10_n03796401_28712.png
cornet-s,1,1250,NaN,truck,truck,inf,1250_hp_dnn_inf_truck_10_n03417042_23953.png
cornet-s,1,1251,NaN,car,car,inf,1251_hp_dnn_inf_car_10_n04285008_12868.png
cornet-s,1,1252,NaN,car,car,inf,1252_hp_dnn_inf_car_10_n02814533_5147.png
cornet-s,1,1253,NaN,car,car,inf,1253_hp_dnn_inf_car_10_n03100240_5121.png
cornet-s,1,1254,NaN,car,car,inf,1254_hp_dnn_inf_car_10_n02814533_32835.png
cornet-s,1,1255,NaN,car,car,inf,1255_hp_dnn_inf_car_10_n03100240_278.png
cornet-s,1,1256,NaN,car,car,inf,1256_hp_dnn_inf_car_10_n04285008_2603.png
cornet-s,1,1257,NaN,car,car,inf,1257_hp_dnn_inf_car_10_n04285008_8363.png
cornet-s,1,1258,NaN,car,car,inf,1258_hp_dnn_inf_car_10_n02814533_74685.png
cornet-s,1,1259,NaN,car,car,inf,1259_hp_dnn_inf_car_10_n02814533_30383.png
cornet-s,1,1260,NaN,car,car,inf,1260_hp_dnn_inf_car_10_n04285008_7826.png
cornet-s,1,1261,NaN,bird,bird,inf,1261_hp_dnn_inf_bird_10_n01855672_5985.png
cornet-s,1,1262,NaN,bird,bird,inf,1262_hp_dnn_inf_bird_10_n02011460_15430.png
cornet-s,1,1263,NaN,bird,bird,inf,1263_hp_dnn_inf_bird_10_n01818515_5270.png
cornet-s,1,1264,NaN,bird,bird,inf,1264_hp_dnn_inf_bird_10_n01798484_15254.png
cornet-s,1,1265,NaN,bird,bird,inf,1265_hp_dnn_inf_bird_10_n02007558_5328.png
cornet-s,1,1266,NaN,bird,bird,inf,1266_hp_dnn_inf_bird_10_n02051845_41616.png
cornet-s,1,1267,NaN,bird,bird,inf,1267_hp_dnn_inf_bird_10_n02051845_744.png
cornet-s,1,1268,NaN,bird,bird,inf,1268_hp_dnn_inf_bird_10_n02009912_27406.png
cornet-s,1,1269,NaN,knife,bird,inf,1269_hp_dnn_inf_bird_10_n01817953_4018.png
cornet-s,1,1270,NaN,bird,bird,inf,1270_hp_dnn_inf_bird_10_n02013706_7199.png
cornet-s,1,1271,NaN,dog,dog,inf,1271_hp_dnn_inf_dog_10_n02111500_5520.png
cornet-s,1,1272,NaN,dog,dog,inf,1272_hp_dnn_inf_dog_10_n02105162_3501.png
cornet-s,1,1273,NaN,dog,dog,inf,1273_hp_dnn_inf_dog_10_n02108422_10718.png
cornet-s,1,1274,NaN,dog,dog,inf,1274_hp_dnn_inf_dog_10_n02092002_11175.png
cornet-s,1,1275,NaN,dog,dog,inf,1275_hp_dnn_inf_dog_10_n02100877_6691.png
cornet-s,1,1276,NaN,dog,dog,inf,1276_hp_dnn_inf_dog_10_n02096294_6332.png
cornet-s,1,1277,NaN,dog,dog,inf,1277_hp_dnn_inf_dog_10_n02092002_1147.png
cornet-s,1,1278,NaN,dog,dog,inf,1278_hp_dnn_inf_dog_10_n02099267_8996.png
cornet-s,1,1279,NaN,dog,dog,inf,1279_hp_dnn_inf_dog_10_n02107574_5196.png
cornet-s,1,1280,NaN,dog,dog,inf,1280_hp_dnn_inf_dog_10_n02093256_411.png
